enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,1,35,19,12,71,2025-03-13,0,Precipitation is not expected,1009,4,39,01:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,8,5,2025-03-12T21:45:00+00:00,2025-03-13T00:30:52.687Z,2655984,Belfast
Partly cloudy and light winds,2,1,34,20,12,71,2025-03-13,0,Precipitation is not expected,1009,3,38,02:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,8,5,2025-03-12T21:45:00+00:00,2025-03-13T00:30:52.687Z,2655984,Belfast
Partly cloudy and light winds,2,1,33,16,10,72,2025-03-13,0,Precipitation is not expected,1009,3,38,03:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,5,2025-03-12T21:45:00+00:00,2025-03-13T00:30:52.687Z,2655984,Belfast
Partly cloudy and light winds,2,1,34,16,10,72,2025-03-13,0,Precipitation is not expected,1009,3,38,04:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,8,5,2025-03-12T21:45:00+00:00,2025-03-13T00:30:52.687Z,2655984,Belfast
Partly cloudy and light winds,2,1,34,15,9,73,2025-03-13,0,Precipitation is not expected,1009,3,37,05:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2025-03-12T21:45:00+00:00,2025-03-13T00:30:52.687Z,2655984,Belfast
Partly cloudy and light winds,2,3,37,14,9,75,2025-03-13,0,Precipitation is not expected,1009,3,37,06:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2025-03-12T21:45:00+00:00,2025-03-13T00:30:52.687Z,2655984,Belfast
Sunny intervals and light winds,3,2,36,17,10,76,2025-03-13,0,Precipitation is not expected,1009,3,37,07:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2025-03-12T21:45:00+00:00,2025-03-13T00:30:52.687Z,2655984,Belfast
Sunny intervals and light winds,3,3,37,20,12,74,2025-03-13,0,Precipitation is not expected,1010,3,38,08:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2025-03-12T21:45:00+00:00,2025-03-13T00:30:52.687Z,2655984,Belfast
Sunny intervals and light winds,3,3,37,22,14,70,2025-03-13,0,Precipitation is not expected,1010,5,40,09:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2025-03-12T21:45:00+00:00,2025-03-13T00:30:52.687Z,2655984,Belfast
Sunny intervals and light winds,3,3,38,23,14,64,2025-03-13,0,Precipitation is not expected,1010,5,42,10:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2025-03-12T21:45:00+00:00,2025-03-13T00:30:52.687Z,2655984,Belfast
