enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,29,84,39,24,79,2024-01-01,4,Low chance of precipitation,1020,23,74,20:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,23,15,2024-01-01T18:00:00+11:00,2024-01-01T19:00:55.205+11:00,2147714,Sydney
Light cloud and a moderate breeze,36,29,83,37,23,82,2024-01-01,0,Precipitation is not expected,1021,23,73,21:00,1,Good,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2024-01-01T18:00:00+11:00,2024-01-01T19:00:55.205+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,29,83,37,23,82,2024-01-01,0,Precipitation is not expected,1021,23,73,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2024-01-01T18:00:00+11:00,2024-01-01T19:00:55.205+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,29,84,35,22,82,2024-01-01,10,Low chance of precipitation,1021,23,74,23:00,1,Good,2,Partly Cloudy,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2024-01-01T18:00:00+11:00,2024-01-01T19:00:55.205+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,29,84,33,21,83,2024-01-02,10,Low chance of precipitation,1020,23,73,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2024-01-01T18:00:00+11:00,2024-01-01T19:00:55.205+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,29,84,31,19,85,2024-01-02,4,Low chance of precipitation,1020,23,73,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2024-01-01T18:00:00+11:00,2024-01-01T19:00:55.205+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,29,84,29,18,86,2024-01-02,3,Low chance of precipitation,1020,23,73,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2024-01-01T18:00:00+11:00,2024-01-01T19:00:55.205+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,29,83,28,17,87,2024-01-02,5,Low chance of precipitation,1019,23,73,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-01-01T18:00:00+11:00,2024-01-01T19:00:55.205+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,29,83,26,16,88,2024-01-02,6,Low chance of precipitation,1019,23,73,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-01-01T18:00:00+11:00,2024-01-01T19:00:55.205+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,28,83,26,16,89,2024-01-02,5,Low chance of precipitation,1019,22,72,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2024-01-01T18:00:00+11:00,2024-01-01T19:00:55.205+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,28,83,28,17,90,2024-01-02,6,Low chance of precipitation,1019,22,72,06:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2024-01-01T18:00:00+11:00,2024-01-01T19:00:55.205+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,29,83,28,17,89,2024-01-02,6,Low chance of precipitation,1019,23,73,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-01-01T18:00:00+11:00,2024-01-01T19:00:55.205+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,29,85,31,19,87,2024-01-02,7,Low chance of precipitation,1020,23,73,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,11,2024-01-01T18:00:00+11:00,2024-01-01T19:00:55.205+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,30,86,33,21,86,2024-01-02,12,Low chance of precipitation,1020,23,74,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,19,12,2024-01-01T18:00:00+11:00,2024-01-01T19:00:55.205+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,87,33,21,83,2024-01-02,8,Low chance of precipitation,1020,24,75,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2024-01-01T18:00:00+11:00,2024-01-01T19:00:55.205+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,88,37,23,82,2024-01-02,7,Low chance of precipitation,1020,24,76,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2024-01-01T18:00:00+11:00,2024-01-01T19:00:55.205+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,32,89,39,24,79,2024-01-02,5,Low chance of precipitation,1019,25,77,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2024-01-01T18:00:00+11:00,2024-01-01T19:00:55.205+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,89,41,25,79,2024-01-02,4,Low chance of precipitation,1019,25,77,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2024-01-01T18:00:00+11:00,2024-01-01T19:00:55.205+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,32,89,41,25,78,2024-01-02,8,Low chance of precipitation,1018,25,77,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,28,18,2024-01-01T18:00:00+11:00,2024-01-01T19:00:55.205+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,89,42,26,78,2024-01-02,4,Low chance of precipitation,1018,25,77,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,29,18,2024-01-01T18:00:00+11:00,2024-01-01T19:00:55.205+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,32,89,42,26,76,2024-01-02,10,Low chance of precipitation,1017,25,77,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,29,18,2024-01-01T18:00:00+11:00,2024-01-01T19:00:55.205+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,88,41,25,77,2024-01-02,0,Precipitation is not expected,1017,25,77,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,29,18,2024-01-01T18:00:00+11:00,2024-01-01T19:00:55.205+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,87,41,25,77,2024-01-02,0,Precipitation is not expected,1017,24,76,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2024-01-01T18:00:00+11:00,2024-01-01T19:00:55.205+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,30,86,39,24,78,2024-01-02,0,Precipitation is not expected,1018,24,75,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2024-01-01T18:00:00+11:00,2024-01-01T19:00:55.205+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,30,86,39,24,79,2024-01-02,0,Precipitation is not expected,1018,24,75,20:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,25,16,2024-01-01T18:00:00+11:00,2024-01-01T19:00:55.205+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,30,85,37,23,82,2024-01-02,0,Precipitation is not expected,1018,23,74,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2024-01-01T18:00:00+11:00,2024-01-01T19:00:55.205+11:00,2147714,Sydney
