enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a gentle breeze,8,6,43,34,21,70,2023-04-02,10,Low chance of precipitation,1025,8,47,10:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2023-04-01T22:51:00+01:00,2023-04-02T09:00:11.152+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,7,44,31,19,64,2023-04-02,0,Precipitation is not expected,1026,9,49,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2023-04-01T22:51:00+01:00,2023-04-02T09:00:11.152+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,8,46,31,19,59,2023-04-02,0,Precipitation is not expected,1026,10,50,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,19,12,2023-04-01T22:51:00+01:00,2023-04-02T09:00:11.152+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,9,48,31,19,54,2023-04-02,0,Precipitation is not expected,1027,11,51,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2023-04-01T22:51:00+01:00,2023-04-02T09:00:11.152+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,9,49,31,19,51,2023-04-02,0,Precipitation is not expected,1027,11,53,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2023-04-01T22:51:00+01:00,2023-04-02T09:00:11.152+01:00,2643743,Greater London
Sunny and a gentle breeze,1,10,50,29,18,49,2023-04-02,0,Precipitation is not expected,1027,12,53,15:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2023-04-01T22:51:00+01:00,2023-04-02T09:00:11.152+01:00,2643743,Greater London
Sunny and a gentle breeze,1,10,50,31,19,47,2023-04-02,0,Precipitation is not expected,1028,12,53,16:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-04-01T22:51:00+01:00,2023-04-02T09:00:11.152+01:00,2643743,Greater London
Sunny and a gentle breeze,1,10,49,31,19,47,2023-04-02,0,Precipitation is not expected,1028,12,53,17:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-04-01T22:51:00+01:00,2023-04-02T09:00:11.152+01:00,2643743,Greater London
Sunny and a gentle breeze,1,9,48,31,19,49,2023-04-02,0,Precipitation is not expected,1029,11,52,18:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-04-01T22:51:00+01:00,2023-04-02T09:00:11.152+01:00,2643743,Greater London
Sunny and a gentle breeze,1,7,44,29,18,54,2023-04-02,0,Precipitation is not expected,1029,9,48,19:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-04-01T22:51:00+01:00,2023-04-02T09:00:11.152+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,5,41,28,17,60,2023-04-02,0,Precipitation is not expected,1030,8,46,20:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2023-04-01T22:51:00+01:00,2023-04-02T09:00:11.152+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,4,40,26,16,63,2023-04-02,0,Precipitation is not expected,1031,7,44,21:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2023-04-01T22:51:00+01:00,2023-04-02T09:00:11.152+01:00,2643743,Greater London
A clear sky and light winds,0,3,38,24,15,66,2023-04-02,0,Precipitation is not expected,1032,6,42,22:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,12,7,2023-04-01T22:51:00+01:00,2023-04-02T09:00:11.152+01:00,2643743,Greater London
A clear sky and light winds,0,2,36,21,13,70,2023-04-02,0,Precipitation is not expected,1032,5,41,23:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,12,7,2023-04-01T22:51:00+01:00,2023-04-02T09:00:11.152+01:00,2643743,Greater London
A clear sky and light winds,0,1,34,17,10,75,2023-04-03,0,Precipitation is not expected,1032,4,39,00:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,10,6,2023-04-01T22:51:00+01:00,2023-04-02T09:00:11.152+01:00,2643743,Greater London
Partly cloudy and light winds,2,1,34,17,10,76,2023-04-03,0,Precipitation is not expected,1032,4,39,01:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,11,7,2023-04-01T22:51:00+01:00,2023-04-02T09:00:11.152+01:00,2643743,Greater London
Partly cloudy and light winds,2,1,34,15,9,76,2023-04-03,0,Precipitation is not expected,1032,4,39,02:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,10,6,2023-04-01T22:51:00+01:00,2023-04-02T09:00:11.152+01:00,2643743,Greater London
Partly cloudy and light winds,2,1,34,15,9,79,2023-04-03,0,Precipitation is not expected,1031,4,39,03:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,9,6,2023-04-01T22:51:00+01:00,2023-04-02T09:00:11.152+01:00,2643743,Greater London
Partly cloudy and light winds,2,1,34,13,8,80,2023-04-03,0,Precipitation is not expected,1031,3,38,04:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,9,6,2023-04-01T22:51:00+01:00,2023-04-02T09:00:11.152+01:00,2643743,Greater London
