enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,4,40,24,15,67,2025-02-28,0,Precipitation is not expected,1026,7,44,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2025-02-28T09:45:00+00:00,2025-02-28T16:00:04.403Z,2650225,Edinburgh
Partly cloudy and light winds,2,3,38,26,16,73,2025-02-28,0,Precipitation is not expected,1027,6,42,18:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2025-02-28T09:45:00+00:00,2025-02-28T16:00:04.403Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,2,36,28,17,77,2025-02-28,0,Precipitation is not expected,1027,5,41,19:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2025-02-28T09:45:00+00:00,2025-02-28T16:00:04.403Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,2,35,29,18,80,2025-02-28,0,Precipitation is not expected,1028,5,40,20:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2025-02-28T09:45:00+00:00,2025-02-28T16:00:04.403Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,1,34,31,19,82,2025-02-28,0,Precipitation is not expected,1028,4,40,21:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2025-02-28T09:45:00+00:00,2025-02-28T16:00:04.403Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,1,34,31,19,82,2025-02-28,0,Precipitation is not expected,1028,4,40,22:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2025-02-28T09:45:00+00:00,2025-02-28T16:00:04.403Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,1,34,32,20,83,2025-02-28,0,Precipitation is not expected,1028,4,40,23:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2025-02-28T09:45:00+00:00,2025-02-28T16:00:04.403Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,1,33,34,21,83,2025-03-01,0,Precipitation is not expected,1028,4,40,00:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2025-02-28T09:45:00+00:00,2025-02-28T16:00:04.403Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,1,34,35,22,83,2025-03-01,0,Precipitation is not expected,1028,4,40,01:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2025-02-28T09:45:00+00:00,2025-02-28T16:00:04.403Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,1,34,36,22,82,2025-03-01,0,Precipitation is not expected,1028,5,40,02:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2025-02-28T09:45:00+00:00,2025-02-28T16:00:04.403Z,2650225,Edinburgh
