enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,13,56,43,27,64,2023-04-19,0,Precipitation is not expected,1023,14,58,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,25,15,2023-04-19T08:50:00+01:00,2023-04-19T17:00:07.058+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,13,55,44,27,66,2023-04-19,0,Precipitation is not expected,1023,14,57,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,24,15,2023-04-19T08:50:00+01:00,2023-04-19T17:00:07.058+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,12,53,45,28,65,2023-04-19,0,Precipitation is not expected,1024,13,55,20:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,23,15,2023-04-19T08:50:00+01:00,2023-04-19T17:00:07.058+01:00,2653822,Cardiff
A clear sky and a moderate breeze,0,10,50,47,29,62,2023-04-19,0,Precipitation is not expected,1025,12,53,21:00,1,Good,0,Clear Sky,A moderate breeze from the east north east,ENE,ENE,East North Easterly,24,15,2023-04-19T08:50:00+01:00,2023-04-19T17:00:07.058+01:00,2653822,Cardiff
A clear sky and a moderate breeze,0,8,46,45,28,60,2023-04-19,0,Precipitation is not expected,1025,10,51,22:00,1,Good,0,Clear Sky,A moderate breeze from the east north east,ENE,ENE,East North Easterly,24,15,2023-04-19T08:50:00+01:00,2023-04-19T17:00:07.058+01:00,2653822,Cardiff
A clear sky and a moderate breeze,0,6,44,46,28,64,2023-04-19,0,Precipitation is not expected,1025,9,48,23:00,1,Good,0,Clear Sky,A moderate breeze from the east north east,ENE,ENE,East North Easterly,24,15,2023-04-19T08:50:00+01:00,2023-04-19T17:00:07.058+01:00,2653822,Cardiff
A clear sky and a moderate breeze,0,5,42,45,28,66,2023-04-20,0,Precipitation is not expected,1025,8,47,00:00,1,Good,0,Clear Sky,A moderate breeze from the east north east,ENE,ENE,East North Easterly,24,15,2023-04-19T08:50:00+01:00,2023-04-19T17:00:07.058+01:00,2653822,Cardiff
A clear sky and a moderate breeze,0,5,40,43,27,67,2023-04-20,0,Precipitation is not expected,1025,8,46,01:00,1,Good,0,Clear Sky,A moderate breeze from the east north east,ENE,ENE,East North Easterly,24,15,2023-04-19T08:50:00+01:00,2023-04-19T17:00:07.058+01:00,2653822,Cardiff
A clear sky and a moderate breeze,0,4,39,42,26,70,2023-04-20,0,Precipitation is not expected,1025,7,44,02:00,1,Good,0,Clear Sky,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2023-04-19T08:50:00+01:00,2023-04-19T17:00:07.058+01:00,2653822,Cardiff
A clear sky and a moderate breeze,0,3,37,39,24,75,2023-04-20,0,Precipitation is not expected,1024,6,43,03:00,1,Good,0,Clear Sky,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2023-04-19T08:50:00+01:00,2023-04-19T17:00:07.058+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,2,36,42,26,78,2023-04-20,0,Precipitation is not expected,1024,5,42,04:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-04-19T08:50:00+01:00,2023-04-19T17:00:07.058+01:00,2653822,Cardiff
A clear sky and a moderate breeze,0,2,35,42,26,83,2023-04-20,0,Precipitation is not expected,1024,5,41,05:00,1,Good,0,Clear Sky,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2023-04-19T08:50:00+01:00,2023-04-19T17:00:07.058+01:00,2653822,Cardiff
A clear sky and a moderate breeze,0,1,35,44,27,86,2023-04-20,0,Precipitation is not expected,1024,5,41,06:00,1,Good,0,Clear Sky,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-04-19T08:50:00+01:00,2023-04-19T17:00:07.058+01:00,2653822,Cardiff
