enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,3,37,15,10,78,2023-01-28,1,Low chance of precipitation,1033,3,37,09:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-01-27T21:05:00+00:00,2023-01-28T08:01:24.358Z,2643743,Greater London
Sunny intervals and light winds,3,3,38,16,10,77,2023-01-28,3,Low chance of precipitation,1033,4,39,10:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2023-01-27T21:05:00+00:00,2023-01-28T08:01:24.358Z,2643743,Greater London
Sunny intervals and light winds,3,5,40,17,10,74,2023-01-28,4,Low chance of precipitation,1032,5,41,11:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2023-01-27T21:05:00+00:00,2023-01-28T08:01:24.358Z,2643743,Greater London
Sunny intervals and light winds,3,5,41,17,11,72,2023-01-28,3,Low chance of precipitation,1032,6,42,12:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,7,5,2023-01-27T21:05:00+00:00,2023-01-28T08:01:24.358Z,2643743,Greater London
Sunny intervals and light winds,3,4,40,17,10,73,2023-01-28,1,Low chance of precipitation,1032,6,43,13:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,8,5,2023-01-27T21:05:00+00:00,2023-01-28T08:01:24.358Z,2643743,Greater London
Light cloud and light winds,7,5,40,16,10,73,2023-01-28,1,Low chance of precipitation,1032,6,43,14:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-01-27T21:05:00+00:00,2023-01-28T08:01:24.358Z,2643743,Greater London
Light cloud and light winds,7,5,41,16,10,73,2023-01-28,1,Low chance of precipitation,1031,6,43,15:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-01-27T21:05:00+00:00,2023-01-28T08:01:24.358Z,2643743,Greater London
Light cloud and light winds,7,5,40,16,10,75,2023-01-28,1,Low chance of precipitation,1032,6,43,16:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2023-01-27T21:05:00+00:00,2023-01-28T08:01:24.358Z,2643743,Greater London
Light cloud and light winds,36,5,42,16,10,78,2023-01-28,1,Low chance of precipitation,1032,6,42,17:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,7,4,2023-01-27T21:05:00+00:00,2023-01-28T08:01:24.358Z,2643743,Greater London
Light cloud and light winds,36,5,41,16,10,81,2023-01-28,1,Low chance of precipitation,1032,5,42,18:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,7,4,2023-01-27T21:05:00+00:00,2023-01-28T08:01:24.358Z,2643743,Greater London
Light cloud and light winds,36,5,41,15,9,84,2023-01-28,1,Low chance of precipitation,1032,5,41,19:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,6,4,2023-01-27T21:05:00+00:00,2023-01-28T08:01:24.358Z,2643743,Greater London
