enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,19,67,27,17,55,2024-08-14,0,Precipitation is not expected,1011,19,66,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-08-14T10:46:00+01:00,2024-08-14T17:01:21.019+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,19,65,34,21,58,2024-08-14,0,Precipitation is not expected,1012,18,64,19:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-08-14T10:46:00+01:00,2024-08-14T17:01:21.019+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,17,63,36,22,60,2024-08-14,0,Precipitation is not expected,1011,17,62,20:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2024-08-14T10:46:00+01:00,2024-08-14T17:01:21.019+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,15,60,37,23,63,2024-08-14,0,Precipitation is not expected,1010,15,60,21:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2024-08-14T10:46:00+01:00,2024-08-14T17:01:21.019+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,14,58,42,26,68,2024-08-14,0,Precipitation is not expected,1010,15,58,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-08-14T10:46:00+01:00,2024-08-14T17:01:21.019+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,14,58,44,27,71,2024-08-14,0,Precipitation is not expected,1010,15,58,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2024-08-14T10:46:00+01:00,2024-08-14T17:01:21.019+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,15,58,48,30,72,2024-08-15,0,Precipitation is not expected,1009,15,59,00:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-08-14T10:46:00+01:00,2024-08-14T17:01:21.019+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,15,59,50,31,75,2024-08-15,0,Precipitation is not expected,1008,15,59,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-08-14T10:46:00+01:00,2024-08-14T17:01:21.019+01:00,2650225,Edinburgh
Drizzle and a moderate breeze,38,15,60,51,32,78,2024-08-15,38,Chance of precipitation,1008,15,59,02:00,1,Good,11,Drizzle,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2024-08-14T10:46:00+01:00,2024-08-14T17:01:21.019+01:00,2650225,Edinburgh
Drizzle and a moderate breeze,38,16,60,48,30,82,2024-08-15,45,Chance of precipitation,1007,15,59,03:00,1,Good,11,Drizzle,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2024-08-14T10:46:00+01:00,2024-08-14T17:01:21.019+01:00,2650225,Edinburgh
Light rain and a moderate breeze,39,16,61,46,28,84,2024-08-15,61,Chance of precipitation,1006,15,60,04:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,15,2024-08-14T10:46:00+01:00,2024-08-14T17:01:21.019+01:00,2650225,Edinburgh
Light rain and a moderate breeze,39,16,61,42,26,86,2024-08-15,81,High chance of precipitation,1005,15,59,05:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-08-14T10:46:00+01:00,2024-08-14T17:01:21.019+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,16,61,40,25,87,2024-08-15,80,High chance of precipitation,1005,15,59,06:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-08-14T10:46:00+01:00,2024-08-14T17:01:21.019+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,16,61,41,25,88,2024-08-15,79,High chance of precipitation,1005,15,59,07:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2024-08-14T10:46:00+01:00,2024-08-14T17:01:21.019+01:00,2650225,Edinburgh
