enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,3,38,19,12,60,2023-01-10,13,Low chance of precipitation,1019,5,41,20:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,7,5,2023-01-10T16:55:00-05:00,2023-01-10T19:31:12.055-05:00,4140963,Washington DC
Partly cloudy and light winds,2,3,38,18,11,62,2023-01-10,8,Low chance of precipitation,1019,5,41,21:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,8,5,2023-01-10T16:55:00-05:00,2023-01-10T19:31:12.055-05:00,4140963,Washington DC
Partly cloudy and light winds,2,3,37,18,11,64,2023-01-10,5,Low chance of precipitation,1020,5,41,22:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,7,5,2023-01-10T16:55:00-05:00,2023-01-10T19:31:12.055-05:00,4140963,Washington DC
A clear sky and light winds,0,4,39,18,11,67,2023-01-10,3,Low chance of precipitation,1020,4,40,23:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,7,5,2023-01-10T16:55:00-05:00,2023-01-10T19:31:12.055-05:00,4140963,Washington DC
A clear sky and light winds,0,3,38,18,11,70,2023-01-11,3,Low chance of precipitation,1020,4,39,00:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,7,5,2023-01-10T16:55:00-05:00,2023-01-10T19:31:12.055-05:00,4140963,Washington DC
A clear sky and light winds,0,3,37,18,11,72,2023-01-11,2,Low chance of precipitation,1020,3,38,01:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,7,5,2023-01-10T16:55:00-05:00,2023-01-10T19:31:12.055-05:00,4140963,Washington DC
A clear sky and light winds,0,3,37,18,11,74,2023-01-11,3,Low chance of precipitation,1020,3,37,02:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,7,4,2023-01-10T16:55:00-05:00,2023-01-10T19:31:12.055-05:00,4140963,Washington DC
A clear sky and light winds,0,2,36,19,12,74,2023-01-11,4,Low chance of precipitation,1020,2,36,03:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-01-10T16:55:00-05:00,2023-01-10T19:31:12.055-05:00,4140963,Washington DC
A clear sky and light winds,0,2,35,18,11,75,2023-01-11,5,Low chance of precipitation,1021,2,36,04:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-01-10T16:55:00-05:00,2023-01-10T19:31:12.055-05:00,4140963,Washington DC
Partly cloudy and light winds,2,1,35,17,11,77,2023-01-11,4,Low chance of precipitation,1021,2,35,05:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-01-10T16:55:00-05:00,2023-01-10T19:31:12.055-05:00,4140963,Washington DC
Partly cloudy and light winds,2,1,34,17,11,81,2023-01-11,3,Low chance of precipitation,1022,1,34,06:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,5,2023-01-10T16:55:00-05:00,2023-01-10T19:31:12.055-05:00,4140963,Washington DC
