enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a moderate breeze,8,3,38,59,37,77,2024-03-01,0,Precipitation is not expected,1002,7,45,10:00,1,Good,8,Thick Cloud,A moderate breeze from the south,S,S,Southerly,27,17,2024-02-29T22:38:00+01:00,2024-03-01T09:00:12.309+01:00,2988507,Paris
Light rain and a moderate breeze,12,5,40,57,36,79,2024-03-01,55,Chance of precipitation,1001,8,46,11:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,27,17,2024-02-29T22:38:00+01:00,2024-03-01T09:00:12.309+01:00,2988507,Paris
Light rain and a moderate breeze,12,5,42,52,33,81,2024-03-01,70,Chance of precipitation,1001,8,47,12:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2024-02-29T22:38:00+01:00,2024-03-01T09:00:12.309+01:00,2988507,Paris
Light rain and a moderate breeze,12,6,43,47,29,83,2024-03-01,78,High chance of precipitation,1001,9,47,13:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,16,2024-02-29T22:38:00+01:00,2024-03-01T09:00:12.309+01:00,2988507,Paris
Light rain showers and a moderate breeze,10,7,45,46,29,77,2024-03-01,48,Chance of precipitation,1001,9,49,14:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2024-02-29T22:38:00+01:00,2024-03-01T09:00:12.309+01:00,2988507,Paris
Light rain and a moderate breeze,12,8,46,47,29,73,2024-03-01,40,Chance of precipitation,1001,10,50,15:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-02-29T22:38:00+01:00,2024-03-01T09:00:12.309+01:00,2988507,Paris
Sunny intervals and a moderate breeze,3,8,47,47,29,67,2024-03-01,17,Low chance of precipitation,1000,10,50,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-02-29T22:38:00+01:00,2024-03-01T09:00:12.309+01:00,2988507,Paris
Sunny intervals and a moderate breeze,3,8,46,48,30,64,2024-03-01,25,Low chance of precipitation,1000,10,50,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-02-29T22:38:00+01:00,2024-03-01T09:00:12.309+01:00,2988507,Paris
Sunny intervals and a moderate breeze,3,7,45,43,27,69,2024-03-01,20,Low chance of precipitation,1000,9,49,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-02-29T22:38:00+01:00,2024-03-01T09:00:12.309+01:00,2988507,Paris
Light rain showers and a moderate breeze,9,6,43,46,28,74,2024-03-01,47,Chance of precipitation,1000,9,48,19:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,21,13,2024-02-29T22:38:00+01:00,2024-03-01T09:00:12.309+01:00,2988507,Paris
