enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,7,44,18,11,93,2023-11-17,0,Precipitation is not expected,1020,7,44,09:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,6,4,2023-11-16T21:50:00+00:00,2023-11-17T08:00:41.431Z,2653822,Cardiff
Sunny intervals and light winds,3,9,48,18,11,88,2023-11-17,28,Low chance of precipitation,1020,9,48,10:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,7,5,2023-11-16T21:50:00+00:00,2023-11-17T08:00:41.431Z,2653822,Cardiff
Sunny and light winds,1,9,49,21,13,83,2023-11-17,25,Low chance of precipitation,1020,10,50,11:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2023-11-16T21:50:00+00:00,2023-11-17T08:00:41.431Z,2653822,Cardiff
Sunny and light winds,1,11,51,22,14,79,2023-11-17,18,Low chance of precipitation,1020,11,52,12:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2023-11-16T21:50:00+00:00,2023-11-17T08:00:41.431Z,2653822,Cardiff
Sunny intervals and light winds,3,10,51,16,10,77,2023-11-17,0,Precipitation is not expected,1020,11,52,13:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-11-16T21:50:00+00:00,2023-11-17T08:00:41.431Z,2653822,Cardiff
Sunny intervals and light winds,3,11,52,15,9,76,2023-11-17,0,Precipitation is not expected,1020,11,52,14:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2023-11-16T21:50:00+00:00,2023-11-17T08:00:41.431Z,2653822,Cardiff
Light cloud and light winds,7,11,51,13,8,78,2023-11-17,0,Precipitation is not expected,1020,11,51,15:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2023-11-16T21:50:00+00:00,2023-11-17T08:00:41.431Z,2653822,Cardiff
Light cloud and light winds,7,10,50,12,7,84,2023-11-17,0,Precipitation is not expected,1020,10,50,16:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,5,3,2023-11-16T21:50:00+00:00,2023-11-17T08:00:41.431Z,2653822,Cardiff
Light cloud and light winds,36,9,49,13,8,87,2023-11-17,16,Low chance of precipitation,1020,9,49,17:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,4,3,2023-11-16T21:50:00+00:00,2023-11-17T08:00:41.431Z,2653822,Cardiff
Light cloud and light winds,36,9,48,18,11,89,2023-11-17,18,Low chance of precipitation,1020,9,48,18:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2023-11-16T21:50:00+00:00,2023-11-17T08:00:41.431Z,2653822,Cardiff
Light rain and light winds,39,9,48,21,13,89,2023-11-17,50,Chance of precipitation,1020,9,48,19:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,7,4,2023-11-16T21:50:00+00:00,2023-11-17T08:00:41.431Z,2653822,Cardiff
Light rain and light winds,39,9,47,22,14,90,2023-11-17,59,Chance of precipitation,1020,9,47,20:00,1,Moderate,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,7,5,2023-11-16T21:50:00+00:00,2023-11-17T08:00:41.431Z,2653822,Cardiff
Light rain and light winds,39,7,45,27,17,93,2023-11-17,76,High chance of precipitation,1019,8,47,21:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,8,5,2023-11-16T21:50:00+00:00,2023-11-17T08:00:41.431Z,2653822,Cardiff
Light rain and light winds,39,7,45,31,19,96,2023-11-17,80,High chance of precipitation,1018,8,47,22:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,10,6,2023-11-16T21:50:00+00:00,2023-11-17T08:00:41.431Z,2653822,Cardiff
Heavy rain and a gentle breeze,40,7,45,33,21,99,2023-11-17,80,High chance of precipitation,1018,9,48,23:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2023-11-16T21:50:00+00:00,2023-11-17T08:00:41.431Z,2653822,Cardiff
Heavy rain and a gentle breeze,40,8,46,37,23,99,2023-11-18,80,High chance of precipitation,1017,9,48,00:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2023-11-16T21:50:00+00:00,2023-11-17T08:00:41.431Z,2653822,Cardiff
Heavy rain and a gentle breeze,40,8,47,45,28,98,2023-11-18,80,High chance of precipitation,1015,10,49,01:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2023-11-16T21:50:00+00:00,2023-11-17T08:00:41.431Z,2653822,Cardiff
Heavy rain and a gentle breeze,40,9,48,52,32,98,2023-11-18,80,High chance of precipitation,1014,10,50,02:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2023-11-16T21:50:00+00:00,2023-11-17T08:00:41.431Z,2653822,Cardiff
Heavy rain and a moderate breeze,40,9,49,47,29,98,2023-11-18,80,High chance of precipitation,1013,11,51,03:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,23,14,2023-11-16T21:50:00+00:00,2023-11-17T08:00:41.431Z,2653822,Cardiff
