enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thundery showers and a gentle breeze,29,35,94,28,17,64,2025-03-04,49,Chance of precipitation,1008,27,81,12:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2025-03-04T00:00:00+03:00,2025-03-04T11:01:52.848+03:00,105343,Jeddah
Thundery showers and a gentle breeze,29,35,95,27,17,63,2025-03-04,55,Chance of precipitation,1007,28,82,13:00,1,Good,29,Thundery Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2025-03-04T00:00:00+03:00,2025-03-04T11:01:52.848+03:00,105343,Jeddah
Thundery showers and light winds,29,35,96,25,15,65,2025-03-04,43,Chance of precipitation,1007,28,82,14:00,1,Good,29,Thundery Showers,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2025-03-04T00:00:00+03:00,2025-03-04T11:01:52.848+03:00,105343,Jeddah
Light rain showers and light winds,10,36,96,25,15,65,2025-03-04,30,Low chance of precipitation,1007,28,82,15:00,1,Good,10,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2025-03-04T00:00:00+03:00,2025-03-04T11:01:52.848+03:00,105343,Jeddah
Sunny intervals and light winds,3,35,96,21,13,64,2025-03-04,21,Low chance of precipitation,1007,28,82,16:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2025-03-04T00:00:00+03:00,2025-03-04T11:01:52.848+03:00,105343,Jeddah
Sunny and light winds,1,35,95,18,11,64,2025-03-04,10,Low chance of precipitation,1007,28,82,17:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2025-03-04T00:00:00+03:00,2025-03-04T11:01:52.848+03:00,105343,Jeddah
Sunny and light winds,1,35,95,21,13,66,2025-03-04,8,Low chance of precipitation,1007,27,81,18:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2025-03-04T00:00:00+03:00,2025-03-04T11:01:52.848+03:00,105343,Jeddah
A clear sky and light winds,0,33,92,20,12,71,2025-03-04,0,Precipitation is not expected,1007,26,79,19:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,10,6,2025-03-04T00:00:00+03:00,2025-03-04T11:01:52.848+03:00,105343,Jeddah
A clear sky and light winds,0,33,92,21,13,75,2025-03-04,0,Precipitation is not expected,1008,26,78,20:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,12,7,2025-03-04T00:00:00+03:00,2025-03-04T11:01:52.848+03:00,105343,Jeddah
A clear sky and light winds,0,33,91,20,13,77,2025-03-04,0,Precipitation is not expected,1009,26,78,21:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,10,6,2025-03-04T00:00:00+03:00,2025-03-04T11:01:52.848+03:00,105343,Jeddah
A clear sky and light winds,0,33,91,20,13,79,2025-03-04,4,Low chance of precipitation,1009,25,77,22:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,9,5,2025-03-04T00:00:00+03:00,2025-03-04T11:01:52.848+03:00,105343,Jeddah
A clear sky and light winds,0,33,91,20,13,80,2025-03-04,4,Low chance of precipitation,1008,25,77,23:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2025-03-04T00:00:00+03:00,2025-03-04T11:01:52.848+03:00,105343,Jeddah
A clear sky and light winds,0,33,91,15,9,79,2025-03-05,4,Low chance of precipitation,1008,25,77,00:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2025-03-04T00:00:00+03:00,2025-03-04T11:01:52.848+03:00,105343,Jeddah
A clear sky and light winds,0,31,88,14,9,80,2025-03-05,0,Precipitation is not expected,1008,25,76,01:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2025-03-04T00:00:00+03:00,2025-03-04T11:01:52.848+03:00,105343,Jeddah
A clear sky and light winds,0,31,87,16,10,80,2025-03-05,0,Precipitation is not expected,1008,24,76,02:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2025-03-04T00:00:00+03:00,2025-03-04T11:01:52.848+03:00,105343,Jeddah
A clear sky and light winds,0,31,87,12,7,77,2025-03-05,0,Precipitation is not expected,1008,25,76,03:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2025-03-04T00:00:00+03:00,2025-03-04T11:01:52.848+03:00,105343,Jeddah
A clear sky and light winds,0,30,86,9,6,78,2025-03-05,6,Low chance of precipitation,1008,24,75,04:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2025-03-04T00:00:00+03:00,2025-03-04T11:01:52.848+03:00,105343,Jeddah
A clear sky and light winds,0,30,85,7,5,80,2025-03-05,7,Low chance of precipitation,1008,24,75,05:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2025-03-04T00:00:00+03:00,2025-03-04T11:01:52.848+03:00,105343,Jeddah
Partly cloudy and light winds,2,30,85,6,4,83,2025-03-05,13,Low chance of precipitation,1009,24,75,06:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,3,2,2025-03-04T00:00:00+03:00,2025-03-04T11:01:52.848+03:00,105343,Jeddah
Sunny intervals and light winds,3,30,86,7,5,83,2025-03-05,15,Low chance of precipitation,1010,24,75,07:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,2,2,2025-03-04T00:00:00+03:00,2025-03-04T11:01:52.848+03:00,105343,Jeddah
Thundery showers and light winds,29,31,88,8,5,80,2025-03-05,14,Low chance of precipitation,1011,25,76,08:00,1,Good,29,Thundery Showers,Light winds from the south west,SW,SW,South Westerly,3,2,2025-03-04T00:00:00+03:00,2025-03-04T11:01:52.848+03:00,105343,Jeddah
