enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light snow and light winds,43,-1,30,8,5,79,2025-01-11,76,High chance of precipitation,1003,-1,30,04:00,1,Moderate,24,Light Snow,Light winds from the south west,SW,SW,South Westerly,5,3,2025-01-10T16:41:00-05:00,2025-01-11T03:01:14.095-05:00,4140963,Washington DC
Thick cloud and light winds,37,-1,29,7,4,80,2025-01-11,24,Low chance of precipitation,1003,-1,29,05:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,4,3,2025-01-10T16:41:00-05:00,2025-01-11T03:01:14.095-05:00,4140963,Washington DC
Light cloud and light winds,36,-1,29,6,4,81,2025-01-11,12,Low chance of precipitation,1003,-1,29,06:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,4,3,2025-01-10T16:41:00-05:00,2025-01-11T03:01:14.095-05:00,4140963,Washington DC
Light cloud and light winds,36,-2,29,13,8,81,2025-01-11,10,Low chance of precipitation,1002,-2,29,07:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,4,3,2025-01-10T16:41:00-05:00,2025-01-11T03:01:14.095-05:00,4140963,Washington DC
Light cloud and light winds,7,-2,29,20,13,80,2025-01-11,0,Precipitation is not expected,1003,-2,29,08:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,7,4,2025-01-10T16:41:00-05:00,2025-01-11T03:01:14.095-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,-5,23,28,17,76,2025-01-11,0,Precipitation is not expected,1003,-1,31,09:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2025-01-10T16:41:00-05:00,2025-01-11T03:01:14.095-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,-4,24,32,20,72,2025-01-11,0,Precipitation is not expected,1003,0,32,10:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2025-01-10T16:41:00-05:00,2025-01-11T03:01:14.095-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,-4,24,35,22,65,2025-01-11,0,Precipitation is not expected,1004,1,33,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2025-01-10T16:41:00-05:00,2025-01-11T03:01:14.095-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,-3,26,39,24,62,2025-01-11,0,Precipitation is not expected,1004,1,34,12:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2025-01-10T16:41:00-05:00,2025-01-11T03:01:14.095-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,-3,27,38,24,60,2025-01-11,0,Precipitation is not expected,1004,2,35,13:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,22,13,2025-01-10T16:41:00-05:00,2025-01-11T03:01:14.095-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,-3,28,37,23,57,2025-01-11,0,Precipitation is not expected,1004,2,36,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2025-01-10T16:41:00-05:00,2025-01-11T03:01:14.095-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,-2,28,37,23,55,2025-01-11,0,Precipitation is not expected,1005,2,36,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2025-01-10T16:41:00-05:00,2025-01-11T03:01:14.095-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,-3,27,33,20,55,2025-01-11,0,Precipitation is not expected,1006,2,36,16:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2025-01-10T16:41:00-05:00,2025-01-11T03:01:14.095-05:00,4140963,Washington DC
