enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,39,17,63,40,25,91,2022-10-02,94,Precipitation is expected,1011,16,61,05:00,1,Good,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,19,12,2022-10-02T03:45:00-04:00,2022-10-02T04:08:58.921-04:00,4140963,Washington DC
Light rain and a moderate breeze,39,17,62,41,25,90,2022-10-02,93,Precipitation is expected,1012,16,60,06:00,1,Good,12,Light Rain,A moderate breeze from the north north east,NNE,NNE,North North Easterly,20,13,2022-10-02T03:45:00-04:00,2022-10-02T04:08:58.921-04:00,4140963,Washington DC
Light rain and a moderate breeze,39,17,63,41,25,88,2022-10-02,89,High chance of precipitation,1013,16,60,07:00,1,Good,12,Light Rain,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2022-10-02T03:45:00-04:00,2022-10-02T04:08:58.921-04:00,4140963,Washington DC
Light rain and a moderate breeze,12,17,63,42,26,86,2022-10-02,92,Precipitation is expected,1013,16,61,08:00,1,Good,12,Light Rain,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2022-10-02T03:45:00-04:00,2022-10-02T04:08:58.921-04:00,4140963,Washington DC
Light rain and a moderate breeze,12,17,63,42,26,87,2022-10-02,99,Precipitation is expected,1014,16,61,09:00,1,Good,12,Light Rain,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2022-10-02T03:45:00-04:00,2022-10-02T04:08:58.921-04:00,4140963,Washington DC
Light rain and a moderate breeze,12,17,62,42,26,86,2022-10-02,99,Precipitation is expected,1015,16,60,10:00,1,Good,12,Light Rain,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2022-10-02T03:45:00-04:00,2022-10-02T04:08:58.921-04:00,4140963,Washington DC
Light rain and a moderate breeze,12,16,61,39,24,87,2022-10-02,99,Precipitation is expected,1016,15,59,11:00,1,Good,12,Light Rain,A moderate breeze from the north north east,NNE,NNE,North North Easterly,22,14,2022-10-02T03:45:00-04:00,2022-10-02T04:08:58.921-04:00,4140963,Washington DC
Light rain and a moderate breeze,12,16,60,34,21,87,2022-10-02,97,Precipitation is expected,1016,15,59,12:00,1,Good,12,Light Rain,A moderate breeze from the north north east,NNE,NNE,North North Easterly,23,14,2022-10-02T03:45:00-04:00,2022-10-02T04:08:58.921-04:00,4140963,Washington DC
Light rain and a moderate breeze,12,15,60,32,20,87,2022-10-02,94,Precipitation is expected,1016,15,59,13:00,1,Good,12,Light Rain,A moderate breeze from the north north east,NNE,NNE,North North Easterly,24,15,2022-10-02T03:45:00-04:00,2022-10-02T04:08:58.921-04:00,4140963,Washington DC
Light rain and a moderate breeze,12,15,59,36,22,87,2022-10-02,91,Precipitation is expected,1016,15,58,14:00,1,Good,12,Light Rain,A moderate breeze from the north north east,NNE,NNE,North North Easterly,24,15,2022-10-02T03:45:00-04:00,2022-10-02T04:08:58.921-04:00,4140963,Washington DC
