enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,12,6,44,12,7,98,2024-02-14,54,Chance of precipitation,1006,7,44,17:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-02-14T09:46:00+00:00,2024-02-14T16:01:01.416Z,2650225,Edinburgh
Drizzle and light winds,38,6,43,12,7,98,2024-02-14,35,Chance of precipitation,1007,6,43,18:00,1,Moderate,11,Drizzle,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-02-14T09:46:00+00:00,2024-02-14T16:01:01.416Z,2650225,Edinburgh
Drizzle and light winds,38,6,43,11,7,99,2024-02-14,43,Chance of precipitation,1007,6,43,19:00,1,Moderate,11,Drizzle,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-02-14T09:46:00+00:00,2024-02-14T16:01:01.416Z,2650225,Edinburgh
Drizzle and light winds,38,6,43,12,7,99,2024-02-14,45,Chance of precipitation,1007,6,43,20:00,1,Poor,11,Drizzle,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2024-02-14T09:46:00+00:00,2024-02-14T16:01:01.416Z,2650225,Edinburgh
Drizzle and light winds,38,6,44,10,6,99,2024-02-14,54,Chance of precipitation,1007,7,44,21:00,1,Poor,11,Drizzle,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2024-02-14T09:46:00+00:00,2024-02-14T16:01:01.416Z,2650225,Edinburgh
Drizzle and light winds,38,6,43,10,6,99,2024-02-14,53,Chance of precipitation,1006,6,43,22:00,1,Moderate,11,Drizzle,Light winds from the east,E,E,Easterly,6,4,2024-02-14T09:46:00+00:00,2024-02-14T16:01:01.416Z,2650225,Edinburgh
Drizzle and light winds,38,6,44,10,6,98,2024-02-14,45,Chance of precipitation,1006,7,44,23:00,1,Moderate,11,Drizzle,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2024-02-14T09:46:00+00:00,2024-02-14T16:01:01.416Z,2650225,Edinburgh
Light rain and light winds,39,7,44,10,6,98,2024-02-15,62,Chance of precipitation,1006,7,44,00:00,1,Poor,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-02-14T09:46:00+00:00,2024-02-14T16:01:01.416Z,2650225,Edinburgh
Light rain and light winds,39,7,44,12,7,99,2024-02-15,90,High chance of precipitation,1005,7,44,01:00,1,Poor,12,Light Rain,Light winds from the east,E,E,Easterly,5,3,2024-02-14T09:46:00+00:00,2024-02-14T16:01:01.416Z,2650225,Edinburgh
Light rain and light winds,39,7,44,15,9,99,2024-02-15,90,High chance of precipitation,1005,7,44,02:00,1,Poor,12,Light Rain,Light winds from the east,E,E,Easterly,6,4,2024-02-14T09:46:00+00:00,2024-02-14T16:01:01.416Z,2650225,Edinburgh
Heavy rain and light winds,40,7,45,15,9,98,2024-02-15,90,High chance of precipitation,1004,7,45,03:00,1,Poor,15,Heavy Rain,Light winds from the east,E,E,Easterly,7,4,2024-02-14T09:46:00+00:00,2024-02-14T16:01:01.416Z,2650225,Edinburgh
Heavy rain and light winds,40,7,45,14,9,98,2024-02-15,90,High chance of precipitation,1003,7,45,04:00,1,Poor,15,Heavy Rain,Light winds from the east south east,ESE,ESE,East South Easterly,7,5,2024-02-14T09:46:00+00:00,2024-02-14T16:01:01.416Z,2650225,Edinburgh
Heavy rain and light winds,40,7,44,17,11,97,2024-02-15,80,High chance of precipitation,1002,8,46,05:00,1,Poor,15,Heavy Rain,Light winds from the south east,SE,SE,South Easterly,8,5,2024-02-14T09:46:00+00:00,2024-02-14T16:01:01.416Z,2650225,Edinburgh
Heavy rain and light winds,40,7,45,18,11,97,2024-02-15,80,High chance of precipitation,1002,8,46,06:00,1,Moderate,15,Heavy Rain,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2024-02-14T09:46:00+00:00,2024-02-14T16:01:01.416Z,2650225,Edinburgh
Light rain and light winds,39,7,45,19,12,96,2024-02-15,80,High chance of precipitation,1002,8,47,07:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,9,5,2024-02-14T09:46:00+00:00,2024-02-14T16:01:01.416Z,2650225,Edinburgh
Light rain and light winds,12,8,46,18,11,95,2024-02-15,80,High chance of precipitation,1002,9,47,08:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,9,5,2024-02-14T09:46:00+00:00,2024-02-14T16:01:01.416Z,2650225,Edinburgh
Light rain and light winds,12,8,47,17,11,95,2024-02-15,59,Chance of precipitation,1001,9,48,09:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2024-02-14T09:46:00+00:00,2024-02-14T16:01:01.416Z,2650225,Edinburgh
Light rain and light winds,12,9,47,17,11,94,2024-02-15,66,Chance of precipitation,1001,9,49,10:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-02-14T09:46:00+00:00,2024-02-14T16:01:01.416Z,2650225,Edinburgh
Light rain and light winds,12,9,49,17,11,94,2024-02-15,70,Chance of precipitation,1001,10,50,11:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-02-14T09:46:00+00:00,2024-02-14T16:01:01.416Z,2650225,Edinburgh
Light rain and light winds,12,10,49,16,10,92,2024-02-15,74,High chance of precipitation,1001,10,51,12:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-02-14T09:46:00+00:00,2024-02-14T16:01:01.416Z,2650225,Edinburgh
Light rain and light winds,12,10,50,16,10,92,2024-02-15,56,Chance of precipitation,1001,11,51,13:00,1,Good,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,10,6,2024-02-14T09:46:00+00:00,2024-02-14T16:01:01.416Z,2650225,Edinburgh
