enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,39,27,81,31,19,78,2023-03-22,30,Low chance of precipitation,1020,23,73,20:00,1,Good,12,Light Rain,A gentle breeze from the north,N,N,Northerly,14,9,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
Light rain and a gentle breeze,39,27,81,34,21,79,2023-03-22,25,Low chance of precipitation,1020,22,72,21:00,1,Good,12,Light Rain,A gentle breeze from the north,N,N,Northerly,14,9,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,27,81,34,21,78,2023-03-22,25,Low chance of precipitation,1020,22,72,22:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,15,9,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,27,81,31,19,78,2023-03-22,10,Low chance of precipitation,1020,23,73,23:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,11,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,27,80,28,17,79,2023-03-23,0,Precipitation is not expected,1019,22,72,00:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,26,79,24,15,80,2023-03-23,0,Precipitation is not expected,1019,22,71,01:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,13,8,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
A clear sky and light winds,0,26,79,22,14,81,2023-03-23,0,Precipitation is not expected,1018,21,71,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
A clear sky and light winds,0,26,78,21,13,81,2023-03-23,0,Precipitation is not expected,1018,21,70,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
A clear sky and light winds,0,25,77,18,11,83,2023-03-23,0,Precipitation is not expected,1018,21,70,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
A clear sky and light winds,0,25,77,17,10,84,2023-03-23,0,Precipitation is not expected,1018,21,69,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
A clear sky and light winds,0,25,77,15,9,84,2023-03-23,10,Low chance of precipitation,1018,21,69,06:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
Sunny and light winds,1,25,77,15,9,84,2023-03-23,10,Low chance of precipitation,1018,21,69,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,9,6,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
Sunny and light winds,1,25,78,13,8,85,2023-03-23,0,Precipitation is not expected,1018,21,70,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,10,6,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
Light rain showers and light winds,10,26,79,11,7,85,2023-03-23,5,Low chance of precipitation,1018,21,70,09:00,1,Good,10,Light Rain Showers,Light winds from the north,N,N,Northerly,9,6,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
Light rain showers and light winds,10,27,81,9,6,83,2023-03-23,6,Low chance of precipitation,1018,22,72,10:00,1,Good,10,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
Light rain showers and light winds,10,29,84,9,6,78,2023-03-23,6,Low chance of precipitation,1018,23,74,11:00,1,Good,10,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
Sunny intervals and light winds,3,30,87,13,8,73,2023-03-23,12,Low chance of precipitation,1017,25,76,12:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,7,5,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
Thundery showers and light winds,29,31,88,15,9,72,2023-03-23,12,Low chance of precipitation,1017,25,77,13:00,1,Good,29,Thundery Showers,Light winds from the south east,SE,SE,South Easterly,9,5,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
Light rain and light winds,12,31,88,15,9,75,2023-03-23,55,Chance of precipitation,1016,25,77,14:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,12,7,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
Light rain showers and light winds,10,31,87,13,8,77,2023-03-23,65,Chance of precipitation,1016,24,76,15:00,1,Moderate,10,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
Light rain and light winds,12,30,86,13,8,77,2023-03-23,62,Chance of precipitation,1015,24,75,16:00,1,Good,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
Light rain showers and light winds,10,29,84,15,9,79,2023-03-23,44,Chance of precipitation,1015,23,74,17:00,1,Moderate,10,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
Light rain showers and light winds,10,28,83,15,9,86,2023-03-23,24,Low chance of precipitation,1015,23,73,18:00,1,Moderate,10,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
Light rain showers and light winds,10,28,82,15,9,88,2023-03-23,22,Low chance of precipitation,1016,22,72,19:00,1,Moderate,10,Light Rain Showers,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
Light rain showers and light winds,9,28,83,15,9,85,2023-03-23,15,Low chance of precipitation,1016,23,73,20:00,1,Moderate,9,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
Thundery showers and light winds,28,28,82,13,8,87,2023-03-23,59,Chance of precipitation,1017,22,72,21:00,1,Moderate,28,Thundery Showers,Light winds from the north west,NW,NW,North Westerly,8,5,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
Thundery showers and light winds,28,28,82,13,8,88,2023-03-23,57,Chance of precipitation,1017,22,72,22:00,1,Good,28,Thundery Showers,Light winds from the north west,NW,NW,North Westerly,5,3,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
Light rain showers and light winds,9,27,81,13,8,88,2023-03-23,37,Chance of precipitation,1017,22,71,23:00,1,Good,9,Light Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
Partly cloudy and light winds,2,27,80,13,8,90,2023-03-24,0,Precipitation is not expected,1016,21,71,00:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-03-22T18:00:00+11:00,2023-03-22T19:00:22.737+11:00,2147714,Sydney
