enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,30,87,22,14,37,2025-02-11,0,Precipitation is not expected,1013,28,82,12:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,8,5,2025-02-11T00:00:00+03:00,2025-02-11T11:00:18.036+03:00,105343,Jeddah
Sunny and light winds,1,31,89,25,16,37,2025-02-11,0,Precipitation is not expected,1012,29,84,13:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2025-02-11T00:00:00+03:00,2025-02-11T11:00:18.036+03:00,105343,Jeddah
Sunny and a gentle breeze,1,32,90,28,17,40,2025-02-11,0,Precipitation is not expected,1011,29,84,14:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2025-02-11T00:00:00+03:00,2025-02-11T11:00:18.036+03:00,105343,Jeddah
Sunny and a gentle breeze,1,32,90,27,17,42,2025-02-11,0,Precipitation is not expected,1011,29,83,15:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2025-02-11T00:00:00+03:00,2025-02-11T11:00:18.036+03:00,105343,Jeddah
Sunny and a gentle breeze,1,31,88,26,16,44,2025-02-11,0,Precipitation is not expected,1011,28,82,16:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2025-02-11T00:00:00+03:00,2025-02-11T11:00:18.036+03:00,105343,Jeddah
Sunny and a gentle breeze,1,30,86,26,16,46,2025-02-11,0,Precipitation is not expected,1012,27,80,17:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,10,2025-02-11T00:00:00+03:00,2025-02-11T11:00:18.036+03:00,105343,Jeddah
Sunny and a gentle breeze,1,29,85,25,15,49,2025-02-11,0,Precipitation is not expected,1012,26,79,18:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2025-02-11T00:00:00+03:00,2025-02-11T11:00:18.036+03:00,105343,Jeddah
Partly cloudy and a gentle breeze,2,28,83,23,14,51,2025-02-11,0,Precipitation is not expected,1013,25,77,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2025-02-11T00:00:00+03:00,2025-02-11T11:00:18.036+03:00,105343,Jeddah
Partly cloudy and a gentle breeze,2,28,83,21,13,53,2025-02-11,0,Precipitation is not expected,1013,25,77,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2025-02-11T00:00:00+03:00,2025-02-11T11:00:18.036+03:00,105343,Jeddah
Partly cloudy and a gentle breeze,2,28,82,21,13,54,2025-02-11,0,Precipitation is not expected,1014,25,76,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,8,2025-02-11T00:00:00+03:00,2025-02-11T11:00:18.036+03:00,105343,Jeddah
Partly cloudy and light winds,2,27,81,20,12,56,2025-02-11,0,Precipitation is not expected,1014,24,75,22:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2025-02-11T00:00:00+03:00,2025-02-11T11:00:18.036+03:00,105343,Jeddah
Light cloud and light winds,36,27,81,19,12,56,2025-02-11,0,Precipitation is not expected,1014,24,75,23:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2025-02-11T00:00:00+03:00,2025-02-11T11:00:18.036+03:00,105343,Jeddah
Light cloud and light winds,36,28,82,19,12,57,2025-02-12,0,Precipitation is not expected,1014,24,76,00:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2025-02-11T00:00:00+03:00,2025-02-11T11:00:18.036+03:00,105343,Jeddah
Light cloud and light winds,36,27,81,19,12,57,2025-02-12,0,Precipitation is not expected,1013,24,75,01:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2025-02-11T00:00:00+03:00,2025-02-11T11:00:18.036+03:00,105343,Jeddah
Partly cloudy and light winds,2,27,80,19,12,57,2025-02-12,0,Precipitation is not expected,1013,24,75,02:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2025-02-11T00:00:00+03:00,2025-02-11T11:00:18.036+03:00,105343,Jeddah
Partly cloudy and light winds,2,27,80,18,11,58,2025-02-12,0,Precipitation is not expected,1013,23,74,03:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2025-02-11T00:00:00+03:00,2025-02-11T11:00:18.036+03:00,105343,Jeddah
Partly cloudy and light winds,2,26,79,18,11,57,2025-02-12,0,Precipitation is not expected,1013,23,74,04:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2025-02-11T00:00:00+03:00,2025-02-11T11:00:18.036+03:00,105343,Jeddah
