enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a gentle breeze,37,2,36,26,16,75,2023-01-08,38,Chance of precipitation,1022,5,41,20:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,12,8,2023-01-08T16:43:00-05:00,2023-01-08T19:02:32.221-05:00,4140963,Washington DC
Light rain and a gentle breeze,39,2,36,26,16,78,2023-01-08,55,Chance of precipitation,1022,5,41,21:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2023-01-08T16:43:00-05:00,2023-01-08T19:02:32.221-05:00,4140963,Washington DC
Light rain and a gentle breeze,39,2,36,25,15,82,2023-01-08,70,Chance of precipitation,1021,5,41,22:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,12,8,2023-01-08T16:43:00-05:00,2023-01-08T19:02:32.221-05:00,4140963,Washington DC
Light rain and light winds,39,2,36,24,15,85,2023-01-08,76,High chance of precipitation,1020,5,40,23:00,1,Good,12,Light Rain,Light winds from the south,S,S,Southerly,12,7,2023-01-08T16:43:00-05:00,2023-01-08T19:02:32.221-05:00,4140963,Washington DC
Light rain and light winds,39,2,36,24,15,87,2023-01-09,76,High chance of precipitation,1019,5,40,00:00,1,Good,12,Light Rain,Light winds from the south,S,S,Southerly,11,7,2023-01-08T16:43:00-05:00,2023-01-08T19:02:32.221-05:00,4140963,Washington DC
Light rain and light winds,39,2,36,21,13,88,2023-01-09,70,Chance of precipitation,1018,4,40,01:00,1,Good,12,Light Rain,Light winds from the south,S,S,Southerly,10,6,2023-01-08T16:43:00-05:00,2023-01-08T19:02:32.221-05:00,4140963,Washington DC
Thick cloud and light winds,37,2,35,20,12,89,2023-01-09,55,Chance of precipitation,1017,4,40,02:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-01-08T16:43:00-05:00,2023-01-08T19:02:32.221-05:00,4140963,Washington DC
Thick cloud and light winds,37,2,35,20,13,89,2023-01-09,35,Chance of precipitation,1016,4,40,03:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-01-08T16:43:00-05:00,2023-01-08T19:02:32.221-05:00,4140963,Washington DC
Thick cloud and light winds,37,2,35,23,14,90,2023-01-09,19,Low chance of precipitation,1016,4,40,04:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2023-01-08T16:43:00-05:00,2023-01-08T19:02:32.221-05:00,4140963,Washington DC
Light cloud and light winds,36,2,35,27,17,90,2023-01-09,11,Low chance of precipitation,1016,4,40,05:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-01-08T16:43:00-05:00,2023-01-08T19:02:32.221-05:00,4140963,Washington DC
Light cloud and light winds,36,2,35,30,19,88,2023-01-09,8,Low chance of precipitation,1016,4,40,06:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-01-08T16:43:00-05:00,2023-01-08T19:02:32.221-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,2,35,32,20,87,2023-01-09,6,Low chance of precipitation,1016,4,40,07:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-01-08T16:43:00-05:00,2023-01-08T19:02:32.221-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,2,35,36,22,84,2023-01-09,5,Low chance of precipitation,1017,5,41,08:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-01-08T16:43:00-05:00,2023-01-08T19:02:32.221-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,2,36,40,25,77,2023-01-09,4,Low chance of precipitation,1017,5,42,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-01-08T16:43:00-05:00,2023-01-08T19:02:32.221-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,3,38,43,27,67,2023-01-09,4,Low chance of precipitation,1018,6,43,10:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2023-01-08T16:43:00-05:00,2023-01-08T19:02:32.221-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,4,40,45,28,59,2023-01-09,3,Low chance of precipitation,1017,7,45,11:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-01-08T16:43:00-05:00,2023-01-08T19:02:32.221-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,5,42,46,29,50,2023-01-09,1,Low chance of precipitation,1017,9,47,12:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-01-08T16:43:00-05:00,2023-01-08T19:02:32.221-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,6,43,46,29,43,2023-01-09,1,Low chance of precipitation,1016,9,49,13:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2023-01-08T16:43:00-05:00,2023-01-08T19:02:32.221-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,7,44,46,28,40,2023-01-09,0,Precipitation is not expected,1016,10,49,14:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2023-01-08T16:43:00-05:00,2023-01-08T19:02:32.221-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,7,44,44,28,39,2023-01-09,0,Precipitation is not expected,1017,10,49,15:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-01-08T16:43:00-05:00,2023-01-08T19:02:32.221-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,6,43,43,27,40,2023-01-09,0,Precipitation is not expected,1017,9,48,16:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-01-08T16:43:00-05:00,2023-01-08T19:02:32.221-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,5,41,41,25,41,2023-01-09,0,Precipitation is not expected,1017,8,47,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2023-01-08T16:43:00-05:00,2023-01-08T19:02:32.221-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,4,39,38,23,44,2023-01-09,0,Precipitation is not expected,1018,7,45,18:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2023-01-08T16:43:00-05:00,2023-01-08T19:02:32.221-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,3,38,36,22,46,2023-01-09,0,Precipitation is not expected,1018,7,44,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-01-08T16:43:00-05:00,2023-01-08T19:02:32.221-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,3,37,34,21,49,2023-01-09,0,Precipitation is not expected,1018,6,43,20:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2023-01-08T16:43:00-05:00,2023-01-08T19:02:32.221-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,2,35,32,20,51,2023-01-09,0,Precipitation is not expected,1018,5,41,21:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-01-08T16:43:00-05:00,2023-01-08T19:02:32.221-05:00,4140963,Washington DC
