enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,16,61,15,9,75,2024-07-11,0,Precipitation is not expected,1018,15,59,19:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,5,2024-07-11T07:00:00+10:00,2024-07-11T18:01:53.137+10:00,2147714,Sydney
Partly cloudy and light winds,2,16,60,14,9,76,2024-07-11,0,Precipitation is not expected,1018,15,59,20:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,8,5,2024-07-11T07:00:00+10:00,2024-07-11T18:01:53.137+10:00,2147714,Sydney
Partly cloudy and light winds,2,15,59,14,9,77,2024-07-11,0,Precipitation is not expected,1018,15,58,21:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,6,2024-07-11T07:00:00+10:00,2024-07-11T18:01:53.137+10:00,2147714,Sydney
Partly cloudy and light winds,2,15,59,14,9,78,2024-07-11,0,Precipitation is not expected,1018,15,58,22:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-07-11T07:00:00+10:00,2024-07-11T18:01:53.137+10:00,2147714,Sydney
Partly cloudy and light winds,2,14,57,14,9,80,2024-07-11,0,Precipitation is not expected,1017,14,57,23:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-07-11T07:00:00+10:00,2024-07-11T18:01:53.137+10:00,2147714,Sydney
Partly cloudy and light winds,2,14,56,15,9,81,2024-07-12,0,Precipitation is not expected,1016,13,56,00:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-07-11T07:00:00+10:00,2024-07-11T18:01:53.137+10:00,2147714,Sydney
Light cloud and light winds,36,13,55,13,8,83,2024-07-12,0,Precipitation is not expected,1016,13,55,01:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-07-11T07:00:00+10:00,2024-07-11T18:01:53.137+10:00,2147714,Sydney
Partly cloudy and light winds,2,12,54,11,7,85,2024-07-12,0,Precipitation is not expected,1015,12,54,02:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,10,6,2024-07-11T07:00:00+10:00,2024-07-11T18:01:53.137+10:00,2147714,Sydney
Partly cloudy and light winds,2,12,53,9,6,86,2024-07-12,0,Precipitation is not expected,1015,12,53,03:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,8,5,2024-07-11T07:00:00+10:00,2024-07-11T18:01:53.137+10:00,2147714,Sydney
Partly cloudy and light winds,2,11,53,11,7,87,2024-07-12,0,Precipitation is not expected,1014,11,53,04:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-07-11T07:00:00+10:00,2024-07-11T18:01:53.137+10:00,2147714,Sydney
Partly cloudy and light winds,2,11,51,11,7,88,2024-07-12,0,Precipitation is not expected,1014,11,52,05:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-07-11T07:00:00+10:00,2024-07-11T18:01:53.137+10:00,2147714,Sydney
Partly cloudy and light winds,2,10,50,11,7,89,2024-07-12,0,Precipitation is not expected,1015,11,51,06:00,1,Moderate,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-07-11T07:00:00+10:00,2024-07-11T18:01:53.137+10:00,2147714,Sydney
Sunny intervals and light winds,3,10,50,13,8,90,2024-07-12,0,Precipitation is not expected,1015,11,51,07:00,1,Poor,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-07-11T07:00:00+10:00,2024-07-11T18:01:53.137+10:00,2147714,Sydney
