enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,29,83,33,20,29,2024-02-20,0,Precipitation is not expected,1015,28,82,12:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,20,13,2024-02-20T10:00:00+03:00,2024-02-20T11:02:45.676+03:00,105343,Jeddah
Sunny and a moderate breeze,1,29,85,36,22,30,2024-02-20,0,Precipitation is not expected,1014,28,83,13:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,23,14,2024-02-20T10:00:00+03:00,2024-02-20T11:02:45.676+03:00,105343,Jeddah
Sunny and a moderate breeze,1,30,86,38,24,32,2024-02-20,0,Precipitation is not expected,1013,29,83,14:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2024-02-20T10:00:00+03:00,2024-02-20T11:02:45.676+03:00,105343,Jeddah
Sunny and a moderate breeze,1,30,87,38,24,33,2024-02-20,0,Precipitation is not expected,1013,29,83,15:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,2024-02-20T10:00:00+03:00,2024-02-20T11:02:45.676+03:00,105343,Jeddah
Sunny and a moderate breeze,1,29,85,37,23,35,2024-02-20,0,Precipitation is not expected,1013,28,82,16:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2024-02-20T10:00:00+03:00,2024-02-20T11:02:45.676+03:00,105343,Jeddah
Sunny and a moderate breeze,1,29,83,36,23,38,2024-02-20,0,Precipitation is not expected,1013,27,80,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,2024-02-20T10:00:00+03:00,2024-02-20T11:02:45.676+03:00,105343,Jeddah
Sunny and a moderate breeze,1,28,82,33,21,40,2024-02-20,0,Precipitation is not expected,1014,26,79,18:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,2024-02-20T10:00:00+03:00,2024-02-20T11:02:45.676+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,26,80,31,19,44,2024-02-20,0,Precipitation is not expected,1014,25,76,19:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,24,15,2024-02-20T10:00:00+03:00,2024-02-20T11:02:45.676+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,26,78,28,17,47,2024-02-20,0,Precipitation is not expected,1015,24,75,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,20,13,2024-02-20T10:00:00+03:00,2024-02-20T11:02:45.676+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,25,78,26,16,49,2024-02-20,0,Precipitation is not expected,1015,23,74,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-02-20T10:00:00+03:00,2024-02-20T11:02:45.676+03:00,105343,Jeddah
