enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a moderate breeze,2,9,48,48,30,73,2023-12-23,0,Precipitation is not expected,1013,11,51,17:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-12-23T09:46:00+00:00,2023-12-23T16:01:32.272Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,9,48,52,32,76,2023-12-23,0,Precipitation is not expected,1013,11,51,18:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-12-23T09:46:00+00:00,2023-12-23T16:01:32.272Z,2643743,Greater London
Light cloud and a moderate breeze,36,9,48,52,32,77,2023-12-23,0,Precipitation is not expected,1013,11,51,19:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-12-23T09:46:00+00:00,2023-12-23T16:01:32.272Z,2643743,Greater London
Light cloud and a moderate breeze,36,9,48,50,31,76,2023-12-23,0,Precipitation is not expected,1013,11,51,20:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-12-23T09:46:00+00:00,2023-12-23T16:01:32.272Z,2643743,Greater London
Light cloud and a moderate breeze,36,9,48,50,31,78,2023-12-23,0,Precipitation is not expected,1013,11,51,21:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-12-23T09:46:00+00:00,2023-12-23T16:01:32.272Z,2643743,Greater London
Light cloud and a moderate breeze,36,9,48,52,32,78,2023-12-23,0,Precipitation is not expected,1012,11,51,22:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2023-12-23T09:46:00+00:00,2023-12-23T16:01:32.272Z,2643743,Greater London
Thick cloud and a moderate breeze,37,9,49,55,34,78,2023-12-23,0,Precipitation is not expected,1012,11,52,23:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2023-12-23T09:46:00+00:00,2023-12-23T16:01:32.272Z,2643743,Greater London
Thick cloud and a moderate breeze,37,9,48,55,34,80,2023-12-24,0,Precipitation is not expected,1011,11,52,00:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,18,2023-12-23T09:46:00+00:00,2023-12-23T16:01:32.272Z,2643743,Greater London
Drizzle and a moderate breeze,38,10,49,55,34,81,2023-12-24,34,Chance of precipitation,1010,11,52,01:00,1,Good,11,Drizzle,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,18,2023-12-23T09:46:00+00:00,2023-12-23T16:01:32.272Z,2643743,Greater London
Light rain and a moderate breeze,39,10,50,54,33,84,2023-12-24,62,Chance of precipitation,1009,11,53,02:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,17,2023-12-23T09:46:00+00:00,2023-12-23T16:01:32.272Z,2643743,Greater London
Light rain and a moderate breeze,39,10,51,54,33,86,2023-12-24,64,Chance of precipitation,1009,12,53,03:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2023-12-23T09:46:00+00:00,2023-12-23T16:01:32.272Z,2643743,Greater London
Light rain and a moderate breeze,39,11,52,52,32,86,2023-12-24,56,Chance of precipitation,1008,12,54,04:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-12-23T09:46:00+00:00,2023-12-23T16:01:32.272Z,2643743,Greater London
Light rain and a moderate breeze,39,11,53,52,32,89,2023-12-24,69,Chance of precipitation,1008,12,54,05:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-12-23T09:46:00+00:00,2023-12-23T16:01:32.272Z,2643743,Greater London
