enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a gentle breeze,8,11,51,36,23,88,2024-02-03,0,Precipitation is not expected,1028,11,53,09:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-02-02T21:45:00+00:00,2024-02-03T08:00:08.992Z,2643743,Greater London
Thick cloud and a gentle breeze,8,11,51,37,23,88,2024-02-03,0,Precipitation is not expected,1028,12,53,10:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-02-02T21:45:00+00:00,2024-02-03T08:00:08.992Z,2643743,Greater London
Thick cloud and a gentle breeze,8,12,53,38,24,84,2024-02-03,0,Precipitation is not expected,1028,12,54,11:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-02-02T21:45:00+00:00,2024-02-03T08:00:08.992Z,2643743,Greater London
Light cloud and a moderate breeze,7,12,54,40,25,80,2024-02-03,0,Precipitation is not expected,1028,13,55,12:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,22,14,2024-02-02T21:45:00+00:00,2024-02-03T08:00:08.992Z,2643743,Greater London
Light cloud and a moderate breeze,7,12,54,38,24,80,2024-02-03,0,Precipitation is not expected,1028,13,55,13:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2024-02-02T21:45:00+00:00,2024-02-03T08:00:08.992Z,2643743,Greater London
Thick cloud and a moderate breeze,8,12,54,39,24,79,2024-02-03,0,Precipitation is not expected,1028,13,55,14:00,1,Good,8,Thick Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2024-02-02T21:45:00+00:00,2024-02-03T08:00:08.992Z,2643743,Greater London
Thick cloud and a moderate breeze,8,12,54,41,25,80,2024-02-03,0,Precipitation is not expected,1028,13,55,15:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-02-02T21:45:00+00:00,2024-02-03T08:00:08.992Z,2643743,Greater London
Thick cloud and a gentle breeze,8,12,54,42,26,81,2024-02-03,0,Precipitation is not expected,1027,13,55,16:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-02-02T21:45:00+00:00,2024-02-03T08:00:08.992Z,2643743,Greater London
Thick cloud and a moderate breeze,37,12,54,42,26,82,2024-02-03,22,Low chance of precipitation,1027,13,55,17:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,20,13,2024-02-02T21:45:00+00:00,2024-02-03T08:00:08.992Z,2643743,Greater London
Thick cloud and a moderate breeze,37,12,53,41,25,85,2024-02-03,21,Low chance of precipitation,1027,12,54,18:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-02-02T21:45:00+00:00,2024-02-03T08:00:08.992Z,2643743,Greater London
Thick cloud and a moderate breeze,37,12,53,41,26,85,2024-02-03,0,Precipitation is not expected,1027,12,54,19:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,20,13,2024-02-02T21:45:00+00:00,2024-02-03T08:00:08.992Z,2643743,Greater London
Thick cloud and a gentle breeze,37,11,52,42,26,85,2024-02-03,22,Low chance of precipitation,1027,12,54,20:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-02-02T21:45:00+00:00,2024-02-03T08:00:08.992Z,2643743,Greater London
