enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,1,35,15,10,96,2023-01-27,4,Low chance of precipitation,1034,1,35,09:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2023-01-26T21:03:00+00:00,2023-01-27T08:00:13.505Z,2655984,Belfast
Light cloud and light winds,7,2,36,17,10,92,2023-01-27,5,Low chance of precipitation,1034,2,36,10:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2023-01-26T21:03:00+00:00,2023-01-27T08:00:13.505Z,2655984,Belfast
Light cloud and light winds,7,4,39,19,12,88,2023-01-27,6,Low chance of precipitation,1034,4,39,11:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2023-01-26T21:03:00+00:00,2023-01-27T08:00:13.505Z,2655984,Belfast
Sunny intervals and light winds,3,3,38,21,13,84,2023-01-27,5,Low chance of precipitation,1034,5,41,12:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,8,5,2023-01-26T21:03:00+00:00,2023-01-27T08:00:13.505Z,2655984,Belfast
Sunny intervals and light winds,3,4,39,22,14,80,2023-01-27,5,Low chance of precipitation,1033,6,43,13:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,9,5,2023-01-26T21:03:00+00:00,2023-01-27T08:00:13.505Z,2655984,Belfast
Sunny intervals and light winds,3,5,40,22,14,78,2023-01-27,5,Low chance of precipitation,1032,6,43,14:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,10,6,2023-01-26T21:03:00+00:00,2023-01-27T08:00:13.505Z,2655984,Belfast
Sunny intervals and light winds,3,5,41,23,15,77,2023-01-27,4,Low chance of precipitation,1032,7,44,15:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,10,6,2023-01-26T21:03:00+00:00,2023-01-27T08:00:13.505Z,2655984,Belfast
Light cloud and light winds,7,4,40,25,15,79,2023-01-27,3,Low chance of precipitation,1032,6,43,16:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-01-26T21:03:00+00:00,2023-01-27T08:00:13.505Z,2655984,Belfast
Light cloud and light winds,36,4,39,25,15,81,2023-01-27,4,Low chance of precipitation,1032,6,42,17:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-01-26T21:03:00+00:00,2023-01-27T08:00:13.505Z,2655984,Belfast
Light cloud and light winds,36,3,38,24,15,83,2023-01-27,4,Low chance of precipitation,1032,5,42,18:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-01-26T21:03:00+00:00,2023-01-27T08:00:13.505Z,2655984,Belfast
