enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a fresh breeze,37,19,66,52,32,76,2024-10-21,25,Low chance of precipitation,1020,18,64,04:00,1,Good,8,Thick Cloud,A fresh breeze from the south south west,SSW,SSW,South South Westerly,33,21,2024-10-20T20:00:00+11:00,2024-10-21T03:01:00.293+11:00,2147714,Sydney
Light rain showers and a fresh breeze,9,19,66,52,32,76,2024-10-21,27,Low chance of precipitation,1020,18,64,05:00,1,Good,9,Light Rain Showers,A fresh breeze from the south south west,SSW,SSW,South South Westerly,33,20,2024-10-20T20:00:00+11:00,2024-10-21T03:01:00.293+11:00,2147714,Sydney
Light cloud and a fresh breeze,36,19,65,52,32,76,2024-10-21,21,Low chance of precipitation,1020,17,63,06:00,1,Good,7,Light Cloud,A fresh breeze from the south south west,SSW,SSW,South South Westerly,33,20,2024-10-20T20:00:00+11:00,2024-10-21T03:01:00.293+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,19,65,53,33,74,2024-10-21,13,Low chance of precipitation,1021,17,63,07:00,1,Good,7,Light Cloud,A fresh breeze from the south south west,SSW,SSW,South South Westerly,34,21,2024-10-20T20:00:00+11:00,2024-10-21T03:01:00.293+11:00,2147714,Sydney
Thick cloud and a fresh breeze,8,19,65,55,34,73,2024-10-21,19,Low chance of precipitation,1021,18,64,08:00,1,Good,8,Thick Cloud,A fresh breeze from the south south west,SSW,SSW,South South Westerly,34,21,2024-10-20T20:00:00+11:00,2024-10-21T03:01:00.293+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,19,66,56,35,73,2024-10-21,14,Low chance of precipitation,1022,18,64,09:00,1,Good,7,Light Cloud,A fresh breeze from the south south west,SSW,SSW,South South Westerly,37,23,2024-10-20T20:00:00+11:00,2024-10-21T03:01:00.293+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,19,67,56,35,71,2024-10-21,13,Low chance of precipitation,1022,18,65,10:00,1,Good,7,Light Cloud,A fresh breeze from the south south west,SSW,SSW,South South Westerly,36,22,2024-10-20T20:00:00+11:00,2024-10-21T03:01:00.293+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,19,67,56,35,69,2024-10-21,9,Low chance of precipitation,1022,18,65,11:00,1,Good,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,37,23,2024-10-20T20:00:00+11:00,2024-10-21T03:01:00.293+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,20,67,55,34,67,2024-10-21,7,Low chance of precipitation,1021,19,65,12:00,1,Good,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,37,23,2024-10-20T20:00:00+11:00,2024-10-21T03:01:00.293+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,20,68,54,34,66,2024-10-21,4,Low chance of precipitation,1020,19,66,13:00,1,Good,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,39,24,2024-10-20T20:00:00+11:00,2024-10-21T03:01:00.293+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,20,69,54,33,65,2024-10-21,2,Low chance of precipitation,1020,19,66,14:00,1,Good,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,38,23,2024-10-20T20:00:00+11:00,2024-10-21T03:01:00.293+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,20,68,52,33,62,2024-10-21,0,Precipitation is not expected,1019,19,66,15:00,1,Good,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,37,23,2024-10-20T20:00:00+11:00,2024-10-21T03:01:00.293+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,20,68,51,32,62,2024-10-21,0,Precipitation is not expected,1019,19,66,16:00,1,Good,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,37,23,2024-10-20T20:00:00+11:00,2024-10-21T03:01:00.293+11:00,2147714,Sydney
