enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,15,58,31,19,43,2024-06-05,0,Precipitation is not expected,1016,16,60,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-06-05T10:42:00+01:00,2024-06-05T17:04:51.449+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,14,58,26,16,43,2024-06-05,0,Precipitation is not expected,1016,15,60,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-06-05T10:42:00+01:00,2024-06-05T17:04:51.449+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,14,57,23,14,46,2024-06-05,0,Precipitation is not expected,1016,15,59,20:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-06-05T10:42:00+01:00,2024-06-05T17:04:51.449+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,13,56,20,12,49,2024-06-05,0,Precipitation is not expected,1016,14,57,21:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,9,6,2024-06-05T10:42:00+01:00,2024-06-05T17:04:51.449+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,13,55,21,13,56,2024-06-05,0,Precipitation is not expected,1017,13,56,22:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2024-06-05T10:42:00+01:00,2024-06-05T17:04:51.449+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,12,53,19,12,61,2024-06-05,0,Precipitation is not expected,1017,12,54,23:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-06-05T10:42:00+01:00,2024-06-05T17:04:51.449+01:00,2634341,City of Westminster
Light cloud and light winds,36,11,52,18,11,64,2024-06-06,0,Precipitation is not expected,1017,12,53,00:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2024-06-05T10:42:00+01:00,2024-06-05T17:04:51.449+01:00,2634341,City of Westminster
Light cloud and light winds,36,11,51,17,10,68,2024-06-06,0,Precipitation is not expected,1017,11,53,01:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2024-06-05T10:42:00+01:00,2024-06-05T17:04:51.449+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,10,50,16,10,71,2024-06-06,0,Precipitation is not expected,1017,11,51,02:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2024-06-05T10:42:00+01:00,2024-06-05T17:04:51.449+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,10,50,16,10,73,2024-06-06,0,Precipitation is not expected,1017,10,51,03:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-06-05T10:42:00+01:00,2024-06-05T17:04:51.449+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,10,50,17,11,75,2024-06-06,0,Precipitation is not expected,1017,10,50,04:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-06-05T10:42:00+01:00,2024-06-05T17:04:51.449+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,10,50,20,12,76,2024-06-06,0,Precipitation is not expected,1017,10,50,05:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-06-05T10:42:00+01:00,2024-06-05T17:04:51.449+01:00,2634341,City of Westminster
