enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,19,65,20,13,52,2024-10-06,0,Precipitation is not expected,1009,18,65,04:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-10-05T19:00:00+10:00,2024-10-06T03:02:12.214+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,18,65,21,13,55,2024-10-06,0,Precipitation is not expected,1009,18,64,05:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-10-05T19:00:00+10:00,2024-10-06T03:02:12.214+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,18,64,22,14,55,2024-10-06,0,Precipitation is not expected,1009,18,64,06:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-10-05T19:00:00+10:00,2024-10-06T03:02:12.214+11:00,2147714,Sydney
Sunny and a gentle breeze,1,18,65,22,14,54,2024-10-06,0,Precipitation is not expected,1010,18,64,07:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-10-05T19:00:00+10:00,2024-10-06T03:02:12.214+11:00,2147714,Sydney
Sunny and a gentle breeze,1,19,67,23,15,51,2024-10-06,0,Precipitation is not expected,1011,19,66,08:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-10-05T19:00:00+10:00,2024-10-06T03:02:12.214+11:00,2147714,Sydney
Sunny and a gentle breeze,1,20,69,27,17,49,2024-10-06,0,Precipitation is not expected,1012,20,68,09:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2024-10-05T19:00:00+10:00,2024-10-06T03:02:12.214+11:00,2147714,Sydney
Sunny and a gentle breeze,1,22,72,29,18,46,2024-10-06,0,Precipitation is not expected,1012,21,71,10:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-10-05T19:00:00+10:00,2024-10-06T03:02:12.214+11:00,2147714,Sydney
Sunny and a gentle breeze,1,23,74,29,18,43,2024-10-06,0,Precipitation is not expected,1012,23,73,11:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2024-10-05T19:00:00+10:00,2024-10-06T03:02:12.214+11:00,2147714,Sydney
Sunny and a gentle breeze,1,25,76,29,18,42,2024-10-06,0,Precipitation is not expected,1011,23,74,12:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2024-10-05T19:00:00+10:00,2024-10-06T03:02:12.214+11:00,2147714,Sydney
Sunny and a gentle breeze,1,25,78,29,18,40,2024-10-06,0,Precipitation is not expected,1011,24,76,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2024-10-05T19:00:00+10:00,2024-10-06T03:02:12.214+11:00,2147714,Sydney
Sunny and a gentle breeze,1,26,79,29,18,40,2024-10-06,0,Precipitation is not expected,1011,25,77,14:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-10-05T19:00:00+10:00,2024-10-06T03:02:12.214+11:00,2147714,Sydney
Sunny and a gentle breeze,1,27,80,30,18,38,2024-10-06,0,Precipitation is not expected,1010,25,78,15:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-10-05T19:00:00+10:00,2024-10-06T03:02:12.214+11:00,2147714,Sydney
Sunny and a gentle breeze,1,27,80,29,18,37,2024-10-06,0,Precipitation is not expected,1010,25,78,16:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2024-10-05T19:00:00+10:00,2024-10-06T03:02:12.214+11:00,2147714,Sydney
