enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,27,81,28,18,58,2024-07-31,13,Low chance of precipitation,1014,24,75,10:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,28,83,29,18,56,2024-07-31,0,Precipitation is not expected,1014,25,77,11:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,30,86,31,19,53,2024-07-31,0,Precipitation is not expected,1014,26,79,12:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,31,87,33,20,51,2024-07-31,9,Low chance of precipitation,1014,27,80,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,31,88,34,21,49,2024-07-31,0,Precipitation is not expected,1013,27,81,14:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,11,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,31,89,33,20,48,2024-07-31,0,Precipitation is not expected,1013,27,81,15:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,32,89,31,19,47,2024-07-31,0,Precipitation is not expected,1013,28,82,16:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,31,88,31,19,47,2024-07-31,0,Precipitation is not expected,1013,27,81,17:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,30,86,29,18,50,2024-07-31,0,Precipitation is not expected,1013,26,79,18:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,11,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,28,83,28,17,53,2024-07-31,0,Precipitation is not expected,1013,25,77,19:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,10,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,27,81,27,17,56,2024-07-31,0,Precipitation is not expected,1013,24,75,20:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,26,78,24,15,59,2024-07-31,0,Precipitation is not expected,1014,23,73,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,24,75,22,14,63,2024-07-31,0,Precipitation is not expected,1014,21,71,22:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,11,7,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,23,74,20,13,66,2024-07-31,0,Precipitation is not expected,1014,21,70,23:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,23,73,19,12,68,2024-08-01,10,Low chance of precipitation,1014,20,69,00:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
A clear sky and light winds,0,22,72,18,11,71,2024-08-01,12,Low chance of precipitation,1014,20,67,01:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,22,71,16,10,75,2024-08-01,0,Precipitation is not expected,1013,19,67,02:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,9,6,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,21,71,17,11,78,2024-08-01,0,Precipitation is not expected,1013,19,66,03:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,21,70,15,9,80,2024-08-01,10,Low chance of precipitation,1013,19,65,04:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,21,69,13,8,82,2024-08-01,13,Low chance of precipitation,1013,18,65,05:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,4,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,21,69,12,7,85,2024-08-01,12,Low chance of precipitation,1013,18,65,06:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,6,4,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,21,71,12,7,85,2024-08-01,0,Precipitation is not expected,1013,19,65,07:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,6,4,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,23,73,15,9,81,2024-08-01,0,Precipitation is not expected,1013,20,68,08:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,6,4,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,25,77,14,9,75,2024-08-01,0,Precipitation is not expected,1013,21,71,09:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,7,5,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,27,81,17,10,71,2024-08-01,0,Precipitation is not expected,1014,23,73,10:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,7,4,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,29,83,13,8,66,2024-08-01,4,Low chance of precipitation,1013,24,76,11:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,7,4,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,30,85,12,8,62,2024-08-01,5,Low chance of precipitation,1013,25,77,12:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,6,4,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,30,87,14,9,59,2024-08-01,3,Low chance of precipitation,1013,26,78,13:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,6,4,2024-07-30T22:45:00+01:00,2024-07-31T09:00:45.54+01:00,2634341,City of Westminster
