enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,0,33,24,15,92,2025-02-13,0,Precipitation is not expected,1022,3,37,01:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Light cloud and light winds,36,0,32,24,15,92,2025-02-13,0,Precipitation is not expected,1023,3,37,02:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,12,7,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Light cloud and light winds,36,0,31,25,15,91,2025-02-13,0,Precipitation is not expected,1023,3,37,03:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Light cloud and light winds,36,-1,30,24,15,92,2025-02-13,0,Precipitation is not expected,1023,2,36,04:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Light cloud and light winds,36,-1,30,24,15,91,2025-02-13,0,Precipitation is not expected,1023,2,36,05:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Light cloud and light winds,36,-1,30,28,18,90,2025-02-13,0,Precipitation is not expected,1023,2,36,06:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Light cloud and a gentle breeze,36,-1,30,31,19,89,2025-02-13,0,Precipitation is not expected,1023,2,36,07:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Light cloud and a gentle breeze,7,-1,30,36,23,88,2025-02-13,0,Precipitation is not expected,1023,2,36,08:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Light cloud and a gentle breeze,7,-1,30,37,23,86,2025-02-13,0,Precipitation is not expected,1024,3,37,09:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Light cloud and a gentle breeze,7,-1,31,40,25,82,2025-02-13,0,Precipitation is not expected,1024,3,38,10:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,17,11,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Light cloud and a gentle breeze,7,0,32,37,23,77,2025-02-13,0,Precipitation is not expected,1024,4,39,11:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,20,12,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Light cloud and a gentle breeze,7,1,33,38,24,73,2025-02-13,0,Precipitation is not expected,1024,4,40,12:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,19,12,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Light cloud and a gentle breeze,7,1,34,37,23,70,2025-02-13,0,Precipitation is not expected,1023,5,40,13:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,19,12,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Light cloud and a gentle breeze,7,1,35,37,23,68,2025-02-13,0,Precipitation is not expected,1023,5,41,14:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,19,12,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Thick cloud and a gentle breeze,8,1,35,36,22,68,2025-02-13,0,Precipitation is not expected,1022,5,41,15:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,19,12,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Thick cloud and a gentle breeze,8,1,35,35,22,69,2025-02-13,0,Precipitation is not expected,1022,5,41,16:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,17,11,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Light cloud and a gentle breeze,7,1,33,37,23,71,2025-02-13,0,Precipitation is not expected,1022,4,40,17:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,17,10,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Light cloud and a gentle breeze,36,0,33,37,23,74,2025-02-13,0,Precipitation is not expected,1023,4,39,18:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,16,10,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Thick cloud and a gentle breeze,37,0,32,38,24,74,2025-02-13,0,Precipitation is not expected,1023,4,39,19:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,17,10,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Thick cloud and a gentle breeze,37,0,32,40,25,76,2025-02-13,0,Precipitation is not expected,1023,3,38,20:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,17,11,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Light cloud and a gentle breeze,36,0,31,42,26,76,2025-02-13,0,Precipitation is not expected,1023,3,38,21:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,18,11,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Thick cloud and a gentle breeze,37,-1,30,43,27,78,2025-02-13,0,Precipitation is not expected,1023,3,38,22:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,19,12,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Thick cloud and a gentle breeze,37,-1,30,44,28,78,2025-02-13,0,Precipitation is not expected,1022,3,37,23:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,20,12,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Thick cloud and a moderate breeze,37,-2,29,43,27,79,2025-02-14,0,Precipitation is not expected,1023,3,37,00:00,1,Good,8,Thick Cloud,A moderate breeze from the east,E,E,Easterly,20,13,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Light cloud and a moderate breeze,36,-2,28,43,27,80,2025-02-14,0,Precipitation is not expected,1022,2,36,01:00,1,Good,7,Light Cloud,A moderate breeze from the east,E,E,Easterly,20,13,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Thick cloud and a moderate breeze,37,-2,28,42,26,80,2025-02-14,0,Precipitation is not expected,1022,2,36,02:00,1,Good,8,Thick Cloud,A moderate breeze from the east,E,E,Easterly,20,13,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Light cloud and a gentle breeze,36,-3,27,42,26,81,2025-02-14,0,Precipitation is not expected,1022,2,36,03:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,19,12,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Light cloud and a gentle breeze,36,-3,27,41,25,81,2025-02-14,14,Low chance of precipitation,1022,2,35,04:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,19,12,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Light cloud and a gentle breeze,36,-2,28,40,25,82,2025-02-14,22,Low chance of precipitation,1021,2,35,05:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,18,11,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Sleet and a gentle breeze,41,-2,28,39,24,83,2025-02-14,39,Chance of precipitation,1022,2,36,06:00,1,Moderate,18,Sleet,A gentle breeze from the east,E,E,Easterly,18,11,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Sleet showers and a gentle breeze,16,-2,28,40,25,85,2025-02-14,60,Chance of precipitation,1022,2,35,07:00,1,Moderate,16,Sleet Showers,A gentle breeze from the east,E,E,Easterly,18,11,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Light rain and a gentle breeze,12,-2,28,41,26,86,2025-02-14,63,Chance of precipitation,1022,2,36,08:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,18,11,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Light rain and a gentle breeze,12,-2,28,40,25,88,2025-02-14,71,High chance of precipitation,1022,2,36,09:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,19,12,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Light rain and a gentle breeze,12,-1,29,40,25,87,2025-02-14,70,Chance of precipitation,1022,3,37,10:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,19,12,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
Light rain and a gentle breeze,12,-1,31,39,24,86,2025-02-14,70,Chance of precipitation,1022,3,38,11:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,19,12,2025-02-12T21:46:00+00:00,2025-02-13T00:16:56.21Z,2653822,Cardiff
