enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,23,73,24,15,77,2022-07-22,3,Low chance of precipitation,1019,20,68,09:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,9,6,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Sunny intervals and light winds,3,25,77,26,16,71,2022-07-22,2,Low chance of precipitation,1019,22,71,10:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Sunny intervals and light winds,3,27,80,27,17,65,2022-07-22,2,Low chance of precipitation,1018,23,73,11:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,9,6,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Sunny intervals and light winds,3,28,82,28,17,61,2022-07-22,3,Low chance of precipitation,1018,24,75,12:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,9,6,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Sunny intervals and light winds,3,29,84,28,18,57,2022-07-22,3,Low chance of precipitation,1018,25,77,13:00,1,Very Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,9,6,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Sunny intervals and light winds,3,29,85,29,18,53,2022-07-22,3,Low chance of precipitation,1017,26,78,14:00,1,Very Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Sunny intervals and light winds,3,30,86,28,17,49,2022-07-22,3,Low chance of precipitation,1017,26,79,15:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,9,5,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Sunny intervals and light winds,3,31,87,27,17,47,2022-07-22,4,Low chance of precipitation,1017,27,81,16:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,8,5,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Sunny intervals and light winds,3,31,87,30,19,46,2022-07-22,6,Low chance of precipitation,1016,27,81,17:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,8,5,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Sunny intervals and light winds,3,31,87,32,20,49,2022-07-22,10,Low chance of precipitation,1016,27,80,18:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Sunny intervals and light winds,3,29,85,32,20,53,2022-07-22,14,Low chance of precipitation,1016,25,78,19:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,10,6,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Sunny intervals and light winds,3,28,82,32,20,59,2022-07-22,16,Low chance of precipitation,1016,24,75,20:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,10,6,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Light rain showers and light winds,10,26,79,35,22,67,2022-07-22,16,Low chance of precipitation,1016,23,73,21:00,1,Good,10,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,10,6,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Light rain showers and light winds,9,25,77,36,22,76,2022-07-22,16,Low chance of precipitation,1017,21,70,22:00,1,Good,9,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Light rain showers and light winds,9,24,76,33,21,82,2022-07-22,17,Low chance of precipitation,1017,21,69,23:00,1,Good,9,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,10,6,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Light rain showers and light winds,9,24,75,29,18,85,2022-07-23,16,Low chance of precipitation,1018,20,68,00:00,1,Good,9,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,9,6,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Light rain showers and light winds,9,23,74,26,16,86,2022-07-23,15,Low chance of precipitation,1018,20,67,01:00,1,Good,9,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,9,6,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Light cloud and light winds,36,23,73,27,17,87,2022-07-23,13,Low chance of precipitation,1018,19,67,02:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,5,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Light cloud and light winds,36,22,72,27,17,88,2022-07-23,11,Low chance of precipitation,1018,19,66,03:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,6,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Light cloud and light winds,36,22,71,28,17,89,2022-07-23,7,Low chance of precipitation,1018,19,65,04:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Light cloud and light winds,36,21,70,27,17,89,2022-07-23,5,Low chance of precipitation,1018,18,64,05:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Light cloud and light winds,36,20,69,26,16,89,2022-07-23,5,Low chance of precipitation,1019,18,64,06:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Light cloud and light winds,7,20,68,26,16,88,2022-07-23,6,Low chance of precipitation,1019,17,63,07:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Light cloud and light winds,7,21,70,26,16,84,2022-07-23,7,Low chance of precipitation,1019,18,65,08:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Light cloud and light winds,7,23,73,27,17,78,2022-07-23,7,Low chance of precipitation,1019,20,67,09:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Sunny intervals and light winds,3,24,75,28,17,72,2022-07-23,5,Low chance of precipitation,1020,21,70,10:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Sunny intervals and light winds,3,25,77,29,18,66,2022-07-23,3,Low chance of precipitation,1020,22,72,11:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Sunny intervals and light winds,3,27,80,31,19,60,2022-07-23,2,Low chance of precipitation,1020,23,74,12:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Sunny intervals and light winds,3,27,81,31,19,55,2022-07-23,2,Low chance of precipitation,1020,24,76,13:00,1,Very Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Sunny intervals and light winds,3,28,82,32,20,51,2022-07-23,1,Low chance of precipitation,1020,25,77,14:00,1,Very Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Sunny intervals and light winds,3,29,83,32,20,48,2022-07-23,2,Low chance of precipitation,1020,26,78,15:00,1,Very Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Sunny intervals and light winds,3,29,85,32,20,46,2022-07-23,2,Low chance of precipitation,1019,26,79,16:00,1,Very Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Sunny intervals and light winds,3,29,85,32,20,44,2022-07-23,3,Low chance of precipitation,1019,27,80,17:00,1,Very Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,11,7,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Sunny and light winds,1,30,85,32,20,43,2022-07-23,3,Low chance of precipitation,1019,27,80,18:00,1,Very Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Sunny and light winds,1,29,85,31,19,42,2022-07-23,3,Low chance of precipitation,1019,27,80,19:00,1,Very Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Sunny and light winds,1,28,83,30,19,43,2022-07-23,4,Low chance of precipitation,1019,26,79,20:00,1,Very Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
Sunny and light winds,1,27,80,28,18,47,2022-07-23,4,Low chance of precipitation,1019,24,76,21:00,1,Very Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
A clear sky and light winds,0,25,77,27,17,54,2022-07-23,4,Low chance of precipitation,1020,23,73,22:00,1,Very Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
A clear sky and light winds,0,23,74,27,17,59,2022-07-23,4,Low chance of precipitation,1021,21,70,23:00,1,Very Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
A clear sky and light winds,0,23,73,25,16,63,2022-07-24,3,Low chance of precipitation,1021,21,69,00:00,1,Very Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
A clear sky and light winds,0,22,72,24,15,67,2022-07-24,2,Low chance of precipitation,1021,20,68,01:00,1,Very Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
A clear sky and light winds,0,22,71,22,13,70,2022-07-24,1,Low chance of precipitation,1021,20,67,02:00,1,Very Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2022-07-21T23:00:00+02:00,2022-07-22T08:04:22.634+02:00,2988507,Paris
