enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,38,101,11,7,60,2023-08-29,0,Precipitation is not expected,1002,30,86,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,5,2023-08-29T00:00:00+03:00,2023-08-29T03:01:22.668+03:00,105343,Jeddah
A clear sky and light winds,0,39,102,13,8,64,2023-08-29,0,Precipitation is not expected,1003,30,85,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,5,2023-08-29T00:00:00+03:00,2023-08-29T03:01:22.668+03:00,105343,Jeddah
A clear sky and light winds,0,39,103,13,8,66,2023-08-29,0,Precipitation is not expected,1004,30,86,06:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2023-08-29T00:00:00+03:00,2023-08-29T03:01:22.668+03:00,105343,Jeddah
Sunny and light winds,1,41,105,15,9,64,2023-08-29,0,Precipitation is not expected,1004,31,87,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-08-29T00:00:00+03:00,2023-08-29T03:01:22.668+03:00,105343,Jeddah
Sunny and light winds,1,43,110,17,10,59,2023-08-29,0,Precipitation is not expected,1004,33,91,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2023-08-29T00:00:00+03:00,2023-08-29T03:01:22.668+03:00,105343,Jeddah
Sunny and light winds,1,46,114,18,11,52,2023-08-29,0,Precipitation is not expected,1005,35,95,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-08-29T00:00:00+03:00,2023-08-29T03:01:22.668+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,115,21,13,44,2023-08-29,0,Precipitation is not expected,1005,37,98,10:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-08-29T00:00:00+03:00,2023-08-29T03:01:22.668+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,117,22,14,38,2023-08-29,0,Precipitation is not expected,1005,39,101,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-08-29T00:00:00+03:00,2023-08-29T03:01:22.668+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,119,26,16,36,2023-08-29,0,Precipitation is not expected,1005,39,103,12:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-08-29T00:00:00+03:00,2023-08-29T03:01:22.668+03:00,105343,Jeddah
Sunny and a moderate breeze,1,47,117,28,17,33,2023-08-29,0,Precipitation is not expected,1004,40,104,13:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2023-08-29T00:00:00+03:00,2023-08-29T03:01:22.668+03:00,105343,Jeddah
