enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,0,33,30,19,90,2023-01-16,6,Low chance of precipitation,987,4,39,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2023-01-15T21:07:00+00:00,2023-01-16T00:00:40.495Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,0,33,32,20,88,2023-01-16,6,Low chance of precipitation,987,4,39,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,11,2023-01-15T21:07:00+00:00,2023-01-16T00:00:40.495Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,0,32,31,19,87,2023-01-16,6,Low chance of precipitation,987,4,39,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,18,11,2023-01-15T21:07:00+00:00,2023-01-16T00:00:40.495Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,0,31,31,19,87,2023-01-16,7,Low chance of precipitation,987,3,38,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2023-01-15T21:07:00+00:00,2023-01-16T00:00:40.495Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,-1,29,29,18,89,2023-01-16,8,Low chance of precipitation,987,2,36,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-01-15T21:07:00+00:00,2023-01-16T00:00:40.495Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,-3,27,29,18,94,2023-01-16,10,Low chance of precipitation,988,1,35,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-01-15T21:07:00+00:00,2023-01-16T00:00:40.495Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,-3,26,28,18,97,2023-01-16,10,Low chance of precipitation,989,1,34,07:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,15,10,2023-01-15T21:07:00+00:00,2023-01-16T00:00:40.495Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,-3,27,28,17,96,2023-01-16,8,Low chance of precipitation,990,1,34,08:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-01-15T21:07:00+00:00,2023-01-16T00:00:40.495Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,-2,28,29,18,92,2023-01-16,7,Low chance of precipitation,991,2,35,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-01-15T21:07:00+00:00,2023-01-16T00:00:40.495Z,2653822,Cardiff
Light cloud and a gentle breeze,7,0,32,30,19,84,2023-01-16,10,Low chance of precipitation,991,3,38,10:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-01-15T21:07:00+00:00,2023-01-16T00:00:40.495Z,2653822,Cardiff
