enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,15,59,35,22,52,2023-10-15,0,Precipitation is not expected,1005,16,61,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,23,15,2023-10-15T05:50:00-04:00,2023-10-15T12:01:29.184-04:00,4140963,Washington DC
Light cloud and a moderate breeze,7,15,59,34,21,51,2023-10-15,0,Precipitation is not expected,1005,16,61,14:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2023-10-15T05:50:00-04:00,2023-10-15T12:01:29.184-04:00,4140963,Washington DC
Light cloud and a moderate breeze,7,15,60,33,21,48,2023-10-15,0,Precipitation is not expected,1005,16,61,15:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-10-15T05:50:00-04:00,2023-10-15T12:01:29.184-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,15,59,34,21,46,2023-10-15,0,Precipitation is not expected,1005,16,61,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2023-10-15T05:50:00-04:00,2023-10-15T12:01:29.184-04:00,4140963,Washington DC
Light cloud and a moderate breeze,7,14,58,31,19,48,2023-10-15,0,Precipitation is not expected,1005,15,60,17:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-10-15T05:50:00-04:00,2023-10-15T12:01:29.184-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,14,57,26,16,49,2023-10-15,0,Precipitation is not expected,1005,15,59,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2023-10-15T05:50:00-04:00,2023-10-15T12:01:29.184-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,13,55,24,15,53,2023-10-15,0,Precipitation is not expected,1006,14,57,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-10-15T05:50:00-04:00,2023-10-15T12:01:29.184-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,12,54,22,14,56,2023-10-15,0,Precipitation is not expected,1006,13,56,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,10,2023-10-15T05:50:00-04:00,2023-10-15T12:01:29.184-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,12,53,20,13,59,2023-10-15,0,Precipitation is not expected,1006,13,55,21:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-10-15T05:50:00-04:00,2023-10-15T12:01:29.184-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,11,52,20,13,63,2023-10-15,0,Precipitation is not expected,1006,12,54,22:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-10-15T05:50:00-04:00,2023-10-15T12:01:29.184-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,10,50,18,11,67,2023-10-15,0,Precipitation is not expected,1006,11,52,23:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2023-10-15T05:50:00-04:00,2023-10-15T12:01:29.184-04:00,4140963,Washington DC
A clear sky and light winds,0,10,49,18,11,69,2023-10-16,0,Precipitation is not expected,1006,11,51,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2023-10-15T05:50:00-04:00,2023-10-15T12:01:29.184-04:00,4140963,Washington DC
A clear sky and light winds,0,9,48,17,10,73,2023-10-16,0,Precipitation is not expected,1007,10,51,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2023-10-15T05:50:00-04:00,2023-10-15T12:01:29.184-04:00,4140963,Washington DC
A clear sky and light winds,0,9,47,18,11,76,2023-10-16,0,Precipitation is not expected,1007,10,49,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2023-10-15T05:50:00-04:00,2023-10-15T12:01:29.184-04:00,4140963,Washington DC
A clear sky and light winds,0,8,46,18,11,77,2023-10-16,0,Precipitation is not expected,1007,9,49,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2023-10-15T05:50:00-04:00,2023-10-15T12:01:29.184-04:00,4140963,Washington DC
A clear sky and light winds,0,8,46,17,10,79,2023-10-16,0,Precipitation is not expected,1006,9,48,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2023-10-15T05:50:00-04:00,2023-10-15T12:01:29.184-04:00,4140963,Washington DC
