enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,31,87,13,8,48,2023-09-02,0,Precipitation is not expected,1022,27,80,13:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-09-02T05:47:00-04:00,2023-09-02T12:01:06.269-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,31,88,13,8,45,2023-09-02,0,Precipitation is not expected,1021,28,82,14:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,13,8,2023-09-02T05:47:00-04:00,2023-09-02T12:01:06.269-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,32,89,13,8,43,2023-09-02,0,Precipitation is not expected,1019,28,83,15:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,13,8,2023-09-02T05:47:00-04:00,2023-09-02T12:01:06.269-04:00,4140963,Washington DC
Sunny and light winds,1,32,90,13,8,43,2023-09-02,0,Precipitation is not expected,1019,29,83,16:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,12,7,2023-09-02T05:47:00-04:00,2023-09-02T12:01:06.269-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,32,89,15,9,44,2023-09-02,0,Precipitation is not expected,1018,28,83,17:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-09-02T05:47:00-04:00,2023-09-02T12:01:06.269-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,32,89,15,9,46,2023-09-02,0,Precipitation is not expected,1018,28,82,18:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,15,9,2023-09-02T05:47:00-04:00,2023-09-02T12:01:06.269-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,30,87,17,10,50,2023-09-02,0,Precipitation is not expected,1018,27,80,19:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,14,9,2023-09-02T05:47:00-04:00,2023-09-02T12:01:06.269-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,29,84,17,10,54,2023-09-02,0,Precipitation is not expected,1018,25,78,20:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,13,8,2023-09-02T05:47:00-04:00,2023-09-02T12:01:06.269-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,28,82,17,10,59,2023-09-02,0,Precipitation is not expected,1018,24,76,21:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,13,8,2023-09-02T05:47:00-04:00,2023-09-02T12:01:06.269-04:00,4140963,Washington DC
A clear sky and light winds,0,27,81,15,9,64,2023-09-02,0,Precipitation is not expected,1019,23,74,22:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,12,7,2023-09-02T05:47:00-04:00,2023-09-02T12:01:06.269-04:00,4140963,Washington DC
