enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,26,79,13,8,70,2023-09-16,11,Low chance of precipitation,1011,22,72,19:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2023-09-16T11:00:00+02:00,2023-09-16T18:01:47.976+02:00,2988507,Paris
Sunny intervals and light winds,3,24,76,11,7,77,2023-09-16,0,Precipitation is not expected,1012,21,70,20:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2023-09-16T11:00:00+02:00,2023-09-16T18:01:47.976+02:00,2988507,Paris
A clear sky and light winds,0,23,74,10,6,82,2023-09-16,0,Precipitation is not expected,1012,20,68,21:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,6,4,2023-09-16T11:00:00+02:00,2023-09-16T18:01:47.976+02:00,2988507,Paris
A clear sky and light winds,0,23,73,8,5,85,2023-09-16,0,Precipitation is not expected,1013,19,67,22:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,5,3,2023-09-16T11:00:00+02:00,2023-09-16T18:01:47.976+02:00,2988507,Paris
A clear sky and light winds,0,22,72,8,5,88,2023-09-16,0,Precipitation is not expected,1013,19,66,23:00,1,Moderate,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,4,3,2023-09-16T11:00:00+02:00,2023-09-16T18:01:47.976+02:00,2988507,Paris
A clear sky and light winds,0,22,71,8,5,89,2023-09-17,0,Precipitation is not expected,1013,19,65,00:00,1,Moderate,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,4,2,2023-09-16T11:00:00+02:00,2023-09-16T18:01:47.976+02:00,2988507,Paris
A clear sky and light winds,0,21,70,8,5,92,2023-09-17,0,Precipitation is not expected,1013,18,64,01:00,1,Moderate,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,4,2,2023-09-16T11:00:00+02:00,2023-09-16T18:01:47.976+02:00,2988507,Paris
A clear sky and light winds,0,20,69,6,4,94,2023-09-17,0,Precipitation is not expected,1013,17,63,02:00,1,Moderate,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,4,2,2023-09-16T11:00:00+02:00,2023-09-16T18:01:47.976+02:00,2988507,Paris
A clear sky and light winds,0,20,68,6,4,94,2023-09-17,0,Precipitation is not expected,1013,17,63,03:00,1,Moderate,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,4,2,2023-09-16T11:00:00+02:00,2023-09-16T18:01:47.976+02:00,2988507,Paris
A clear sky and light winds,0,20,67,8,5,94,2023-09-17,0,Precipitation is not expected,1012,17,63,04:00,1,Moderate,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,3,2,2023-09-16T11:00:00+02:00,2023-09-16T18:01:47.976+02:00,2988507,Paris
A clear sky and light winds,0,19,67,7,5,95,2023-09-17,0,Precipitation is not expected,1012,17,62,05:00,1,Moderate,0,Clear Sky,Light winds from the east,E,E,Easterly,4,3,2023-09-16T11:00:00+02:00,2023-09-16T18:01:47.976+02:00,2988507,Paris
A clear sky and light winds,0,19,66,8,5,95,2023-09-17,0,Precipitation is not expected,1012,17,62,06:00,1,Moderate,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2023-09-16T11:00:00+02:00,2023-09-16T18:01:47.976+02:00,2988507,Paris
A clear sky and light winds,0,19,66,10,6,95,2023-09-17,0,Precipitation is not expected,1012,16,61,07:00,1,Moderate,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2023-09-16T11:00:00+02:00,2023-09-16T18:01:47.976+02:00,2988507,Paris
Sunny and light winds,1,19,66,13,8,94,2023-09-17,0,Precipitation is not expected,1012,17,62,08:00,1,Moderate,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2023-09-16T11:00:00+02:00,2023-09-16T18:01:47.976+02:00,2988507,Paris
Sunny and light winds,1,21,69,15,9,89,2023-09-17,0,Precipitation is not expected,1012,18,64,09:00,1,Moderate,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2023-09-16T11:00:00+02:00,2023-09-16T18:01:47.976+02:00,2988507,Paris
