enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,14,57,29,18,72,2023-05-24,0,Precipitation is not expected,1029,14,58,18:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-05-24T10:57:00+01:00,2023-05-24T17:00:46.918+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,14,57,27,17,70,2023-05-24,0,Precipitation is not expected,1030,14,58,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-05-24T10:57:00+01:00,2023-05-24T17:00:46.918+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,13,56,24,15,70,2023-05-24,0,Precipitation is not expected,1030,14,57,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-05-24T10:57:00+01:00,2023-05-24T17:00:46.918+01:00,2655984,Belfast
Sunny and a gentle breeze,1,13,55,22,14,69,2023-05-24,0,Precipitation is not expected,1031,13,56,21:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-05-24T10:57:00+01:00,2023-05-24T17:00:46.918+01:00,2655984,Belfast
A clear sky and a gentle breeze,0,11,51,20,12,74,2023-05-24,0,Precipitation is not expected,1032,12,53,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2023-05-24T10:57:00+01:00,2023-05-24T17:00:46.918+01:00,2655984,Belfast
A clear sky and light winds,0,10,50,18,11,77,2023-05-24,0,Precipitation is not expected,1032,11,52,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-05-24T10:57:00+01:00,2023-05-24T17:00:46.918+01:00,2655984,Belfast
A clear sky and light winds,0,9,48,16,10,82,2023-05-25,0,Precipitation is not expected,1032,10,50,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-05-24T10:57:00+01:00,2023-05-24T17:00:46.918+01:00,2655984,Belfast
A clear sky and light winds,0,9,47,14,9,83,2023-05-25,0,Precipitation is not expected,1032,9,49,01:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2023-05-24T10:57:00+01:00,2023-05-24T17:00:46.918+01:00,2655984,Belfast
A clear sky and light winds,0,9,48,13,8,84,2023-05-25,0,Precipitation is not expected,1032,9,48,02:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2023-05-24T10:57:00+01:00,2023-05-24T17:00:46.918+01:00,2655984,Belfast
A clear sky and light winds,0,7,45,13,8,85,2023-05-25,0,Precipitation is not expected,1032,9,47,03:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-05-24T10:57:00+01:00,2023-05-24T17:00:46.918+01:00,2655984,Belfast
A clear sky and light winds,0,7,45,16,10,85,2023-05-25,0,Precipitation is not expected,1032,8,47,04:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-05-24T10:57:00+01:00,2023-05-24T17:00:46.918+01:00,2655984,Belfast
A clear sky and light winds,0,7,45,18,11,86,2023-05-25,0,Precipitation is not expected,1032,8,47,05:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2023-05-24T10:57:00+01:00,2023-05-24T17:00:46.918+01:00,2655984,Belfast
Sunny and light winds,1,9,47,21,13,86,2023-05-25,0,Precipitation is not expected,1033,9,47,06:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,7,5,2023-05-24T10:57:00+01:00,2023-05-24T17:00:46.918+01:00,2655984,Belfast
Sunny and light winds,1,9,48,23,14,83,2023-05-25,0,Precipitation is not expected,1033,10,49,07:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,8,5,2023-05-24T10:57:00+01:00,2023-05-24T17:00:46.918+01:00,2655984,Belfast
Sunny and light winds,1,10,50,23,15,77,2023-05-25,0,Precipitation is not expected,1033,11,52,08:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2023-05-24T10:57:00+01:00,2023-05-24T17:00:46.918+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,11,52,25,15,70,2023-05-25,0,Precipitation is not expected,1033,12,54,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-05-24T10:57:00+01:00,2023-05-24T17:00:46.918+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,13,55,25,16,64,2023-05-25,0,Precipitation is not expected,1034,13,56,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-05-24T10:57:00+01:00,2023-05-24T17:00:46.918+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,14,56,25,16,61,2023-05-25,0,Precipitation is not expected,1034,14,58,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-05-24T10:57:00+01:00,2023-05-24T17:00:46.918+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,15,59,26,16,59,2023-05-25,0,Precipitation is not expected,1034,15,59,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-05-24T10:57:00+01:00,2023-05-24T17:00:46.918+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,16,60,26,16,58,2023-05-25,0,Precipitation is not expected,1034,16,61,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-05-24T10:57:00+01:00,2023-05-24T17:00:46.918+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,16,61,28,18,58,2023-05-25,0,Precipitation is not expected,1034,16,61,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-05-24T10:57:00+01:00,2023-05-24T17:00:46.918+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,17,62,28,18,58,2023-05-25,0,Precipitation is not expected,1034,17,62,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-05-24T10:57:00+01:00,2023-05-24T17:00:46.918+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,17,62,28,18,59,2023-05-25,0,Precipitation is not expected,1034,17,62,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-05-24T10:57:00+01:00,2023-05-24T17:00:46.918+01:00,2655984,Belfast
