enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,15,59,11,7,47,2024-09-13,0,Precipitation is not expected,1029,16,60,18:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-09-13T10:46:00+01:00,2024-09-13T17:01:25.914+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,14,57,12,8,52,2024-09-13,0,Precipitation is not expected,1029,14,58,19:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-09-13T10:46:00+01:00,2024-09-13T17:01:25.914+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,13,55,10,6,58,2024-09-13,0,Precipitation is not expected,1030,13,56,20:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-09-13T10:46:00+01:00,2024-09-13T17:01:25.914+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,12,53,8,5,62,2024-09-13,0,Precipitation is not expected,1031,12,54,21:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,4,3,2024-09-13T10:46:00+01:00,2024-09-13T17:01:25.914+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,11,53,8,5,63,2024-09-13,0,Precipitation is not expected,1031,12,53,22:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,4,2,2024-09-13T10:46:00+01:00,2024-09-13T17:01:25.914+01:00,2634341,City of Westminster
A clear sky and light winds,0,11,51,7,5,66,2024-09-13,0,Precipitation is not expected,1031,11,52,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,4,3,2024-09-13T10:46:00+01:00,2024-09-13T17:01:25.914+01:00,2634341,City of Westminster
A clear sky and light winds,0,10,50,8,5,70,2024-09-14,0,Precipitation is not expected,1031,10,50,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,4,2,2024-09-13T10:46:00+01:00,2024-09-13T17:01:25.914+01:00,2634341,City of Westminster
A clear sky and light winds,0,9,49,7,5,74,2024-09-14,0,Precipitation is not expected,1031,9,49,01:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2024-09-13T10:46:00+01:00,2024-09-13T17:01:25.914+01:00,2634341,City of Westminster
A clear sky and light winds,0,9,47,8,5,78,2024-09-14,0,Precipitation is not expected,1031,9,48,02:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2024-09-13T10:46:00+01:00,2024-09-13T17:01:25.914+01:00,2634341,City of Westminster
A clear sky and light winds,0,8,47,8,5,79,2024-09-14,0,Precipitation is not expected,1031,8,47,03:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2024-09-13T10:46:00+01:00,2024-09-13T17:01:25.914+01:00,2634341,City of Westminster
A clear sky and light winds,0,8,46,8,5,80,2024-09-14,0,Precipitation is not expected,1031,8,47,04:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2024-09-13T10:46:00+01:00,2024-09-13T17:01:25.914+01:00,2634341,City of Westminster
A clear sky and light winds,0,8,46,7,4,81,2024-09-14,0,Precipitation is not expected,1031,8,46,05:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2024-09-13T10:46:00+01:00,2024-09-13T17:01:25.914+01:00,2634341,City of Westminster
A clear sky and light winds,0,7,45,7,4,83,2024-09-14,0,Precipitation is not expected,1031,7,45,06:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2024-09-13T10:46:00+01:00,2024-09-13T17:01:25.914+01:00,2634341,City of Westminster
Sunny and light winds,1,7,45,8,5,82,2024-09-14,0,Precipitation is not expected,1031,7,45,07:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2024-09-13T10:46:00+01:00,2024-09-13T17:01:25.914+01:00,2634341,City of Westminster
Sunny and light winds,1,8,47,9,6,81,2024-09-14,0,Precipitation is not expected,1031,8,47,08:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,4,2,2024-09-13T10:46:00+01:00,2024-09-13T17:01:25.914+01:00,2634341,City of Westminster
Sunny and light winds,1,10,50,11,7,72,2024-09-14,0,Precipitation is not expected,1031,10,51,09:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-09-13T10:46:00+01:00,2024-09-13T17:01:25.914+01:00,2634341,City of Westminster
Sunny and light winds,1,13,55,15,9,63,2024-09-14,0,Precipitation is not expected,1031,13,55,10:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-09-13T10:46:00+01:00,2024-09-13T17:01:25.914+01:00,2634341,City of Westminster
Sunny and light winds,1,15,58,19,12,56,2024-09-14,0,Precipitation is not expected,1031,15,59,11:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-09-13T10:46:00+01:00,2024-09-13T17:01:25.914+01:00,2634341,City of Westminster
