enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,29,85,30,19,44,2022-08-01,2,Low chance of precipitation,1018,27,80,19:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-08-01T11:00:00+02:00,2022-08-01T18:00:00.96+02:00,2988507,Paris
Sunny intervals and light winds,3,29,83,30,19,45,2022-08-01,2,Low chance of precipitation,1018,26,79,20:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-08-01T11:00:00+02:00,2022-08-01T18:00:00.96+02:00,2988507,Paris
Sunny intervals and light winds,3,27,81,29,18,47,2022-08-01,2,Low chance of precipitation,1018,25,77,21:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2022-08-01T11:00:00+02:00,2022-08-01T18:00:00.96+02:00,2988507,Paris
A clear sky and light winds,0,25,77,29,18,51,2022-08-01,3,Low chance of precipitation,1019,23,74,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2022-08-01T11:00:00+02:00,2022-08-01T18:00:00.96+02:00,2988507,Paris
A clear sky and light winds,0,24,75,29,18,55,2022-08-01,4,Low chance of precipitation,1019,22,72,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2022-08-01T11:00:00+02:00,2022-08-01T18:00:00.96+02:00,2988507,Paris
A clear sky and light winds,0,23,73,29,18,58,2022-08-02,5,Low chance of precipitation,1020,21,70,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2022-08-01T11:00:00+02:00,2022-08-01T18:00:00.96+02:00,2988507,Paris
A clear sky and light winds,0,22,72,27,17,62,2022-08-02,6,Low chance of precipitation,1020,21,69,01:00,1,Very Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2022-08-01T11:00:00+02:00,2022-08-01T18:00:00.96+02:00,2988507,Paris
A clear sky and light winds,0,22,72,24,15,66,2022-08-02,7,Low chance of precipitation,1020,20,68,02:00,1,Very Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2022-08-01T11:00:00+02:00,2022-08-01T18:00:00.96+02:00,2988507,Paris
A clear sky and light winds,0,21,70,20,13,70,2022-08-02,6,Low chance of precipitation,1019,19,67,03:00,1,Very Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2022-08-01T11:00:00+02:00,2022-08-01T18:00:00.96+02:00,2988507,Paris
A clear sky and light winds,0,21,69,17,11,73,2022-08-02,5,Low chance of precipitation,1019,19,65,04:00,1,Very Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2022-08-01T11:00:00+02:00,2022-08-01T18:00:00.96+02:00,2988507,Paris
