enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,12,53,19,12,90,2022-09-13,2,Low chance of precipitation,1014,12,53,03:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,6,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Light cloud and light winds,36,12,53,18,11,91,2022-09-13,2,Low chance of precipitation,1014,12,53,04:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,6,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Light cloud and light winds,36,12,53,19,12,90,2022-09-13,2,Low chance of precipitation,1014,12,53,05:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,5,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Light cloud and light winds,36,12,53,20,12,89,2022-09-13,2,Low chance of precipitation,1014,12,53,06:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,5,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Light cloud and light winds,7,12,53,21,13,88,2022-09-13,2,Low chance of precipitation,1014,12,53,07:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,6,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Light cloud and light winds,7,13,55,23,14,84,2022-09-13,1,Low chance of precipitation,1014,13,55,08:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Light cloud and light winds,7,14,57,25,16,79,2022-09-13,2,Low chance of precipitation,1014,14,57,09:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,15,59,27,17,73,2022-09-13,2,Low chance of precipitation,1015,15,59,10:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,16,61,28,18,69,2022-09-13,2,Low chance of precipitation,1014,16,60,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,17,62,29,18,66,2022-09-13,1,Low chance of precipitation,1014,16,61,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,8,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,17,62,29,18,65,2022-09-13,2,Low chance of precipitation,1014,17,62,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,18,64,29,18,62,2022-09-13,2,Low chance of precipitation,1014,17,63,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,18,65,29,18,61,2022-09-13,2,Low chance of precipitation,1013,18,64,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,18,65,27,17,61,2022-09-13,2,Low chance of precipitation,1013,18,64,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,18,64,26,16,62,2022-09-13,2,Low chance of precipitation,1013,17,63,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,17,63,26,16,64,2022-09-13,2,Low chance of precipitation,1013,17,62,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,16,61,25,15,67,2022-09-13,1,Low chance of precipitation,1013,16,60,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Partly cloudy and light winds,2,15,58,22,14,71,2022-09-13,1,Low chance of precipitation,1013,15,58,20:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Light cloud and light winds,36,13,56,21,13,75,2022-09-13,2,Low chance of precipitation,1013,13,56,21:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Light cloud and light winds,36,12,54,19,12,79,2022-09-13,2,Low chance of precipitation,1013,12,54,22:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Light cloud and light winds,36,12,54,20,12,82,2022-09-13,2,Low chance of precipitation,1013,12,54,23:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Light cloud and light winds,36,12,54,21,13,83,2022-09-14,2,Low chance of precipitation,1013,12,54,00:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Thick cloud and light winds,37,12,54,21,13,85,2022-09-14,3,Low chance of precipitation,1012,12,54,01:00,1,Good,8,Thick Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Thick cloud and light winds,37,13,55,22,14,86,2022-09-14,3,Low chance of precipitation,1012,13,55,02:00,1,Good,8,Thick Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Thick cloud and light winds,37,13,55,23,14,86,2022-09-14,3,Low chance of precipitation,1012,13,55,03:00,1,Good,8,Thick Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Thick cloud and light winds,37,13,55,24,15,86,2022-09-14,3,Low chance of precipitation,1011,13,55,04:00,1,Good,8,Thick Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Thick cloud and light winds,37,13,55,24,15,86,2022-09-14,5,Low chance of precipitation,1011,13,55,05:00,1,Good,8,Thick Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Thick cloud and light winds,37,13,55,26,16,86,2022-09-14,7,Low chance of precipitation,1011,13,55,06:00,1,Good,8,Thick Cloud,Light winds from the north west,NW,NW,North Westerly,12,7,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Thick cloud and a gentle breeze,8,13,55,26,16,85,2022-09-14,8,Low chance of precipitation,1011,13,55,07:00,1,Good,8,Thick Cloud,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Thick cloud and a gentle breeze,8,13,55,28,17,84,2022-09-14,8,Low chance of precipitation,1011,13,55,08:00,1,Good,8,Thick Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Thick cloud and a gentle breeze,8,13,56,30,18,81,2022-09-14,7,Low chance of precipitation,1011,13,56,09:00,1,Good,8,Thick Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,14,57,32,20,78,2022-09-14,7,Low chance of precipitation,1011,14,57,10:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,15,58,35,22,76,2022-09-14,7,Low chance of precipitation,1011,15,58,11:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,15,59,36,23,73,2022-09-14,7,Low chance of precipitation,1011,15,59,12:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,15,60,37,23,70,2022-09-14,7,Low chance of precipitation,1011,15,59,13:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,16,60,36,23,68,2022-09-14,7,Low chance of precipitation,1011,16,60,14:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,16,61,36,22,67,2022-09-14,6,Low chance of precipitation,1011,16,60,15:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,16,61,34,21,66,2022-09-14,5,Low chance of precipitation,1011,16,60,16:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,16,60,33,20,66,2022-09-14,4,Low chance of precipitation,1012,16,60,17:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,15,59,32,20,67,2022-09-14,4,Low chance of precipitation,1012,15,59,18:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,15,58,31,19,69,2022-09-14,4,Low chance of precipitation,1012,15,59,19:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,14,57,29,18,71,2022-09-14,4,Low chance of precipitation,1012,14,58,20:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,13,56,28,18,73,2022-09-14,6,Low chance of precipitation,1013,14,57,21:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2022-09-12T22:03:00+01:00,2022-09-13T02:00:07.998+01:00,2655984,Belfast
