enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,19,67,24,15,82,2024-07-24,0,Precipitation is not expected,1017,17,63,10:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-07-23T22:46:00+01:00,2024-07-24T09:01:16.398+01:00,2655984,Belfast
Light cloud and light winds,7,20,67,29,18,78,2024-07-24,23,Low chance of precipitation,1017,18,64,11:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2024-07-23T22:46:00+01:00,2024-07-24T09:01:16.398+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,20,67,31,19,77,2024-07-24,28,Low chance of precipitation,1016,18,64,12:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2024-07-23T22:46:00+01:00,2024-07-24T09:01:16.398+01:00,2655984,Belfast
Drizzle and a gentle breeze,11,19,67,34,21,77,2024-07-24,32,Chance of precipitation,1015,18,64,13:00,1,Good,11,Drizzle,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,10,2024-07-23T22:46:00+01:00,2024-07-24T09:01:16.398+01:00,2655984,Belfast
Light rain and a gentle breeze,12,19,66,36,22,78,2024-07-24,47,Chance of precipitation,1014,17,63,14:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2024-07-23T22:46:00+01:00,2024-07-24T09:01:16.398+01:00,2655984,Belfast
Drizzle and a gentle breeze,11,19,67,37,23,77,2024-07-24,39,Chance of precipitation,1014,18,64,15:00,1,Good,11,Drizzle,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2024-07-23T22:46:00+01:00,2024-07-24T09:01:16.398+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,19,66,34,21,79,2024-07-24,36,Chance of precipitation,1013,17,63,16:00,1,Good,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,19,12,2024-07-23T22:46:00+01:00,2024-07-24T09:01:16.398+01:00,2655984,Belfast
Drizzle and a gentle breeze,11,19,66,33,21,81,2024-07-24,36,Chance of precipitation,1013,17,63,17:00,1,Good,11,Drizzle,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,11,2024-07-23T22:46:00+01:00,2024-07-24T09:01:16.398+01:00,2655984,Belfast
Drizzle and a gentle breeze,11,19,67,31,19,81,2024-07-24,40,Chance of precipitation,1012,17,63,18:00,1,Good,11,Drizzle,A gentle breeze from the south,S,S,Southerly,16,10,2024-07-23T22:46:00+01:00,2024-07-24T09:01:16.398+01:00,2655984,Belfast
Thick cloud and a gentle breeze,8,19,67,29,18,82,2024-07-24,30,Low chance of precipitation,1012,17,63,19:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2024-07-23T22:46:00+01:00,2024-07-24T09:01:16.398+01:00,2655984,Belfast
