enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,7,45,19,12,77,2022-11-22,3,Low chance of precipitation,991,9,47,17:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2022-11-22T09:22:00+00:00,2022-11-22T16:02:09.539Z,2643743,Greater London
A clear sky and light winds,0,7,44,20,12,81,2022-11-22,2,Low chance of precipitation,992,8,46,18:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2022-11-22T09:22:00+00:00,2022-11-22T16:02:09.539Z,2643743,Greater London
A clear sky and light winds,0,6,43,19,12,85,2022-11-22,1,Low chance of precipitation,992,7,45,19:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2022-11-22T09:22:00+00:00,2022-11-22T16:02:09.539Z,2643743,Greater London
A clear sky and light winds,0,5,41,19,12,87,2022-11-22,2,Low chance of precipitation,993,7,44,20:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,5,2022-11-22T09:22:00+00:00,2022-11-22T16:02:09.539Z,2643743,Greater London
A clear sky and light winds,0,4,40,18,11,89,2022-11-22,2,Low chance of precipitation,993,6,43,21:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2022-11-22T09:22:00+00:00,2022-11-22T16:02:09.539Z,2643743,Greater London
A clear sky and light winds,0,4,39,17,11,91,2022-11-22,3,Low chance of precipitation,993,5,42,22:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2022-11-22T09:22:00+00:00,2022-11-22T16:02:09.539Z,2643743,Greater London
A clear sky and light winds,0,4,39,17,11,91,2022-11-22,3,Low chance of precipitation,994,5,42,23:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2022-11-22T09:22:00+00:00,2022-11-22T16:02:09.539Z,2643743,Greater London
A clear sky and light winds,0,4,39,17,11,93,2022-11-23,2,Low chance of precipitation,994,5,41,00:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2022-11-22T09:22:00+00:00,2022-11-22T16:02:09.539Z,2643743,Greater London
A clear sky and light winds,0,4,39,18,11,93,2022-11-23,2,Low chance of precipitation,993,5,42,01:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,8,5,2022-11-22T09:22:00+00:00,2022-11-22T16:02:09.539Z,2643743,Greater London
A clear sky and light winds,0,4,39,20,12,93,2022-11-23,3,Low chance of precipitation,993,6,42,02:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,8,5,2022-11-22T09:22:00+00:00,2022-11-22T16:02:09.539Z,2643743,Greater London
