enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,6,43,34,21,39,2022-12-17,8,Low chance of precipitation,1011,9,48,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2022-12-17T04:49:00-05:00,2022-12-17T11:07:12.54-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,6,42,32,20,39,2022-12-17,9,Low chance of precipitation,1010,9,47,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2022-12-17T04:49:00-05:00,2022-12-17T11:07:12.54-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,6,42,31,19,39,2022-12-17,10,Low chance of precipitation,1010,9,47,14:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2022-12-17T04:49:00-05:00,2022-12-17T11:07:12.54-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,5,41,28,17,39,2022-12-17,9,Low chance of precipitation,1010,8,47,15:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2022-12-17T04:49:00-05:00,2022-12-17T11:07:12.54-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,5,40,26,16,40,2022-12-17,7,Low chance of precipitation,1010,8,46,16:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,11,2022-12-17T04:49:00-05:00,2022-12-17T11:07:12.54-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,4,39,25,16,42,2022-12-17,6,Low chance of precipitation,1010,7,44,17:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2022-12-17T04:49:00-05:00,2022-12-17T11:07:12.54-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,3,37,25,15,45,2022-12-17,5,Low chance of precipitation,1011,6,43,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2022-12-17T04:49:00-05:00,2022-12-17T11:07:12.54-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,2,36,25,16,47,2022-12-17,5,Low chance of precipitation,1011,5,41,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,15,10,2022-12-17T04:49:00-05:00,2022-12-17T11:07:12.54-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,1,35,25,16,52,2022-12-17,6,Low chance of precipitation,1012,5,40,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2022-12-17T04:49:00-05:00,2022-12-17T11:07:12.54-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,1,34,24,15,56,2022-12-17,8,Low chance of precipitation,1012,4,39,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2022-12-17T04:49:00-05:00,2022-12-17T11:07:12.54-05:00,4140963,Washington DC
