enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,15,60,29,18,71,2024-03-17,6,Low chance of precipitation,1013,15,59,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-03-17T09:45:00+00:00,2024-03-17T16:00:05.389Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,14,58,29,18,76,2024-03-17,5,Low chance of precipitation,1013,14,58,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-03-17T09:45:00+00:00,2024-03-17T16:00:05.389Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,13,55,26,16,81,2024-03-17,18,Low chance of precipitation,1014,13,56,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-03-17T09:45:00+00:00,2024-03-17T16:00:05.389Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,12,53,25,16,82,2024-03-17,21,Low chance of precipitation,1014,12,54,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-03-17T09:45:00+00:00,2024-03-17T16:00:05.389Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,11,52,23,14,83,2024-03-17,17,Low chance of precipitation,1015,12,53,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2024-03-17T09:45:00+00:00,2024-03-17T16:00:05.389Z,2634341,City of Westminster
Partly cloudy and light winds,2,11,51,21,13,84,2024-03-17,0,Precipitation is not expected,1015,11,52,22:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-03-17T09:45:00+00:00,2024-03-17T16:00:05.389Z,2634341,City of Westminster
Partly cloudy and light winds,2,10,50,20,13,85,2024-03-17,0,Precipitation is not expected,1014,11,51,23:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-03-17T09:45:00+00:00,2024-03-17T16:00:05.389Z,2634341,City of Westminster
Partly cloudy and light winds,2,10,50,18,11,86,2024-03-18,0,Precipitation is not expected,1014,10,51,00:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-03-17T09:45:00+00:00,2024-03-17T16:00:05.389Z,2634341,City of Westminster
Partly cloudy and light winds,2,9,48,18,11,89,2024-03-18,0,Precipitation is not expected,1015,10,49,01:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-03-17T09:45:00+00:00,2024-03-17T16:00:05.389Z,2634341,City of Westminster
Partly cloudy and light winds,2,8,47,19,12,90,2024-03-18,0,Precipitation is not expected,1015,9,49,02:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-03-17T09:45:00+00:00,2024-03-17T16:00:05.389Z,2634341,City of Westminster
