enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,39,10,50,35,22,94,2024-02-07,72,High chance of precipitation,1004,11,52,18:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-02-07T10:41:00+01:00,2024-02-07T17:02:09.164+01:00,2988507,Paris
Light rain and a gentle breeze,39,10,50,34,21,96,2024-02-07,68,Chance of precipitation,1004,11,52,19:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-02-07T10:41:00+01:00,2024-02-07T17:02:09.164+01:00,2988507,Paris
Light rain and a gentle breeze,39,11,51,31,19,96,2024-02-07,81,High chance of precipitation,1004,11,53,20:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-02-07T10:41:00+01:00,2024-02-07T17:02:09.164+01:00,2988507,Paris
Light rain and a gentle breeze,39,11,52,31,19,96,2024-02-07,89,High chance of precipitation,1004,12,53,21:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2024-02-07T10:41:00+01:00,2024-02-07T17:02:09.164+01:00,2988507,Paris
Light rain and a gentle breeze,39,11,53,31,19,96,2024-02-07,83,High chance of precipitation,1004,12,53,22:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-02-07T10:41:00+01:00,2024-02-07T17:02:09.164+01:00,2988507,Paris
Light rain and a gentle breeze,39,11,53,31,19,96,2024-02-07,75,High chance of precipitation,1004,12,53,23:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-02-07T10:41:00+01:00,2024-02-07T17:02:09.164+01:00,2988507,Paris
Light rain and a gentle breeze,39,12,53,31,19,96,2024-02-08,68,Chance of precipitation,1004,12,53,00:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-02-07T10:41:00+01:00,2024-02-07T17:02:09.164+01:00,2988507,Paris
Light rain and a gentle breeze,39,11,53,31,19,96,2024-02-08,54,Chance of precipitation,1004,12,53,01:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-02-07T10:41:00+01:00,2024-02-07T17:02:09.164+01:00,2988507,Paris
Drizzle and a gentle breeze,38,11,53,32,20,96,2024-02-08,45,Chance of precipitation,1003,12,53,02:00,1,Moderate,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-02-07T10:41:00+01:00,2024-02-07T17:02:09.164+01:00,2988507,Paris
Light rain showers and a gentle breeze,9,11,53,32,20,96,2024-02-08,49,Chance of precipitation,1003,12,53,03:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-02-07T10:41:00+01:00,2024-02-07T17:02:09.164+01:00,2988507,Paris
Light rain and a gentle breeze,39,11,53,35,22,95,2024-02-08,48,Chance of precipitation,1002,12,53,04:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-02-07T10:41:00+01:00,2024-02-07T17:02:09.164+01:00,2988507,Paris
Light rain and a gentle breeze,39,12,53,37,23,95,2024-02-08,47,Chance of precipitation,1002,12,54,05:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-02-07T10:41:00+01:00,2024-02-07T17:02:09.164+01:00,2988507,Paris
Light rain and a gentle breeze,39,12,53,40,25,95,2024-02-08,80,High chance of precipitation,1001,12,54,06:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-02-07T10:41:00+01:00,2024-02-07T17:02:09.164+01:00,2988507,Paris
Light rain and a gentle breeze,39,12,53,40,25,93,2024-02-08,80,High chance of precipitation,1001,12,54,07:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-02-07T10:41:00+01:00,2024-02-07T17:02:09.164+01:00,2988507,Paris
Light rain and a gentle breeze,39,11,53,42,26,91,2024-02-08,50,Chance of precipitation,1001,12,54,08:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-02-07T10:41:00+01:00,2024-02-07T17:02:09.164+01:00,2988507,Paris
Light rain and a gentle breeze,12,11,53,50,31,90,2024-02-08,54,Chance of precipitation,1000,12,54,09:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-02-07T10:41:00+01:00,2024-02-07T17:02:09.164+01:00,2988507,Paris
Light rain and a moderate breeze,12,12,53,50,31,90,2024-02-08,79,High chance of precipitation,1000,12,54,10:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-02-07T10:41:00+01:00,2024-02-07T17:02:09.164+01:00,2988507,Paris
Light rain and a moderate breeze,12,12,53,53,33,89,2024-02-08,68,Chance of precipitation,999,13,55,11:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2024-02-07T10:41:00+01:00,2024-02-07T17:02:09.164+01:00,2988507,Paris
Light rain and a moderate breeze,12,12,54,55,34,86,2024-02-08,60,Chance of precipitation,999,13,55,12:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2024-02-07T10:41:00+01:00,2024-02-07T17:02:09.164+01:00,2988507,Paris
