enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thundery showers and a gentle breeze,29,29,84,36,22,74,2022-10-25,24,Low chance of precipitation,1003,24,75,13:00,1,Moderate,29,Thundery Showers,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
Thundery showers and a moderate breeze,29,29,83,38,24,73,2022-10-25,29,Low chance of precipitation,1002,23,74,14:00,1,Moderate,29,Thundery Showers,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
Thundery showers and a moderate breeze,29,28,83,37,23,74,2022-10-25,33,Chance of precipitation,1002,23,74,15:00,1,Moderate,29,Thundery Showers,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
Thundery showers and a moderate breeze,29,28,82,36,23,74,2022-10-25,42,Chance of precipitation,1002,23,73,16:00,1,Moderate,29,Thundery Showers,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
Thundery showers and a moderate breeze,29,27,81,35,22,75,2022-10-25,46,Chance of precipitation,1002,23,73,17:00,1,Moderate,29,Thundery Showers,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,26,79,34,21,77,2022-10-25,44,Chance of precipitation,1002,22,71,18:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,25,77,32,20,79,2022-10-25,38,Chance of precipitation,1002,21,70,19:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,25,76,29,18,80,2022-10-25,30,Low chance of precipitation,1002,21,69,20:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,19,12,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,24,76,26,16,80,2022-10-25,21,Low chance of precipitation,1003,21,69,21:00,1,Moderate,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,11,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,24,75,24,15,80,2022-10-25,13,Low chance of precipitation,1003,20,69,22:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,23,74,24,15,79,2022-10-25,6,Low chance of precipitation,1003,20,68,23:00,1,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,8,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,23,73,24,15,78,2022-10-26,2,Low chance of precipitation,1002,20,68,00:00,1,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
A clear sky and light winds,0,22,72,24,15,78,2022-10-26,1,Low chance of precipitation,1002,19,67,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
A clear sky and light winds,0,21,71,22,14,80,2022-10-26,0,Precipitation is not expected,1001,19,66,02:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
A clear sky and light winds,0,20,68,22,14,84,2022-10-26,0,Precipitation is not expected,1001,18,64,03:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
A clear sky and light winds,0,19,67,22,14,87,2022-10-26,1,Low chance of precipitation,1000,17,63,04:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
A clear sky and light winds,0,19,65,22,14,87,2022-10-26,2,Low chance of precipitation,1000,17,62,05:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
A clear sky and light winds,0,18,65,23,14,88,2022-10-26,3,Low chance of precipitation,1001,17,62,06:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
Sunny and light winds,1,19,67,23,14,84,2022-10-26,3,Low chance of precipitation,1001,17,63,07:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
Sunny and a gentle breeze,1,22,71,24,15,76,2022-10-26,4,Low chance of precipitation,1002,19,66,08:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
Sunny and a gentle breeze,1,24,75,24,15,69,2022-10-26,5,Low chance of precipitation,1002,21,70,09:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
Sunny and a gentle breeze,1,26,79,25,16,64,2022-10-26,6,Low chance of precipitation,1002,23,73,10:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
Sunny and a gentle breeze,1,28,82,26,16,61,2022-10-26,7,Low chance of precipitation,1002,24,75,11:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
Sunny and a gentle breeze,1,29,85,29,18,57,2022-10-26,8,Low chance of precipitation,1001,25,77,12:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
Sunny and a gentle breeze,1,30,86,30,19,54,2022-10-26,10,Low chance of precipitation,1000,26,79,13:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
Sunny and a gentle breeze,1,30,86,31,19,52,2022-10-26,11,Low chance of precipitation,999,26,79,14:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,17,11,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
Sunny and a gentle breeze,1,30,85,31,19,52,2022-10-26,13,Low chance of precipitation,999,26,79,15:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
Sunny and a gentle breeze,1,29,84,30,19,53,2022-10-26,14,Low chance of precipitation,999,25,78,16:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
Sunny and a gentle breeze,1,28,82,29,18,53,2022-10-26,14,Low chance of precipitation,999,25,77,17:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,17,11,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
Sunny and a gentle breeze,1,27,81,28,17,54,2022-10-26,13,Low chance of precipitation,999,24,75,18:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,16,10,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
Sunny and a gentle breeze,1,26,79,26,16,56,2022-10-26,12,Low chance of precipitation,1000,23,74,19:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,2022-10-25T08:00:00+11:00,2022-10-25T12:01:25.42+11:00,2147714,Sydney
