enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,17,62,22,14,82,2022-07-23,31,Chance of precipitation,1023,16,60,16:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
Light cloud and a gentle breeze,7,16,61,18,11,81,2022-07-23,15,Low chance of precipitation,1023,15,59,17:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
Light cloud and light winds,36,16,60,15,9,79,2022-07-23,12,Low chance of precipitation,1023,15,59,18:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,10,6,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
Light cloud and light winds,36,15,59,14,9,80,2022-07-23,10,Low chance of precipitation,1024,15,58,19:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,8,5,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
Partly cloudy and light winds,2,15,59,14,9,82,2022-07-23,9,Low chance of precipitation,1024,14,57,20:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,7,4,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
Partly cloudy and light winds,2,15,58,14,9,84,2022-07-23,9,Low chance of precipitation,1023,14,57,21:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
Partly cloudy and light winds,2,14,57,14,9,85,2022-07-23,10,Low chance of precipitation,1023,13,56,22:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
Partly cloudy and light winds,2,14,57,14,9,88,2022-07-23,10,Low chance of precipitation,1023,13,55,23:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
Partly cloudy and light winds,2,13,56,16,10,90,2022-07-24,10,Low chance of precipitation,1023,13,55,00:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
Partly cloudy and light winds,2,12,54,16,10,93,2022-07-24,10,Low chance of precipitation,1023,12,53,01:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
Partly cloudy and light winds,2,11,52,16,10,97,2022-07-24,11,Low chance of precipitation,1022,11,52,02:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
Partly cloudy and light winds,2,11,51,17,11,100,2022-07-24,11,Low chance of precipitation,1022,11,51,03:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
Partly cloudy and light winds,2,10,50,18,11,100,2022-07-24,11,Low chance of precipitation,1022,10,51,04:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
Partly cloudy and light winds,2,10,50,19,12,100,2022-07-24,12,Low chance of precipitation,1022,10,50,05:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
Partly cloudy and light winds,2,10,50,20,12,98,2022-07-24,12,Low chance of precipitation,1023,10,51,06:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
Sunny intervals and light winds,3,11,51,20,13,95,2022-07-24,12,Low chance of precipitation,1023,11,52,07:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
Sunny intervals and light winds,3,12,53,20,13,90,2022-07-24,12,Low chance of precipitation,1023,12,53,08:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,11,7,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
Sunny intervals and light winds,3,13,55,20,12,85,2022-07-24,12,Low chance of precipitation,1023,13,55,09:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
Sunny intervals and light winds,3,14,58,19,12,83,2022-07-24,13,Low chance of precipitation,1023,14,57,10:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
Sunny intervals and light winds,3,16,61,19,12,80,2022-07-24,14,Low chance of precipitation,1023,15,60,11:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
Sunny intervals and light winds,3,18,64,19,12,76,2022-07-24,15,Low chance of precipitation,1022,17,62,12:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
Sunny intervals and light winds,3,19,66,20,12,74,2022-07-24,16,Low chance of precipitation,1021,17,63,13:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,11,7,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
Sunny intervals and light winds,3,19,67,20,12,71,2022-07-24,18,Low chance of precipitation,1021,18,64,14:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,11,7,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
Sunny intervals and light winds,3,19,66,19,12,70,2022-07-24,18,Low chance of precipitation,1021,18,64,15:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
Sunny and light winds,1,18,65,16,10,71,2022-07-24,18,Low chance of precipitation,1020,17,62,16:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
Sunny and light winds,1,17,63,14,9,75,2022-07-24,17,Low chance of precipitation,1021,16,61,17:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,8,5,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
A clear sky and light winds,0,16,61,13,8,77,2022-07-24,15,Low chance of precipitation,1021,15,59,18:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,6,4,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
A clear sky and light winds,0,15,60,13,8,79,2022-07-24,12,Low chance of precipitation,1021,15,58,19:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,5,3,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
A clear sky and light winds,0,15,59,13,8,81,2022-07-24,10,Low chance of precipitation,1022,14,57,20:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
A clear sky and light winds,0,15,58,13,8,84,2022-07-24,7,Low chance of precipitation,1022,14,57,21:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
A clear sky and light winds,0,14,57,13,8,85,2022-07-24,5,Low chance of precipitation,1022,13,56,22:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
A clear sky and light winds,0,13,56,16,10,89,2022-07-24,4,Low chance of precipitation,1021,13,55,23:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
Partly cloudy and light winds,2,13,55,18,11,94,2022-07-25,4,Low chance of precipitation,1021,12,54,00:00,1,Moderate,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2022-07-23T07:00:00+10:00,2022-07-23T15:05:05.894+10:00,2147714,Sydney
