enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,12,15,58,12,7,89,2023-07-18,95,Precipitation is expected,1015,14,57,10:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,4,2,2023-07-17T22:53:00+01:00,2023-07-18T09:00:00.936+01:00,2655984,Belfast
Light rain and light winds,12,15,59,16,10,89,2023-07-18,99,Precipitation is expected,1015,14,57,11:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,5,3,2023-07-17T22:53:00+01:00,2023-07-18T09:00:00.936+01:00,2655984,Belfast
Heavy rain and light winds,15,15,59,19,12,89,2023-07-18,90,High chance of precipitation,1015,14,57,12:00,1,Moderate,15,Heavy Rain,Light winds from the east south east,ESE,ESE,East South Easterly,7,5,2023-07-17T22:53:00+01:00,2023-07-18T09:00:00.936+01:00,2655984,Belfast
Light rain and light winds,12,14,58,21,13,91,2023-07-18,90,High chance of precipitation,1014,14,57,13:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,8,5,2023-07-17T22:53:00+01:00,2023-07-18T09:00:00.936+01:00,2655984,Belfast
Light rain and light winds,12,15,59,24,15,88,2023-07-18,90,High chance of precipitation,1014,14,57,14:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,9,6,2023-07-17T22:53:00+01:00,2023-07-18T09:00:00.936+01:00,2655984,Belfast
Light rain and light winds,12,15,59,24,15,88,2023-07-18,89,High chance of precipitation,1014,14,58,15:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-07-17T22:53:00+01:00,2023-07-18T09:00:00.936+01:00,2655984,Belfast
Light rain and a gentle breeze,12,15,59,24,15,86,2023-07-18,77,High chance of precipitation,1014,14,58,16:00,1,Good,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-07-17T22:53:00+01:00,2023-07-18T09:00:00.936+01:00,2655984,Belfast
Drizzle and a gentle breeze,11,15,60,21,13,84,2023-07-18,40,Chance of precipitation,1014,15,59,17:00,1,Good,11,Drizzle,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-07-17T22:53:00+01:00,2023-07-18T09:00:00.936+01:00,2655984,Belfast
Light cloud and light winds,7,15,60,19,12,84,2023-07-18,21,Low chance of precipitation,1013,15,59,18:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,12,7,2023-07-17T22:53:00+01:00,2023-07-18T09:00:00.936+01:00,2655984,Belfast
Sunny intervals and light winds,3,15,60,17,10,83,2023-07-18,19,Low chance of precipitation,1013,15,58,19:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,10,6,2023-07-17T22:53:00+01:00,2023-07-18T09:00:00.936+01:00,2655984,Belfast
