enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,10,5,40,32,20,93,2024-12-20,33,Chance of precipitation,1020,7,44,09:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Light rain and a gentle breeze,12,5,42,40,25,92,2024-12-20,77,High chance of precipitation,1020,8,46,10:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Light rain and a gentle breeze,12,6,43,48,30,90,2024-12-20,85,High chance of precipitation,1019,8,47,11:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Light rain showers and a moderate breeze,10,7,44,51,32,89,2024-12-20,77,High chance of precipitation,1018,9,48,12:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Light rain and a moderate breeze,12,7,44,50,31,89,2024-12-20,90,High chance of precipitation,1017,9,48,13:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Heavy rain and a moderate breeze,15,7,44,53,33,91,2024-12-20,90,High chance of precipitation,1016,9,48,14:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Heavy rain and a moderate breeze,15,7,45,47,29,92,2024-12-20,90,High chance of precipitation,1014,9,48,15:00,1,Moderate,15,Heavy Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Light rain and a gentle breeze,12,7,45,35,22,93,2024-12-20,79,High chance of precipitation,1014,9,48,16:00,1,Good,12,Light Rain,A gentle breeze from the west,W,W,Westerly,20,12,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,7,44,29,18,93,2024-12-20,30,Low chance of precipitation,1015,8,47,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,15,9,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,6,43,26,16,93,2024-12-20,14,Low chance of precipitation,1016,8,46,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
A clear sky and a gentle breeze,0,5,41,24,15,93,2024-12-20,0,Precipitation is not expected,1017,7,45,19:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
A clear sky and light winds,0,5,41,22,14,94,2024-12-20,0,Precipitation is not expected,1018,7,44,20:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
A clear sky and light winds,0,5,40,22,14,94,2024-12-20,0,Precipitation is not expected,1018,6,43,21:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
A clear sky and light winds,0,4,39,22,14,95,2024-12-20,0,Precipitation is not expected,1019,6,43,22:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
A clear sky and light winds,0,4,39,22,14,95,2024-12-20,0,Precipitation is not expected,1019,6,42,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Partly cloudy and light winds,2,4,39,22,14,94,2024-12-21,0,Precipitation is not expected,1019,6,42,00:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,6,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Partly cloudy and light winds,2,4,39,21,13,93,2024-12-21,0,Precipitation is not expected,1019,6,42,01:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Partly cloudy and light winds,2,4,40,22,14,93,2024-12-21,0,Precipitation is not expected,1019,6,43,02:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Light cloud and light winds,36,5,41,34,21,92,2024-12-21,0,Precipitation is not expected,1019,7,44,03:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,12,7,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,5,41,42,26,91,2024-12-21,0,Precipitation is not expected,1018,7,45,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Light cloud and a gentle breeze,36,6,42,50,31,90,2024-12-21,27,Low chance of precipitation,1017,8,47,05:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Light rain and a moderate breeze,39,6,43,56,35,91,2024-12-21,71,High chance of precipitation,1017,9,47,06:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Light rain and a moderate breeze,39,7,44,61,38,93,2024-12-21,80,High chance of precipitation,1016,9,48,07:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and rain,39,7,45,65,41,94,2024-12-21,70,Chance of precipitation,1015,9,49,08:00,1,Moderate,12,Light Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,28,18,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and rain,12,8,46,68,43,96,2024-12-21,70,Chance of precipitation,1015,10,50,09:00,1,Moderate,12,Light Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,30,19,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and rain,12,9,48,77,48,96,2024-12-21,69,Chance of precipitation,1015,11,51,10:00,1,Moderate,12,Light Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,34,21,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and rain,12,10,50,80,50,94,2024-12-21,69,Chance of precipitation,1014,11,53,11:00,1,Good,12,Light Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,37,23,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and drizzle,11,11,51,78,49,92,2024-12-21,55,Chance of precipitation,1013,12,53,12:00,1,Good,11,Drizzle,Gusty winds from the west,W,W,Westerly,39,24,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and drizzle,11,10,50,75,47,88,2024-12-21,47,Chance of precipitation,1012,12,53,13:00,1,Good,11,Drizzle,Gusty winds from the west,W,W,Westerly,39,24,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and rain,12,10,49,76,47,83,2024-12-21,62,Chance of precipitation,1012,11,53,14:00,1,Good,12,Light Rain,Gusty winds from the west,W,W,Westerly,37,23,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and sunny intervals,3,8,47,70,44,77,2024-12-21,42,Chance of precipitation,1012,11,51,15:00,1,Good,3,Sunny Intervals,Gusty winds from the west,W,W,Westerly,36,22,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and sunny,1,7,44,65,41,77,2024-12-21,0,Precipitation is not expected,1013,9,49,16:00,1,Good,1,Sunny,Gusty winds from the west,W,W,Westerly,33,21,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and partly cloudy,2,6,43,67,42,80,2024-12-21,0,Precipitation is not expected,1013,9,48,17:00,1,Good,2,Partly Cloudy,Gusty winds from the west,W,W,Westerly,31,19,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
A clear sky and a fresh breeze,0,5,42,63,39,79,2024-12-21,0,Precipitation is not expected,1013,9,47,18:00,1,Good,0,Clear Sky,A fresh breeze from the west,W,W,Westerly,32,20,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Partly cloudy and a fresh breeze,2,5,41,57,36,79,2024-12-21,0,Precipitation is not expected,1012,8,46,19:00,1,Good,2,Partly Cloudy,A fresh breeze from the west,W,W,Westerly,30,19,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Partly cloudy and a moderate breeze,2,5,40,55,34,80,2024-12-21,28,Low chance of precipitation,1012,8,46,20:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,29,18,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Partly cloudy and a moderate breeze,2,4,39,58,36,80,2024-12-21,0,Precipitation is not expected,1012,7,45,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,26,16,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Partly cloudy and a moderate breeze,2,4,39,57,35,80,2024-12-21,27,Low chance of precipitation,1012,7,45,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,26,16,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Drizzle and a moderate breeze,38,3,38,62,38,80,2024-12-21,33,Chance of precipitation,1011,7,44,23:00,1,Good,11,Drizzle,A moderate breeze from the west,W,W,Westerly,26,16,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Light rain and a moderate breeze,39,3,38,60,37,79,2024-12-22,38,Chance of precipitation,1011,7,44,00:00,1,Good,12,Light Rain,A moderate breeze from the west,W,W,Westerly,26,16,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,3,37,63,39,81,2024-12-22,65,Chance of precipitation,1011,6,43,01:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,27,17,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and light rain showers,9,2,36,67,41,83,2024-12-22,53,Chance of precipitation,1011,6,43,02:00,1,Moderate,9,Light Rain Showers,Gusty winds from the west,W,W,Westerly,27,17,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and light rain showers,9,1,35,68,43,83,2024-12-22,57,Chance of precipitation,1010,5,42,03:00,1,Good,9,Light Rain Showers,Gusty winds from the west,W,W,Westerly,29,18,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and light rain showers,9,1,34,70,44,80,2024-12-22,38,Chance of precipitation,1010,5,42,04:00,1,Good,9,Light Rain Showers,Gusty winds from the west north west,WNW,WNW,West North Westerly,30,19,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and light rain showers,9,1,34,72,45,79,2024-12-22,37,Chance of precipitation,1010,5,41,05:00,1,Good,9,Light Rain Showers,Gusty winds from the west north west,WNW,WNW,West North Westerly,30,19,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and light rain showers,9,1,33,73,45,78,2024-12-22,32,Chance of precipitation,1010,5,41,06:00,1,Good,9,Light Rain Showers,Gusty winds from the west north west,WNW,WNW,West North Westerly,31,19,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and light rain showers,9,1,33,74,46,76,2024-12-22,39,Chance of precipitation,1010,5,41,07:00,1,Good,9,Light Rain Showers,Gusty winds from the west north west,WNW,WNW,West North Westerly,32,20,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and partly cloudy,2,0,33,75,46,75,2024-12-22,24,Low chance of precipitation,1010,5,41,08:00,1,Good,2,Partly Cloudy,Gusty winds from the west north west,WNW,WNW,West North Westerly,33,21,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and light cloud,7,0,33,73,46,75,2024-12-22,20,Low chance of precipitation,1011,5,41,09:00,1,Good,7,Light Cloud,Gusty winds from the west north west,WNW,WNW,West North Westerly,34,21,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and sunny intervals,3,1,34,72,45,73,2024-12-22,0,Precipitation is not expected,1012,6,42,10:00,1,Good,3,Sunny Intervals,Gusty winds from the west north west,WNW,WNW,West North Westerly,34,21,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and sunny intervals,3,2,36,70,43,71,2024-12-22,0,Precipitation is not expected,1013,6,43,11:00,1,Good,3,Sunny Intervals,Gusty winds from the west north west,WNW,WNW,West North Westerly,34,21,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and sunny intervals,3,3,37,71,44,69,2024-12-22,0,Precipitation is not expected,1013,7,44,12:00,1,Good,3,Sunny Intervals,Gusty winds from the west north west,WNW,WNW,West North Westerly,34,21,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and sunny intervals,3,3,37,72,45,68,2024-12-22,0,Precipitation is not expected,1013,7,44,13:00,1,Good,3,Sunny Intervals,Gusty winds from the west north west,WNW,WNW,West North Westerly,35,22,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and sunny intervals,3,3,37,73,46,68,2024-12-22,0,Precipitation is not expected,1013,7,44,14:00,1,Good,3,Sunny Intervals,Gusty winds from the west north west,WNW,WNW,West North Westerly,34,21,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and sunny intervals,3,2,36,73,45,68,2024-12-22,0,Precipitation is not expected,1013,7,44,15:00,1,Good,3,Sunny Intervals,Gusty winds from the west north west,WNW,WNW,West North Westerly,34,21,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and sunny intervals,3,2,35,72,45,70,2024-12-22,19,Low chance of precipitation,1014,6,43,16:00,1,Good,3,Sunny Intervals,Gusty winds from the west north west,WNW,WNW,West North Westerly,32,20,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and partly cloudy,2,1,34,72,45,71,2024-12-22,0,Precipitation is not expected,1015,6,42,17:00,1,Good,2,Partly Cloudy,Gusty winds from the west north west,WNW,WNW,West North Westerly,31,19,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and partly cloudy,2,1,34,70,43,73,2024-12-22,16,Low chance of precipitation,1017,5,42,18:00,1,Good,2,Partly Cloudy,Gusty winds from the west north west,WNW,WNW,West North Westerly,31,19,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and partly cloudy,2,1,34,68,42,72,2024-12-22,0,Precipitation is not expected,1017,5,42,19:00,1,Good,2,Partly Cloudy,Gusty winds from the north west,NW,NW,North Westerly,31,19,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Gusty winds and partly cloudy,2,1,34,66,41,73,2024-12-22,0,Precipitation is not expected,1018,5,42,20:00,1,Good,2,Partly Cloudy,Gusty winds from the north west,NW,NW,North Westerly,30,19,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Partly cloudy and a moderate breeze,2,1,34,62,38,74,2024-12-22,0,Precipitation is not expected,1019,5,42,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,28,18,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Partly cloudy and a moderate breeze,2,1,34,59,37,74,2024-12-22,0,Precipitation is not expected,1019,5,42,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Partly cloudy and a moderate breeze,2,1,35,55,34,74,2024-12-22,0,Precipitation is not expected,1020,5,42,23:00,1,Good,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,26,16,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Partly cloudy and a moderate breeze,2,1,35,53,33,74,2024-12-23,0,Precipitation is not expected,1020,5,42,00:00,1,Good,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,25,16,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Partly cloudy and a moderate breeze,2,1,34,52,32,77,2024-12-23,0,Precipitation is not expected,1021,5,41,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Partly cloudy and a moderate breeze,2,1,35,49,31,79,2024-12-23,0,Precipitation is not expected,1021,5,41,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Partly cloudy and a moderate breeze,2,1,35,45,28,79,2024-12-23,14,Low chance of precipitation,1021,5,41,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Partly cloudy and a moderate breeze,2,1,35,41,26,79,2024-12-23,16,Low chance of precipitation,1022,5,41,04:00,1,Good,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Partly cloudy and a moderate breeze,2,2,35,37,23,79,2024-12-23,0,Precipitation is not expected,1022,5,41,05:00,1,Good,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,2,35,34,21,79,2024-12-23,0,Precipitation is not expected,1023,5,41,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,2,35,31,19,80,2024-12-23,0,Precipitation is not expected,1023,5,41,07:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,2,36,29,18,80,2024-12-23,0,Precipitation is not expected,1023,5,41,08:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,3,36,30,19,82,2024-12-23,0,Precipitation is not expected,1024,5,41,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,3,38,31,19,80,2024-12-23,0,Precipitation is not expected,1024,6,43,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,5,40,31,19,79,2024-12-23,0,Precipitation is not expected,1025,7,44,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Light cloud and a gentle breeze,7,5,41,29,18,77,2024-12-23,0,Precipitation is not expected,1025,7,45,12:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Light cloud and a gentle breeze,7,6,43,27,17,76,2024-12-23,0,Precipitation is not expected,1025,8,46,13:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Light cloud and light winds,7,6,43,24,15,76,2024-12-23,0,Precipitation is not expected,1024,8,46,14:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Light cloud and light winds,7,6,43,21,13,78,2024-12-23,0,Precipitation is not expected,1025,8,46,15:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Light cloud and light winds,7,6,43,18,11,83,2024-12-23,0,Precipitation is not expected,1025,7,45,16:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Light cloud and light winds,36,7,44,15,9,87,2024-12-23,0,Precipitation is not expected,1025,7,44,17:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,7,5,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
Light cloud and light winds,36,6,44,14,9,89,2024-12-23,0,Precipitation is not expected,1025,7,44,18:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,7,4,2024-12-19T21:45:00+00:00,2024-12-20T08:00:39.351Z,2653822,Cardiff
