enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,19,66,25,15,89,2024-08-15,41,Chance of precipitation,1018,17,62,11:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Light rain and a gentle breeze,12,19,66,25,16,86,2024-08-15,45,Chance of precipitation,1018,17,63,12:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Light rain showers and a gentle breeze,10,19,66,24,15,86,2024-08-15,35,Chance of precipitation,1017,17,63,13:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Light cloud and a gentle breeze,7,19,67,24,15,83,2024-08-15,20,Low chance of precipitation,1016,17,63,14:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,17,11,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Light cloud and a gentle breeze,7,19,67,23,14,82,2024-08-15,11,Low chance of precipitation,1016,17,63,15:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,17,11,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Light cloud and a gentle breeze,7,19,66,21,13,83,2024-08-15,12,Low chance of precipitation,1016,17,63,16:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,19,65,18,11,85,2024-08-15,4,Low chance of precipitation,1016,17,62,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,13,8,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Partly cloudy and light winds,2,19,65,16,10,87,2024-08-15,3,Low chance of precipitation,1017,17,62,18:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,9,6,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Partly cloudy and light winds,2,19,65,14,9,89,2024-08-15,3,Low chance of precipitation,1017,17,62,19:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,8,5,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Partly cloudy and light winds,2,18,65,11,7,89,2024-08-15,0,Precipitation is not expected,1018,16,61,20:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Partly cloudy and light winds,2,18,64,10,6,90,2024-08-15,10,Low chance of precipitation,1018,16,61,21:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Light cloud and light winds,36,18,64,11,7,91,2024-08-15,4,Low chance of precipitation,1018,16,61,22:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,6,4,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Light cloud and light winds,36,18,64,11,7,90,2024-08-15,10,Low chance of precipitation,1017,16,61,23:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Light cloud and light winds,36,18,64,12,7,90,2024-08-16,13,Low chance of precipitation,1017,16,60,00:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Light cloud and light winds,36,17,63,12,7,90,2024-08-16,14,Low chance of precipitation,1016,16,60,01:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,7,4,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Light cloud and light winds,36,17,63,12,7,90,2024-08-16,14,Low chance of precipitation,1016,15,60,02:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Light cloud and light winds,36,17,62,11,7,91,2024-08-16,11,Low chance of precipitation,1015,15,59,03:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Light cloud and light winds,36,17,62,12,7,90,2024-08-16,0,Precipitation is not expected,1015,15,59,04:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,9,5,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Partly cloudy and light winds,2,16,61,13,8,90,2024-08-16,10,Low chance of precipitation,1015,15,59,05:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Partly cloudy and light winds,2,16,60,13,8,90,2024-08-16,10,Low chance of precipitation,1015,15,58,06:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Misty and light winds,5,15,60,13,8,91,2024-08-16,13,Low chance of precipitation,1015,14,58,07:00,1,Poor,5,Mist,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Sunny intervals and light winds,3,15,60,13,8,91,2024-08-16,11,Low chance of precipitation,1015,14,58,08:00,1,Moderate,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Sunny intervals and light winds,3,17,62,13,8,87,2024-08-16,11,Low chance of precipitation,1015,15,60,09:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Sunny intervals and light winds,3,18,65,13,8,83,2024-08-16,11,Low chance of precipitation,1015,17,62,10:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Sunny intervals and light winds,3,19,67,13,8,77,2024-08-16,13,Low chance of precipitation,1014,18,64,11:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,10,6,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Sunny intervals and light winds,3,20,69,12,7,74,2024-08-16,13,Low chance of precipitation,1012,18,65,12:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Sunny intervals and light winds,3,21,69,15,9,71,2024-08-16,13,Low chance of precipitation,1011,19,66,13:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,6,4,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Sunny intervals and light winds,3,21,70,18,11,71,2024-08-16,0,Precipitation is not expected,1010,19,66,14:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Sunny and a gentle breeze,1,21,70,22,13,73,2024-08-16,10,Low chance of precipitation,1009,19,66,15:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Sunny and a gentle breeze,1,21,69,21,13,75,2024-08-16,10,Low chance of precipitation,1009,19,65,16:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Sunny and a gentle breeze,1,20,68,20,12,79,2024-08-16,12,Low chance of precipitation,1009,18,64,17:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Partly cloudy and light winds,2,20,67,19,12,82,2024-08-16,12,Low chance of precipitation,1009,18,64,18:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
Partly cloudy and light winds,2,20,67,17,11,83,2024-08-16,11,Low chance of precipitation,1009,17,63,19:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,10,6,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
A clear sky and light winds,0,19,66,15,9,81,2024-08-16,15,Low chance of precipitation,1009,17,63,20:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-08-15T05:00:00+10:00,2024-08-15T10:00:31.141+10:00,2147714,Sydney
