enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,-4,25,24,15,83,2024-01-18,0,Precipitation is not expected,1014,0,33,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-01-18T09:45:00+00:00,2024-01-18T16:01:25.31Z,2655984,Belfast
Light snow and a gentle breeze,43,-4,25,20,12,86,2024-01-18,13,Low chance of precipitation,1014,0,32,18:00,1,Good,24,Light Snow,A gentle breeze from the west,W,W,Westerly,13,8,2024-01-18T09:45:00+00:00,2024-01-18T16:01:25.31Z,2655984,Belfast
A clear sky and light winds,0,-5,24,17,11,86,2024-01-18,0,Precipitation is not expected,1015,-1,31,19:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2024-01-18T09:45:00+00:00,2024-01-18T16:01:25.31Z,2655984,Belfast
Partly cloudy and light winds,2,-4,25,17,10,85,2024-01-18,0,Precipitation is not expected,1015,-1,31,20:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2024-01-18T09:45:00+00:00,2024-01-18T16:01:25.31Z,2655984,Belfast
A clear sky and light winds,0,-4,24,17,11,89,2024-01-18,0,Precipitation is not expected,1016,-1,30,21:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-01-18T09:45:00+00:00,2024-01-18T16:01:25.31Z,2655984,Belfast
A clear sky and light winds,0,-5,24,18,11,89,2024-01-18,0,Precipitation is not expected,1016,-1,29,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-01-18T09:45:00+00:00,2024-01-18T16:01:25.31Z,2655984,Belfast
A clear sky and light winds,0,-5,23,19,12,90,2024-01-18,0,Precipitation is not expected,1017,-2,29,23:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-01-18T09:45:00+00:00,2024-01-18T16:01:25.31Z,2655984,Belfast
A clear sky and light winds,0,-5,22,21,13,89,2024-01-19,0,Precipitation is not expected,1017,-2,29,00:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-01-18T09:45:00+00:00,2024-01-18T16:01:25.31Z,2655984,Belfast
A clear sky and light winds,0,-5,22,24,15,89,2024-01-19,0,Precipitation is not expected,1017,-2,29,01:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-01-18T09:45:00+00:00,2024-01-18T16:01:25.31Z,2655984,Belfast
A clear sky and a gentle breeze,0,-6,21,26,16,90,2024-01-19,0,Precipitation is not expected,1017,-2,29,02:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-01-18T09:45:00+00:00,2024-01-18T16:01:25.31Z,2655984,Belfast
