enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,18,65,48,30,40,2024-07-04,0,Precipitation is not expected,1010,19,66,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,25,15,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,17,63,44,28,44,2024-07-04,0,Precipitation is not expected,1010,18,64,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,14,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,17,63,43,27,48,2024-07-04,0,Precipitation is not expected,1011,17,63,20:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,16,61,45,28,53,2024-07-04,0,Precipitation is not expected,1011,17,62,21:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,15,60,42,26,58,2024-07-04,0,Precipitation is not expected,1011,16,60,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,15,59,42,26,62,2024-07-04,0,Precipitation is not expected,1011,15,59,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,15,58,37,23,67,2024-07-05,0,Precipitation is not expected,1011,15,59,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,14,58,36,22,68,2024-07-05,0,Precipitation is not expected,1011,15,58,01:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,14,57,34,21,70,2024-07-05,0,Precipitation is not expected,1011,14,58,02:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
Drizzle and a gentle breeze,38,14,57,31,19,74,2024-07-05,34,Chance of precipitation,1010,14,57,03:00,1,Good,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
Light rain and a gentle breeze,39,13,56,29,18,78,2024-07-05,67,Chance of precipitation,1010,14,57,04:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
Light rain and a gentle breeze,12,13,56,27,17,84,2024-07-05,80,High chance of precipitation,1009,13,56,05:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
Light rain and light winds,12,14,57,27,17,90,2024-07-05,80,High chance of precipitation,1008,13,56,06:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
Heavy rain and light winds,15,14,58,34,21,93,2024-07-05,80,High chance of precipitation,1007,14,57,07:00,1,Poor,15,Heavy Rain,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
Heavy rain and a gentle breeze,15,15,59,37,23,95,2024-07-05,80,High chance of precipitation,1007,14,58,08:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
Heavy rain and a gentle breeze,15,16,61,38,24,95,2024-07-05,80,High chance of precipitation,1007,15,59,09:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
Heavy rain and a gentle breeze,15,17,63,35,22,96,2024-07-05,80,High chance of precipitation,1007,16,60,10:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
Light rain and a gentle breeze,12,18,64,35,22,93,2024-07-05,80,High chance of precipitation,1007,16,61,11:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
Light rain and a gentle breeze,12,19,66,33,20,92,2024-07-05,80,High chance of precipitation,1007,17,62,12:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
Light rain and a gentle breeze,12,19,67,29,18,90,2024-07-05,76,High chance of precipitation,1007,17,63,13:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,19,67,26,16,84,2024-07-05,20,Low chance of precipitation,1006,17,63,14:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,20,68,27,17,81,2024-07-05,20,Low chance of precipitation,1007,18,64,15:00,1,Moderate,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
Light rain and a gentle breeze,12,20,68,30,19,80,2024-07-05,78,High chance of precipitation,1006,18,64,16:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
Thundery showers and a gentle breeze,29,20,68,31,19,81,2024-07-05,80,High chance of precipitation,1006,18,64,17:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
Thundery showers and a gentle breeze,29,20,67,32,20,83,2024-07-05,70,Chance of precipitation,1005,18,64,18:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
Light rain and a gentle breeze,12,19,67,37,23,87,2024-07-05,70,Chance of precipitation,1004,17,63,19:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
Light rain and a gentle breeze,12,19,67,39,24,87,2024-07-05,69,Chance of precipitation,1004,17,63,20:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-07-04T10:45:00+01:00,2024-07-04T17:01:57.475+01:00,2643743,Greater London
