enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Strong winds and rain,12,7,44,76,47,88,2025-02-23,100,Precipitation is expected,998,10,49,09:00,1,Moderate,12,Light Rain,Strong winds from the south,S,S,Southerly,43,27,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Gusty winds and heavy rain,15,7,45,68,42,89,2025-02-23,100,Precipitation is expected,998,10,50,10:00,1,Moderate,15,Heavy Rain,Gusty winds from the south,S,S,Southerly,39,24,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Heavy rain and a fresh breeze,15,8,47,62,38,89,2025-02-23,90,High chance of precipitation,997,11,51,11:00,1,Moderate,15,Heavy Rain,A fresh breeze from the south,S,S,Southerly,36,22,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Light rain and a fresh breeze,12,9,49,62,38,89,2025-02-23,90,High chance of precipitation,996,11,52,12:00,1,Moderate,12,Light Rain,A fresh breeze from the south,S,S,Southerly,33,20,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Light rain and a moderate breeze,12,11,51,61,38,85,2025-02-23,89,High chance of precipitation,997,12,53,13:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Gusty winds and light rain showers,10,11,52,64,40,80,2025-02-23,86,High chance of precipitation,997,12,54,14:00,1,Good,10,Light Rain Showers,Gusty winds from the south south west,SSW,SSW,South South Westerly,29,18,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Light rain showers and a fresh breeze,10,11,52,63,39,77,2025-02-23,28,Low chance of precipitation,996,12,54,15:00,1,Good,10,Light Rain Showers,A fresh breeze from the south south west,SSW,SSW,South South Westerly,30,19,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,11,52,63,39,75,2025-02-23,23,Low chance of precipitation,997,12,54,16:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,28,18,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Light rain showers and a moderate breeze,10,10,50,57,35,76,2025-02-23,70,Chance of precipitation,997,12,53,17:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,28,18,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Light rain showers and a moderate breeze,9,9,49,57,35,76,2025-02-23,31,Chance of precipitation,998,11,52,18:00,1,Good,9,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,8,47,57,36,78,2025-02-23,10,Low chance of precipitation,998,10,51,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,8,46,57,35,79,2025-02-23,0,Precipitation is not expected,999,10,50,20:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,7,45,58,36,79,2025-02-23,0,Precipitation is not expected,999,10,49,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Light cloud and a moderate breeze,36,7,44,58,36,80,2025-02-23,0,Precipitation is not expected,1000,9,49,22:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,7,44,59,37,81,2025-02-23,0,Precipitation is not expected,1000,9,48,23:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,6,43,56,35,82,2025-02-24,0,Precipitation is not expected,1001,9,48,00:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,6,42,54,34,81,2025-02-24,0,Precipitation is not expected,1001,9,47,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,6,42,50,31,81,2025-02-24,19,Low chance of precipitation,1001,8,47,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,5,42,49,30,81,2025-02-24,14,Low chance of precipitation,1001,8,47,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,5,41,48,30,81,2025-02-24,0,Precipitation is not expected,1002,8,46,04:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,5,40,46,29,82,2025-02-24,0,Precipitation is not expected,1002,8,46,05:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,4,40,48,30,82,2025-02-24,0,Precipitation is not expected,1002,7,45,06:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,4,40,48,30,82,2025-02-24,0,Precipitation is not expected,1003,7,45,07:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,4,39,49,31,80,2025-02-24,11,Low chance of precipitation,1003,7,45,08:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,4,40,52,32,79,2025-02-24,0,Precipitation is not expected,1004,7,45,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,5,41,53,33,76,2025-02-24,0,Precipitation is not expected,1004,8,46,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,6,43,53,33,71,2025-02-24,0,Precipitation is not expected,1004,9,48,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,7,45,50,31,67,2025-02-24,0,Precipitation is not expected,1005,10,49,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,8,46,50,31,64,2025-02-24,0,Precipitation is not expected,1004,10,50,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,8,46,47,29,64,2025-02-24,12,Low chance of precipitation,1004,10,50,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Light rain showers and a moderate breeze,10,8,46,40,25,67,2025-02-24,35,Chance of precipitation,1004,10,50,15:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Light rain showers and a gentle breeze,10,7,45,38,24,70,2025-02-24,38,Chance of precipitation,1004,9,49,16:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Light rain showers and a gentle breeze,10,6,43,34,21,74,2025-02-24,29,Low chance of precipitation,1004,8,47,17:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Light rain showers and a gentle breeze,9,5,42,31,19,79,2025-02-24,40,Chance of precipitation,1005,7,45,18:00,1,Good,9,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,5,41,35,22,83,2025-02-24,25,Low chance of precipitation,1005,7,45,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,4,39,35,22,84,2025-02-24,21,Low chance of precipitation,1005,7,44,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,4,39,34,21,85,2025-02-24,17,Low chance of precipitation,1006,6,43,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
A clear sky and a gentle breeze,0,3,37,35,22,86,2025-02-24,0,Precipitation is not expected,1006,6,42,22:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
A clear sky and a gentle breeze,0,2,36,34,21,87,2025-02-24,0,Precipitation is not expected,1006,5,41,23:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,2,35,30,19,87,2025-02-25,0,Precipitation is not expected,1006,5,41,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,2,35,28,18,87,2025-02-25,0,Precipitation is not expected,1007,5,41,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,2,35,26,16,88,2025-02-25,0,Precipitation is not expected,1007,5,40,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2025-02-22T21:46:00+00:00,2025-02-23T08:02:04.18Z,2655984,Belfast
