enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,21,70,21,13,59,2024-02-29,0,Precipitation is not expected,1012,19,67,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,12,7,2024-02-29T00:00:00+03:00,2024-02-29T03:03:04.175+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,21,69,21,13,58,2024-02-29,0,Precipitation is not expected,1012,19,67,05:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,12,8,2024-02-29T00:00:00+03:00,2024-02-29T03:03:04.175+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,20,69,21,13,52,2024-02-29,0,Precipitation is not expected,1012,19,67,06:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,12,8,2024-02-29T00:00:00+03:00,2024-02-29T03:03:04.175+03:00,105343,Jeddah
Sunny and light winds,1,21,69,21,13,46,2024-02-29,0,Precipitation is not expected,1013,20,68,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,12,7,2024-02-29T00:00:00+03:00,2024-02-29T03:03:04.175+03:00,105343,Jeddah
Sunny and light winds,1,22,72,22,14,35,2024-02-29,0,Precipitation is not expected,1013,22,72,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,12,7,2024-02-29T00:00:00+03:00,2024-02-29T03:03:04.175+03:00,105343,Jeddah
Sunny and a gentle breeze,1,24,76,20,12,24,2024-02-29,0,Precipitation is not expected,1013,25,77,09:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,13,8,2024-02-29T00:00:00+03:00,2024-02-29T03:03:04.175+03:00,105343,Jeddah
Sunny and light winds,1,27,80,17,11,19,2024-02-29,0,Precipitation is not expected,1013,28,83,10:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,11,7,2024-02-29T00:00:00+03:00,2024-02-29T03:03:04.175+03:00,105343,Jeddah
Sunny and light winds,1,29,84,15,9,16,2024-02-29,0,Precipitation is not expected,1013,31,87,11:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-02-29T00:00:00+03:00,2024-02-29T03:03:04.175+03:00,105343,Jeddah
Sunny and light winds,1,31,87,21,13,14,2024-02-29,0,Precipitation is not expected,1012,33,91,12:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,7,4,2024-02-29T00:00:00+03:00,2024-02-29T03:03:04.175+03:00,105343,Jeddah
Sunny and a gentle breeze,1,32,89,26,16,16,2024-02-29,0,Precipitation is not expected,1011,33,91,13:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-02-29T00:00:00+03:00,2024-02-29T03:03:04.175+03:00,105343,Jeddah
Sunny and a gentle breeze,1,33,90,32,20,20,2024-02-29,0,Precipitation is not expected,1010,33,91,14:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2024-02-29T00:00:00+03:00,2024-02-29T03:03:04.175+03:00,105343,Jeddah
Sunny and a moderate breeze,1,33,91,31,19,24,2024-02-29,0,Precipitation is not expected,1010,32,90,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,13,2024-02-29T00:00:00+03:00,2024-02-29T03:03:04.175+03:00,105343,Jeddah
Sunny and a moderate breeze,1,32,89,30,18,26,2024-02-29,0,Precipitation is not expected,1010,31,88,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2024-02-29T00:00:00+03:00,2024-02-29T03:03:04.175+03:00,105343,Jeddah
Sunny and a moderate breeze,1,31,88,28,17,28,2024-02-29,0,Precipitation is not expected,1010,30,86,17:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,13,2024-02-29T00:00:00+03:00,2024-02-29T03:03:04.175+03:00,105343,Jeddah
Sunny and a gentle breeze,1,30,87,24,15,31,2024-02-29,0,Precipitation is not expected,1011,29,84,18:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-02-29T00:00:00+03:00,2024-02-29T03:03:04.175+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,29,85,22,13,36,2024-02-29,0,Precipitation is not expected,1011,27,81,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-02-29T00:00:00+03:00,2024-02-29T03:03:04.175+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,29,84,19,12,41,2024-02-29,0,Precipitation is not expected,1011,27,80,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-02-29T00:00:00+03:00,2024-02-29T03:03:04.175+03:00,105343,Jeddah
A clear sky and light winds,0,28,83,18,11,45,2024-02-29,0,Precipitation is not expected,1012,26,78,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-02-29T00:00:00+03:00,2024-02-29T03:03:04.175+03:00,105343,Jeddah
A clear sky and light winds,0,27,81,15,9,48,2024-02-29,0,Precipitation is not expected,1012,25,77,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-02-29T00:00:00+03:00,2024-02-29T03:03:04.175+03:00,105343,Jeddah
A clear sky and light winds,0,27,80,13,8,49,2024-02-29,0,Precipitation is not expected,1012,24,76,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2024-02-29T00:00:00+03:00,2024-02-29T03:03:04.175+03:00,105343,Jeddah
A clear sky and light winds,0,26,79,17,11,49,2024-03-01,0,Precipitation is not expected,1012,24,75,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2024-02-29T00:00:00+03:00,2024-02-29T03:03:04.175+03:00,105343,Jeddah
A clear sky and light winds,0,26,78,22,14,45,2024-03-01,0,Precipitation is not expected,1012,24,75,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2024-02-29T00:00:00+03:00,2024-02-29T03:03:04.175+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,25,77,27,17,40,2024-03-01,0,Precipitation is not expected,1011,24,75,02:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2024-02-29T00:00:00+03:00,2024-02-29T03:03:04.175+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,25,78,25,15,37,2024-03-01,0,Precipitation is not expected,1011,25,76,03:00,1,Good,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-02-29T00:00:00+03:00,2024-02-29T03:03:04.175+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,24,75,23,14,32,2024-03-01,0,Precipitation is not expected,1011,24,75,04:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,14,8,2024-02-29T00:00:00+03:00,2024-02-29T03:03:04.175+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,24,75,21,13,31,2024-03-01,0,Precipitation is not expected,1011,24,75,05:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2024-02-29T00:00:00+03:00,2024-02-29T03:03:04.175+03:00,105343,Jeddah
