enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,0,32,29,18,69,2025-02-14,0,Precipitation is not expected,1026,3,37,09:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,10,6,2025-02-14T07:46:00+00:00,2025-02-14T08:02:16.084Z,2643743,Greater London
Sunny intervals and light winds,3,0,32,31,19,66,2025-02-14,0,Precipitation is not expected,1026,3,38,10:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,12,7,2025-02-14T07:46:00+00:00,2025-02-14T08:02:16.084Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,1,33,32,20,63,2025-02-14,0,Precipitation is not expected,1026,4,39,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2025-02-14T07:46:00+00:00,2025-02-14T08:02:16.084Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,1,34,31,19,59,2025-02-14,0,Precipitation is not expected,1026,4,40,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2025-02-14T07:46:00+00:00,2025-02-14T08:02:16.084Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,1,35,28,18,58,2025-02-14,0,Precipitation is not expected,1025,4,40,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2025-02-14T07:46:00+00:00,2025-02-14T08:02:16.084Z,2643743,Greater London
Sunny and light winds,1,2,35,26,16,58,2025-02-14,0,Precipitation is not expected,1025,5,40,14:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,11,7,2025-02-14T07:46:00+00:00,2025-02-14T08:02:16.084Z,2643743,Greater London
Sunny and light winds,1,2,36,26,16,57,2025-02-14,0,Precipitation is not expected,1025,5,40,15:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,10,6,2025-02-14T07:46:00+00:00,2025-02-14T08:02:16.084Z,2643743,Greater London
Sunny and light winds,1,2,35,24,15,60,2025-02-14,0,Precipitation is not expected,1025,4,40,16:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,10,6,2025-02-14T07:46:00+00:00,2025-02-14T08:02:16.084Z,2643743,Greater London
Sunny and light winds,1,1,34,21,13,64,2025-02-14,0,Precipitation is not expected,1025,4,39,17:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,10,6,2025-02-14T07:46:00+00:00,2025-02-14T08:02:16.084Z,2643743,Greater London
Partly cloudy and light winds,2,1,33,21,13,69,2025-02-14,0,Precipitation is not expected,1025,3,37,18:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2025-02-14T07:46:00+00:00,2025-02-14T08:02:16.084Z,2643743,Greater London
Partly cloudy and light winds,2,0,33,20,13,71,2025-02-14,0,Precipitation is not expected,1025,3,37,19:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2025-02-14T07:46:00+00:00,2025-02-14T08:02:16.084Z,2643743,Greater London
Partly cloudy and light winds,2,0,32,18,11,73,2025-02-14,0,Precipitation is not expected,1025,3,37,20:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2025-02-14T07:46:00+00:00,2025-02-14T08:02:16.084Z,2643743,Greater London
Partly cloudy and light winds,2,2,36,20,12,74,2025-02-14,0,Precipitation is not expected,1025,3,37,21:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,7,5,2025-02-14T07:46:00+00:00,2025-02-14T08:02:16.084Z,2643743,Greater London
Partly cloudy and light winds,2,0,33,18,11,75,2025-02-14,0,Precipitation is not expected,1025,3,37,22:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2025-02-14T07:46:00+00:00,2025-02-14T08:02:16.084Z,2643743,Greater London
