enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,24,76,23,14,72,2022-08-25,5,Low chance of precipitation,1018,21,70,18:00,1,Very Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,12,8,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Light cloud and light winds,7,23,74,22,14,73,2022-08-25,2,Low chance of precipitation,1018,20,69,19:00,1,Very Good,7,Light Cloud,Light winds from the north,N,N,Northerly,12,7,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Sunny intervals and light winds,3,22,72,21,13,74,2022-08-25,1,Low chance of precipitation,1018,19,67,20:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,11,7,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Partly cloudy and light winds,2,21,70,20,12,74,2022-08-25,1,Low chance of precipitation,1019,19,66,21:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,10,6,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Partly cloudy and light winds,2,20,68,18,11,74,2022-08-25,1,Low chance of precipitation,1019,18,65,22:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,5,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Partly cloudy and light winds,2,19,67,15,9,76,2022-08-25,0,Precipitation is not expected,1019,17,63,23:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,8,5,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Partly cloudy and light winds,2,18,65,14,8,79,2022-08-26,1,Low chance of precipitation,1019,17,62,00:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,7,4,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Partly cloudy and light winds,2,18,64,14,9,81,2022-08-26,0,Precipitation is not expected,1019,16,61,01:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Partly cloudy and light winds,2,17,62,14,8,82,2022-08-26,0,Precipitation is not expected,1019,16,60,02:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Partly cloudy and light winds,2,16,61,13,8,82,2022-08-26,0,Precipitation is not expected,1019,15,59,03:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,5,3,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Partly cloudy and light winds,2,16,60,13,8,82,2022-08-26,1,Low chance of precipitation,1019,15,59,04:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,5,3,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Partly cloudy and light winds,2,15,59,14,9,84,2022-08-26,1,Low chance of precipitation,1019,14,58,05:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,5,3,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Partly cloudy and light winds,2,15,59,14,9,85,2022-08-26,2,Low chance of precipitation,1020,14,57,06:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,5,3,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Sunny intervals and light winds,3,15,60,15,9,85,2022-08-26,2,Low chance of precipitation,1020,14,58,07:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,5,3,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Sunny intervals and light winds,3,16,61,15,9,82,2022-08-26,2,Low chance of precipitation,1020,15,59,08:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,6,4,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Sunny intervals and light winds,3,18,65,15,9,75,2022-08-26,3,Low chance of precipitation,1020,17,62,09:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Sunny intervals and light winds,3,20,68,15,9,67,2022-08-26,2,Low chance of precipitation,1020,18,65,10:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Sunny intervals and light winds,3,21,70,15,9,60,2022-08-26,1,Low chance of precipitation,1020,20,68,11:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,7,4,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Sunny intervals and light winds,3,22,72,15,9,54,2022-08-26,1,Low chance of precipitation,1020,21,70,12:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Sunny intervals and light winds,3,23,74,15,9,50,2022-08-26,2,Low chance of precipitation,1019,22,71,13:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Light cloud and light winds,7,24,75,15,9,47,2022-08-26,2,Low chance of precipitation,1019,23,73,14:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Light cloud and light winds,7,24,76,16,10,45,2022-08-26,2,Low chance of precipitation,1018,23,74,15:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Light cloud and light winds,7,25,76,16,10,45,2022-08-26,2,Low chance of precipitation,1018,23,74,16:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Sunny intervals and light winds,3,25,76,15,9,45,2022-08-26,3,Low chance of precipitation,1018,23,74,17:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Sunny intervals and light winds,3,25,76,16,10,46,2022-08-26,3,Low chance of precipitation,1017,23,74,18:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,7,4,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Sunny intervals and light winds,3,24,75,17,10,49,2022-08-26,2,Low chance of precipitation,1017,23,73,19:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,7,4,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Sunny intervals and light winds,3,23,73,19,12,53,2022-08-26,3,Low chance of precipitation,1017,21,71,20:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,8,5,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Partly cloudy and light winds,2,22,71,21,13,57,2022-08-26,5,Low chance of precipitation,1018,20,68,21:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Partly cloudy and light winds,2,21,69,20,12,62,2022-08-26,6,Low chance of precipitation,1018,19,67,22:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,8,5,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Partly cloudy and light winds,2,20,68,18,11,66,2022-08-26,6,Low chance of precipitation,1018,19,65,23:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,8,5,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Partly cloudy and light winds,2,19,67,17,11,70,2022-08-27,6,Low chance of precipitation,1019,18,64,00:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,7,5,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Partly cloudy and light winds,2,19,66,17,11,73,2022-08-27,7,Low chance of precipitation,1019,17,63,01:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Partly cloudy and light winds,2,19,65,17,11,76,2022-08-27,5,Low chance of precipitation,1019,17,63,02:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Light cloud and light winds,36,18,65,17,10,79,2022-08-27,4,Low chance of precipitation,1018,17,62,03:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Light cloud and light winds,36,18,64,16,10,81,2022-08-27,4,Low chance of precipitation,1018,16,61,04:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,6,4,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Light cloud and light winds,36,17,63,16,10,83,2022-08-27,3,Low chance of precipitation,1019,16,61,05:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,6,4,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Partly cloudy and light winds,2,17,63,16,10,84,2022-08-27,3,Low chance of precipitation,1019,16,60,06:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,6,4,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
Sunny intervals and light winds,3,17,63,16,10,84,2022-08-27,2,Low chance of precipitation,1019,16,60,07:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,7,4,2022-08-25T10:06:00+01:00,2022-08-25T17:01:04.937+01:00,2643743,Greater London
