enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,32,89,32,20,48,2022-07-24,1,Low chance of precipitation,1018,28,82,13:00,1,Very Good,1,Sunny,Light winds from the south,S,S,Southerly,11,7,2022-07-24T09:00:00+02:00,2022-07-24T12:03:22.934+02:00,2988507,Paris
Sunny and light winds,1,33,91,33,20,45,2022-07-24,1,Low chance of precipitation,1018,29,83,14:00,1,Very Good,1,Sunny,Light winds from the south,S,S,Southerly,11,7,2022-07-24T09:00:00+02:00,2022-07-24T12:03:22.934+02:00,2988507,Paris
Sunny and light winds,1,33,92,32,20,42,2022-07-24,1,Low chance of precipitation,1017,29,85,15:00,1,Very Good,1,Sunny,Light winds from the south,S,S,Southerly,11,7,2022-07-24T09:00:00+02:00,2022-07-24T12:03:22.934+02:00,2988507,Paris
Sunny and light winds,1,34,93,31,19,40,2022-07-24,0,Precipitation is not expected,1016,30,86,16:00,1,Very Good,1,Sunny,Light winds from the south,S,S,Southerly,10,6,2022-07-24T09:00:00+02:00,2022-07-24T12:03:22.934+02:00,2988507,Paris
Sunny and light winds,1,34,94,32,20,39,2022-07-24,1,Low chance of precipitation,1015,31,87,17:00,1,Very Good,1,Sunny,Light winds from the south,S,S,Southerly,10,6,2022-07-24T09:00:00+02:00,2022-07-24T12:03:22.934+02:00,2988507,Paris
Sunny and light winds,1,35,94,32,20,38,2022-07-24,1,Low chance of precipitation,1014,31,87,18:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2022-07-24T09:00:00+02:00,2022-07-24T12:03:22.934+02:00,2988507,Paris
Sunny and light winds,1,34,93,29,18,38,2022-07-24,1,Low chance of precipitation,1014,31,87,19:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,9,5,2022-07-24T09:00:00+02:00,2022-07-24T12:03:22.934+02:00,2988507,Paris
Sunny and light winds,1,33,91,26,16,41,2022-07-24,1,Low chance of precipitation,1013,29,85,20:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,8,5,2022-07-24T09:00:00+02:00,2022-07-24T12:03:22.934+02:00,2988507,Paris
Sunny and light winds,1,31,87,21,13,45,2022-07-24,1,Low chance of precipitation,1013,27,81,21:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,6,4,2022-07-24T09:00:00+02:00,2022-07-24T12:03:22.934+02:00,2988507,Paris
A clear sky and light winds,0,29,83,18,11,52,2022-07-24,1,Low chance of precipitation,1013,25,78,22:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,5,3,2022-07-24T09:00:00+02:00,2022-07-24T12:03:22.934+02:00,2988507,Paris
