enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,29,84,19,12,60,2024-07-19,0,Precipitation is not expected,1017,25,77,10:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
Sunny and light winds,1,31,87,23,14,55,2024-07-19,0,Precipitation is not expected,1016,26,79,11:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,9,5,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
Sunny and light winds,1,32,90,26,16,50,2024-07-19,0,Precipitation is not expected,1016,28,82,12:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,11,7,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
Sunny and a gentle breeze,1,33,91,28,18,47,2024-07-19,0,Precipitation is not expected,1016,29,83,13:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,12,8,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
Sunny and a gentle breeze,1,33,92,29,18,44,2024-07-19,0,Precipitation is not expected,1015,29,84,14:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,33,92,30,19,43,2024-07-19,0,Precipitation is not expected,1015,29,85,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
Sunny and a gentle breeze,1,33,92,30,19,41,2024-07-19,0,Precipitation is not expected,1015,30,85,16:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
Sunny and a gentle breeze,1,33,91,29,18,42,2024-07-19,0,Precipitation is not expected,1014,29,85,17:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
Sunny and a gentle breeze,1,33,91,27,17,43,2024-07-19,0,Precipitation is not expected,1014,29,84,18:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
Sunny and a gentle breeze,1,32,89,25,16,47,2024-07-19,0,Precipitation is not expected,1014,28,82,19:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
Sunny and a gentle breeze,1,30,86,24,15,52,2024-07-19,0,Precipitation is not expected,1014,26,79,20:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
Sunny and a gentle breeze,1,28,83,23,14,58,2024-07-19,0,Precipitation is not expected,1014,25,76,21:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
A clear sky and light winds,0,27,80,21,13,64,2024-07-19,0,Precipitation is not expected,1014,23,73,22:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
A clear sky and light winds,0,25,77,20,13,66,2024-07-19,0,Precipitation is not expected,1014,22,71,23:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,6,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
A clear sky and light winds,0,23,74,19,12,67,2024-07-20,0,Precipitation is not expected,1014,21,69,00:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,6,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
A clear sky and light winds,0,22,72,19,12,69,2024-07-20,0,Precipitation is not expected,1013,20,67,01:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
A clear sky and light winds,0,21,70,19,12,73,2024-07-20,0,Precipitation is not expected,1013,19,66,02:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,6,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
A clear sky and light winds,0,21,69,18,11,76,2024-07-20,0,Precipitation is not expected,1012,18,65,03:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
A clear sky and light winds,0,20,68,18,11,80,2024-07-20,0,Precipitation is not expected,1012,18,64,04:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
A clear sky and light winds,0,20,67,18,11,83,2024-07-20,0,Precipitation is not expected,1011,17,63,05:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,5,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
Sunny intervals and light winds,3,20,68,18,11,86,2024-07-20,0,Precipitation is not expected,1011,17,63,06:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,9,5,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
Sunny intervals and light winds,3,21,70,18,11,87,2024-07-20,0,Precipitation is not expected,1011,18,65,07:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
Sunny intervals and light winds,3,22,72,18,11,83,2024-07-20,0,Precipitation is not expected,1010,19,66,08:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,10,6,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
Sunny intervals and light winds,3,24,75,22,14,77,2024-07-20,0,Precipitation is not expected,1010,20,69,09:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
Sunny intervals and light winds,3,25,77,25,16,72,2024-07-20,0,Precipitation is not expected,1010,21,71,10:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,26,79,28,18,68,2024-07-20,0,Precipitation is not expected,1009,23,73,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,27,81,30,19,66,2024-07-20,0,Precipitation is not expected,1008,23,74,12:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,28,83,32,20,65,2024-07-20,0,Precipitation is not expected,1008,24,75,13:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,28,83,33,21,62,2024-07-20,13,Low chance of precipitation,1007,24,76,14:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,29,83,34,21,61,2024-07-20,15,Low chance of precipitation,1007,24,76,15:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,28,83,31,19,60,2024-07-20,15,Low chance of precipitation,1007,24,76,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,28,82,30,19,60,2024-07-20,8,Low chance of precipitation,1006,24,75,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,28,82,27,17,61,2024-07-20,8,Low chance of precipitation,1006,24,75,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,27,80,26,16,63,2024-07-20,6,Low chance of precipitation,1005,23,73,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,26,78,25,15,68,2024-07-20,10,Low chance of precipitation,1005,22,72,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-07-18T22:45:00+01:00,2024-07-19T09:00:21.401+01:00,2643743,Greater London
