enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,14,57,8,5,38,2023-03-26,0,Precipitation is not expected,1017,15,59,21:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-03-26T17:46:00-04:00,2023-03-26T20:07:04.365-04:00,4140963,Washington DC
A clear sky and light winds,0,12,54,8,5,43,2023-03-26,0,Precipitation is not expected,1018,13,56,22:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-03-26T17:46:00-04:00,2023-03-26T20:07:04.365-04:00,4140963,Washington DC
A clear sky and light winds,0,11,51,8,5,49,2023-03-26,0,Precipitation is not expected,1018,11,53,23:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2023-03-26T17:46:00-04:00,2023-03-26T20:07:04.365-04:00,4140963,Washington DC
A clear sky and light winds,0,10,50,5,3,54,2023-03-27,0,Precipitation is not expected,1018,11,51,00:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2023-03-26T17:46:00-04:00,2023-03-26T20:07:04.365-04:00,4140963,Washington DC
A clear sky and light winds,0,9,49,8,5,58,2023-03-27,0,Precipitation is not expected,1018,10,49,01:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,5,3,2023-03-26T17:46:00-04:00,2023-03-26T20:07:04.365-04:00,4140963,Washington DC
A clear sky and light winds,0,9,48,8,5,63,2023-03-27,0,Precipitation is not expected,1017,9,49,02:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2023-03-26T17:46:00-04:00,2023-03-26T20:07:04.365-04:00,4140963,Washington DC
A clear sky and light winds,0,9,48,8,5,66,2023-03-27,0,Precipitation is not expected,1017,9,49,03:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,7,4,2023-03-26T17:46:00-04:00,2023-03-26T20:07:04.365-04:00,4140963,Washington DC
Partly cloudy and light winds,2,8,46,9,6,66,2023-03-27,0,Precipitation is not expected,1016,9,48,04:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-03-26T17:46:00-04:00,2023-03-26T20:07:04.365-04:00,4140963,Washington DC
Partly cloudy and light winds,2,7,45,9,6,67,2023-03-27,0,Precipitation is not expected,1016,9,48,05:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,9,6,2023-03-26T17:46:00-04:00,2023-03-26T20:07:04.365-04:00,4140963,Washington DC
Partly cloudy and light winds,2,8,47,11,7,62,2023-03-27,0,Precipitation is not expected,1016,9,49,06:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,8,5,2023-03-26T17:46:00-04:00,2023-03-26T20:07:04.365-04:00,4140963,Washington DC
