enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,15,59,28,17,86,2024-09-10,90,High chance of precipitation,1008,14,58,18:00,1,Moderate,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-09-10T10:46:00+01:00,2024-09-10T17:01:45.651+01:00,2653822,Cardiff
Light rain and light winds,12,13,56,22,14,83,2024-09-10,59,Chance of precipitation,1008,13,56,19:00,1,Good,12,Light Rain,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-09-10T10:46:00+01:00,2024-09-10T17:01:45.651+01:00,2653822,Cardiff
Partly cloudy and light winds,2,12,54,20,13,84,2024-09-10,0,Precipitation is not expected,1009,12,54,20:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,10,6,2024-09-10T10:46:00+01:00,2024-09-10T17:01:45.651+01:00,2653822,Cardiff
A clear sky and light winds,0,11,52,19,12,86,2024-09-10,0,Precipitation is not expected,1010,11,53,21:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2024-09-10T10:46:00+01:00,2024-09-10T17:01:45.651+01:00,2653822,Cardiff
A clear sky and light winds,0,10,50,21,13,88,2024-09-10,0,Precipitation is not expected,1010,11,51,22:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2024-09-10T10:46:00+01:00,2024-09-10T17:01:45.651+01:00,2653822,Cardiff
A clear sky and light winds,0,9,49,21,13,88,2024-09-10,0,Precipitation is not expected,1010,10,50,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-09-10T10:46:00+01:00,2024-09-10T17:01:45.651+01:00,2653822,Cardiff
A clear sky and light winds,0,9,48,23,14,86,2024-09-11,0,Precipitation is not expected,1010,10,49,00:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-09-10T10:46:00+01:00,2024-09-10T17:01:45.651+01:00,2653822,Cardiff
A clear sky and light winds,0,8,47,25,15,84,2024-09-11,0,Precipitation is not expected,1011,9,49,01:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-09-10T10:46:00+01:00,2024-09-10T17:01:45.651+01:00,2653822,Cardiff
A clear sky and light winds,0,8,46,26,16,84,2024-09-11,0,Precipitation is not expected,1011,9,49,02:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-09-10T10:46:00+01:00,2024-09-10T17:01:45.651+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,7,45,28,17,84,2024-09-11,0,Precipitation is not expected,1011,9,48,03:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-09-10T10:46:00+01:00,2024-09-10T17:01:45.651+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,7,45,29,18,84,2024-09-11,0,Precipitation is not expected,1011,9,47,04:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-09-10T10:46:00+01:00,2024-09-10T17:01:45.651+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,6,43,30,19,84,2024-09-11,0,Precipitation is not expected,1011,8,47,05:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-09-10T10:46:00+01:00,2024-09-10T17:01:45.651+01:00,2653822,Cardiff
A clear sky and a gentle breeze,0,6,43,31,19,83,2024-09-11,0,Precipitation is not expected,1011,8,47,06:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-09-10T10:46:00+01:00,2024-09-10T17:01:45.651+01:00,2653822,Cardiff
