enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and a gentle breeze,15,2,36,42,26,92,2025-01-23,100,Precipitation is expected,989,5,42,09:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,19,12,2025-01-22T21:45:00+00:00,2025-01-23T08:00:19.631Z,2655984,Belfast
Light rain and a gentle breeze,12,3,37,45,28,91,2025-01-23,93,Precipitation is expected,988,6,42,10:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2025-01-22T21:45:00+00:00,2025-01-23T08:00:19.631Z,2655984,Belfast
Light rain and a moderate breeze,12,3,37,54,33,90,2025-01-23,76,High chance of precipitation,988,6,43,11:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2025-01-22T21:45:00+00:00,2025-01-23T08:00:19.631Z,2655984,Belfast
Light rain and a moderate breeze,12,3,37,54,34,87,2025-01-23,69,Chance of precipitation,989,6,43,12:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2025-01-22T21:45:00+00:00,2025-01-23T08:00:19.631Z,2655984,Belfast
Drizzle and a moderate breeze,11,3,37,59,37,83,2025-01-23,39,Chance of precipitation,990,6,43,13:00,1,Good,11,Drizzle,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2025-01-22T21:45:00+00:00,2025-01-23T08:00:19.631Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,3,37,59,37,80,2025-01-23,20,Low chance of precipitation,990,7,44,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,18,2025-01-22T21:45:00+00:00,2025-01-23T08:00:19.631Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,3,37,51,32,79,2025-01-23,12,Low chance of precipitation,991,6,43,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,29,18,2025-01-22T21:45:00+00:00,2025-01-23T08:00:19.631Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,2,36,42,26,78,2025-01-23,0,Precipitation is not expected,993,6,42,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2025-01-22T21:45:00+00:00,2025-01-23T08:00:19.631Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,1,35,32,20,78,2025-01-23,0,Precipitation is not expected,994,5,41,17:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2025-01-22T21:45:00+00:00,2025-01-23T08:00:19.631Z,2655984,Belfast
A clear sky and a gentle breeze,0,1,33,29,18,79,2025-01-23,0,Precipitation is not expected,994,4,40,18:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2025-01-22T21:45:00+00:00,2025-01-23T08:00:19.631Z,2655984,Belfast
