enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Misty and light winds,34,15,60,14,9,97,2024-10-27,0,Precipitation is not expected,1017,14,57,02:00,1,Poor,5,Mist,Light winds from the north,N,N,Northerly,4,3,2024-10-26T21:42:00+02:00,2024-10-27T02:02:16.934+02:00,2988507,Paris
Misty and light winds,34,15,59,15,9,98,2024-10-27,16,Low chance of precipitation,1018,14,57,03:00,1,Poor,5,Mist,Light winds from the north,N,N,Northerly,6,4,2024-10-26T21:42:00+02:00,2024-10-27T02:02:16.934+02:00,2988507,Paris
Foggy and light winds,35,15,59,16,10,99,2024-10-27,18,Low chance of precipitation,1018,14,57,04:00,1,Very Poor,6,Fog,Light winds from the north,N,N,Northerly,7,4,2024-10-26T21:42:00+02:00,2024-10-27T02:02:16.934+02:00,2988507,Paris
Light rain showers and light winds,9,15,59,16,10,98,2024-10-27,51,Chance of precipitation,1018,14,57,05:00,1,Poor,9,Light Rain Showers,Light winds from the north,N,N,Northerly,7,4,2024-10-26T21:42:00+02:00,2024-10-27T02:02:16.934+02:00,2988507,Paris
Light rain showers and light winds,9,15,59,18,11,99,2024-10-27,52,Chance of precipitation,1019,14,57,06:00,1,Poor,9,Light Rain Showers,Light winds from the north,N,N,Northerly,7,4,2024-10-26T21:42:00+02:00,2024-10-27T02:02:16.934+02:00,2988507,Paris
Light rain showers and light winds,9,15,59,17,10,98,2024-10-27,37,Chance of precipitation,1019,14,57,07:00,1,Poor,9,Light Rain Showers,Light winds from the north,N,N,Northerly,7,5,2024-10-26T21:42:00+02:00,2024-10-27T02:02:16.934+02:00,2988507,Paris
Misty and light winds,5,15,59,17,11,99,2024-10-27,18,Low chance of precipitation,1020,14,57,08:00,1,Poor,5,Mist,Light winds from the north,N,N,Northerly,7,4,2024-10-26T21:42:00+02:00,2024-10-27T02:02:16.934+02:00,2988507,Paris
Misty and light winds,5,16,60,18,11,97,2024-10-27,22,Low chance of precipitation,1021,14,58,09:00,1,Poor,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2024-10-26T21:42:00+02:00,2024-10-27T02:02:16.934+02:00,2988507,Paris
Drizzle and light winds,11,17,62,18,11,95,2024-10-27,38,Chance of precipitation,1022,15,59,10:00,1,Moderate,11,Drizzle,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2024-10-26T21:42:00+02:00,2024-10-27T02:02:16.934+02:00,2988507,Paris
Thick cloud and light winds,8,18,64,18,11,91,2024-10-27,0,Precipitation is not expected,1022,16,61,11:00,1,Good,8,Thick Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2024-10-26T21:42:00+02:00,2024-10-27T02:02:16.934+02:00,2988507,Paris
Thick cloud and light winds,8,19,66,18,11,88,2024-10-27,0,Precipitation is not expected,1023,17,62,12:00,1,Good,8,Thick Cloud,Light winds from the north east,NE,NE,North Easterly,8,5,2024-10-26T21:42:00+02:00,2024-10-27T02:02:16.934+02:00,2988507,Paris
Thick cloud and light winds,8,19,67,17,11,85,2024-10-27,0,Precipitation is not expected,1023,17,63,13:00,1,Good,8,Thick Cloud,Light winds from the north east,NE,NE,North Easterly,8,5,2024-10-26T21:42:00+02:00,2024-10-27T02:02:16.934+02:00,2988507,Paris
Thick cloud and light winds,8,20,68,18,11,84,2024-10-27,0,Precipitation is not expected,1023,18,64,14:00,1,Good,8,Thick Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2024-10-26T21:42:00+02:00,2024-10-27T02:02:16.934+02:00,2988507,Paris
