enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,11,52,18,11,64,2023-06-24,0,Precipitation is not expected,1012,12,54,03:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,51,21,13,68,2023-06-24,0,Precipitation is not expected,1011,12,53,04:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,50,21,13,68,2023-06-24,0,Precipitation is not expected,1012,11,53,05:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,50,22,14,69,2023-06-24,0,Precipitation is not expected,1013,11,52,06:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
Sunny and a gentle breeze,1,10,50,22,14,70,2023-06-24,0,Precipitation is not expected,1014,11,52,07:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
Sunny and a gentle breeze,1,10,50,21,13,69,2023-06-24,0,Precipitation is not expected,1014,11,53,08:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
Sunny and a gentle breeze,1,11,51,21,13,68,2023-06-24,0,Precipitation is not expected,1014,12,53,09:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
Sunny and a gentle breeze,1,12,54,22,14,65,2023-06-24,0,Precipitation is not expected,1014,13,55,10:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
Sunny and a gentle breeze,1,14,56,26,16,59,2023-06-24,0,Precipitation is not expected,1014,14,58,11:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,59,28,17,52,2023-06-24,0,Precipitation is not expected,1013,16,60,12:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
Sunny and a gentle breeze,1,16,61,28,17,47,2023-06-24,0,Precipitation is not expected,1012,17,62,13:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
Sunny and a gentle breeze,1,17,63,28,17,44,2023-06-24,0,Precipitation is not expected,1011,18,64,14:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
Sunny and a gentle breeze,1,18,64,28,17,42,2023-06-24,0,Precipitation is not expected,1011,18,65,15:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
Sunny and a gentle breeze,1,17,63,28,17,42,2023-06-24,0,Precipitation is not expected,1011,18,64,16:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,16,61,28,17,45,2023-06-24,0,Precipitation is not expected,1012,17,62,17:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,60,28,17,48,2023-06-24,0,Precipitation is not expected,1012,16,61,18:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,58,26,16,50,2023-06-24,0,Precipitation is not expected,1013,15,60,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,14,57,26,16,52,2023-06-24,0,Precipitation is not expected,1014,15,59,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,14,57,24,15,54,2023-06-24,0,Precipitation is not expected,1014,15,58,21:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,56,22,14,54,2023-06-24,0,Precipitation is not expected,1014,14,58,22:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,55,22,14,54,2023-06-24,0,Precipitation is not expected,1014,14,57,23:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,54,21,13,54,2023-06-25,0,Precipitation is not expected,1013,14,57,00:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,54,18,11,56,2023-06-25,0,Precipitation is not expected,1013,13,56,01:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,53,17,10,56,2023-06-25,0,Precipitation is not expected,1013,13,55,02:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,53,16,10,57,2023-06-25,0,Precipitation is not expected,1013,13,55,03:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,52,15,9,57,2023-06-25,0,Precipitation is not expected,1013,12,54,04:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,52,17,10,57,2023-06-25,0,Precipitation is not expected,1013,12,54,05:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,52,17,10,57,2023-06-25,0,Precipitation is not expected,1013,12,54,06:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-06-23T19:00:00+10:00,2023-06-24T02:01:08.001+10:00,2147714,Sydney
