enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,39,103,18,11,21,2023-08-06,0,Precipitation is not expected,1006,37,99,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2023-08-06T12:00:00+03:00,2023-08-06T19:03:33.447+03:00,105343,Jeddah
A clear sky and light winds,0,39,103,15,9,25,2023-08-06,0,Precipitation is not expected,1007,36,97,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-08-06T12:00:00+03:00,2023-08-06T19:03:33.447+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,11,7,28,2023-08-06,0,Precipitation is not expected,1007,35,95,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-08-06T12:00:00+03:00,2023-08-06T19:03:33.447+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,11,7,28,2023-08-06,0,Precipitation is not expected,1007,35,94,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-08-06T12:00:00+03:00,2023-08-06T19:03:33.447+03:00,105343,Jeddah
A clear sky and light winds,0,38,100,13,8,30,2023-08-07,0,Precipitation is not expected,1007,34,94,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2023-08-06T12:00:00+03:00,2023-08-06T19:03:33.447+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,15,9,36,2023-08-07,0,Precipitation is not expected,1006,33,91,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2023-08-06T12:00:00+03:00,2023-08-06T19:03:33.447+03:00,105343,Jeddah
A clear sky and light winds,0,38,100,15,9,45,2023-08-07,0,Precipitation is not expected,1006,32,89,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2023-08-06T12:00:00+03:00,2023-08-06T19:03:33.447+03:00,105343,Jeddah
A clear sky and light winds,0,39,103,15,9,54,2023-08-07,0,Precipitation is not expected,1006,31,89,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-08-06T12:00:00+03:00,2023-08-06T19:03:33.447+03:00,105343,Jeddah
A clear sky and light winds,0,39,102,15,9,58,2023-08-07,0,Precipitation is not expected,1006,30,87,04:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-08-06T12:00:00+03:00,2023-08-06T19:03:33.447+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,15,9,62,2023-08-07,0,Precipitation is not expected,1006,30,85,05:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2023-08-06T12:00:00+03:00,2023-08-06T19:03:33.447+03:00,105343,Jeddah
Sunny and light winds,1,39,103,15,9,65,2023-08-07,0,Precipitation is not expected,1006,30,85,06:00,1,Moderate,1,Sunny,Not available,-99,-99,Direction not available,9,6,2023-08-06T12:00:00+03:00,2023-08-06T19:03:33.447+03:00,105343,Jeddah
Sunny and light winds,1,40,103,17,10,61,2023-08-07,0,Precipitation is not expected,1006,30,87,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,10,6,2023-08-06T12:00:00+03:00,2023-08-06T19:03:33.447+03:00,105343,Jeddah
Sunny and light winds,1,41,106,18,11,52,2023-08-07,0,Precipitation is not expected,1007,32,90,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,11,7,2023-08-06T12:00:00+03:00,2023-08-06T19:03:33.447+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,109,21,13,42,2023-08-07,0,Precipitation is not expected,1007,35,95,09:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,12,8,2023-08-06T12:00:00+03:00,2023-08-06T19:03:33.447+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,109,22,14,32,2023-08-07,0,Precipitation is not expected,1007,37,99,10:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-08-06T12:00:00+03:00,2023-08-06T19:03:33.447+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,110,24,15,25,2023-08-07,0,Precipitation is not expected,1007,39,103,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-08-06T12:00:00+03:00,2023-08-06T19:03:33.447+03:00,105343,Jeddah
Sunny and a gentle breeze,1,44,111,28,17,21,2023-08-07,0,Precipitation is not expected,1006,41,105,12:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-08-06T12:00:00+03:00,2023-08-06T19:03:33.447+03:00,105343,Jeddah
Sunny and a moderate breeze,1,43,110,31,19,19,2023-08-07,0,Precipitation is not expected,1006,41,105,13:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2023-08-06T12:00:00+03:00,2023-08-06T19:03:33.447+03:00,105343,Jeddah
