enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,2,35,26,16,70,2025-03-16,0,Precipitation is not expected,1026,4,39,09:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2025-03-15T21:45:00+00:00,2025-03-16T08:02:57.134Z,2634341,City of Westminster
Sunny and light winds,1,3,38,31,19,61,2025-03-16,0,Precipitation is not expected,1026,5,42,10:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,10,6,2025-03-15T21:45:00+00:00,2025-03-16T08:02:57.134Z,2634341,City of Westminster
Sunny and a gentle breeze,1,5,40,32,20,53,2025-03-16,0,Precipitation is not expected,1026,7,45,11:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2025-03-15T21:45:00+00:00,2025-03-16T08:02:57.134Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,6,42,34,21,49,2025-03-16,0,Precipitation is not expected,1026,8,47,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2025-03-15T21:45:00+00:00,2025-03-16T08:02:57.134Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,6,44,34,21,49,2025-03-16,0,Precipitation is not expected,1025,9,48,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2025-03-15T21:45:00+00:00,2025-03-16T08:02:57.134Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,7,45,35,22,48,2025-03-16,0,Precipitation is not expected,1025,9,49,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2025-03-15T21:45:00+00:00,2025-03-16T08:02:57.134Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,7,45,34,21,49,2025-03-16,0,Precipitation is not expected,1025,9,49,15:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2025-03-15T21:45:00+00:00,2025-03-16T08:02:57.134Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,7,45,30,19,51,2025-03-16,0,Precipitation is not expected,1025,9,49,16:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2025-03-15T21:45:00+00:00,2025-03-16T08:02:57.134Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,7,44,26,16,56,2025-03-16,0,Precipitation is not expected,1025,9,48,17:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2025-03-15T21:45:00+00:00,2025-03-16T08:02:57.134Z,2634341,City of Westminster
Light cloud and light winds,7,7,44,21,13,60,2025-03-16,0,Precipitation is not expected,1026,8,47,18:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,11,7,2025-03-15T21:45:00+00:00,2025-03-16T08:02:57.134Z,2634341,City of Westminster
Light cloud and light winds,36,6,43,19,12,66,2025-03-16,0,Precipitation is not expected,1026,8,46,19:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,9,5,2025-03-15T21:45:00+00:00,2025-03-16T08:02:57.134Z,2634341,City of Westminster
Light cloud and light winds,36,6,42,18,11,71,2025-03-16,0,Precipitation is not expected,1027,7,45,20:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,8,5,2025-03-15T21:45:00+00:00,2025-03-16T08:02:57.134Z,2634341,City of Westminster
Light cloud and light winds,36,6,43,20,12,77,2025-03-16,0,Precipitation is not expected,1027,7,44,21:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,7,4,2025-03-15T21:45:00+00:00,2025-03-16T08:02:57.134Z,2634341,City of Westminster
Light cloud and light winds,36,5,41,22,14,80,2025-03-16,15,Low chance of precipitation,1027,6,43,22:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,8,5,2025-03-15T21:45:00+00:00,2025-03-16T08:02:57.134Z,2634341,City of Westminster
Light cloud and light winds,36,5,40,23,15,83,2025-03-16,4,Low chance of precipitation,1027,6,43,23:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,9,5,2025-03-15T21:45:00+00:00,2025-03-16T08:02:57.134Z,2634341,City of Westminster
