enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a moderate breeze,9,25,77,44,28,76,2025-01-23,36,Chance of precipitation,1010,21,71,04:00,1,Good,9,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,28,17,2025-01-22T20:00:00+11:00,2025-01-23T03:00:52.907+11:00,2147714,Sydney
Drizzle and a moderate breeze,38,25,77,42,26,76,2025-01-23,39,Chance of precipitation,1010,21,71,05:00,1,Good,11,Drizzle,A moderate breeze from the south,S,S,Southerly,27,17,2025-01-22T20:00:00+11:00,2025-01-23T03:00:52.907+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,25,77,41,25,77,2025-01-23,19,Low chance of precipitation,1010,21,70,06:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,26,16,2025-01-22T20:00:00+11:00,2025-01-23T03:00:52.907+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,25,76,41,25,77,2025-01-23,15,Low chance of precipitation,1011,21,70,07:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,26,16,2025-01-22T20:00:00+11:00,2025-01-23T03:00:52.907+11:00,2147714,Sydney
Drizzle and a moderate breeze,11,24,76,39,24,76,2025-01-23,33,Chance of precipitation,1012,21,70,08:00,1,Good,11,Drizzle,A moderate breeze from the south,S,S,Southerly,27,17,2025-01-22T20:00:00+11:00,2025-01-23T03:00:52.907+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,25,77,36,23,75,2025-01-23,27,Low chance of precipitation,1012,21,70,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,26,16,2025-01-22T20:00:00+11:00,2025-01-23T03:00:52.907+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,25,77,34,21,74,2025-01-23,23,Low chance of precipitation,1012,22,71,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,25,16,2025-01-22T20:00:00+11:00,2025-01-23T03:00:52.907+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,25,77,33,20,73,2025-01-23,14,Low chance of precipitation,1011,22,71,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,25,15,2025-01-22T20:00:00+11:00,2025-01-23T03:00:52.907+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,25,77,32,20,72,2025-01-23,10,Low chance of precipitation,1010,22,71,12:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2025-01-22T20:00:00+11:00,2025-01-23T03:00:52.907+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,26,78,30,19,72,2025-01-23,4,Low chance of precipitation,1010,22,71,13:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2025-01-22T20:00:00+11:00,2025-01-23T03:00:52.907+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,25,77,29,18,74,2025-01-23,10,Low chance of precipitation,1008,22,71,14:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,23,14,2025-01-22T20:00:00+11:00,2025-01-23T03:00:52.907+11:00,2147714,Sydney
