enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,15,60,45,28,45,2022-08-14,10,Low chance of precipitation,1009,17,62,11:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,26,16,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
Sunny and a moderate breeze,1,16,61,47,29,42,2022-08-14,8,Low chance of precipitation,1008,17,63,12:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,28,18,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
Sunny and a fresh breeze,1,17,62,47,30,40,2022-08-14,6,Low chance of precipitation,1008,18,64,13:00,1,Good,1,Sunny,A fresh breeze from the west north west,WNW,WNW,West North Westerly,30,19,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
Sunny and a fresh breeze,1,17,62,46,29,38,2022-08-14,9,Low chance of precipitation,1007,18,64,14:00,1,Good,1,Sunny,A fresh breeze from the west north west,WNW,WNW,West North Westerly,30,19,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
Sunny and a moderate breeze,1,16,61,44,27,38,2022-08-14,11,Low chance of precipitation,1007,18,64,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,29,18,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
Sunny and a moderate breeze,1,15,59,42,26,41,2022-08-14,12,Low chance of precipitation,1007,17,62,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,27,17,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
Sunny and a moderate breeze,1,14,57,38,24,45,2022-08-14,11,Low chance of precipitation,1008,15,60,17:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,26,16,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,13,56,36,22,50,2022-08-14,10,Low chance of precipitation,1008,15,58,18:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,12,54,34,21,53,2022-08-14,9,Low chance of precipitation,1009,14,57,19:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,12,53,32,20,55,2022-08-14,7,Low chance of precipitation,1010,13,56,20:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,11,52,31,19,58,2022-08-14,5,Low chance of precipitation,1010,13,55,21:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,51,30,19,61,2022-08-14,4,Low chance of precipitation,1010,12,54,22:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,51,30,19,64,2022-08-14,3,Low chance of precipitation,1010,12,53,23:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,50,30,18,66,2022-08-15,2,Low chance of precipitation,1010,11,53,00:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,9,48,28,17,69,2022-08-15,2,Low chance of precipitation,1010,11,51,01:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,8,46,27,17,75,2022-08-15,1,Low chance of precipitation,1009,9,49,02:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,7,44,27,17,79,2022-08-15,1,Low chance of precipitation,1009,9,47,03:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,6,43,27,17,81,2022-08-15,1,Low chance of precipitation,1009,8,47,04:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,6,42,27,17,83,2022-08-15,0,Precipitation is not expected,1009,8,46,05:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,6,43,27,17,79,2022-08-15,0,Precipitation is not expected,1010,8,47,06:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
Sunny and a gentle breeze,1,8,47,29,18,71,2022-08-15,0,Precipitation is not expected,1010,10,50,07:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
Sunny and a gentle breeze,1,10,50,31,19,63,2022-08-15,0,Precipitation is not expected,1010,11,53,08:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
Sunny and a gentle breeze,1,12,53,33,21,56,2022-08-15,0,Precipitation is not expected,1010,13,55,09:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
Sunny and a gentle breeze,1,13,56,35,22,50,2022-08-15,0,Precipitation is not expected,1010,15,59,10:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
Sunny and a moderate breeze,1,15,60,37,23,44,2022-08-15,0,Precipitation is not expected,1009,16,61,11:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
Sunny and a moderate breeze,1,17,62,37,23,39,2022-08-15,0,Precipitation is not expected,1008,18,64,12:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,18,64,38,24,35,2022-08-15,0,Precipitation is not expected,1007,19,66,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,18,65,37,23,33,2022-08-15,0,Precipitation is not expected,1007,19,67,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,18,64,36,22,33,2022-08-15,0,Precipitation is not expected,1007,19,66,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,17,62,33,21,35,2022-08-15,0,Precipitation is not expected,1007,18,64,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
Sunny and a moderate breeze,1,15,60,31,19,40,2022-08-15,0,Precipitation is not expected,1007,17,62,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,15,58,30,19,44,2022-08-15,0,Precipitation is not expected,1008,16,60,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,14,57,30,19,47,2022-08-15,0,Precipitation is not expected,1009,15,59,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,56,30,18,49,2022-08-15,0,Precipitation is not expected,1009,14,58,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,55,29,18,51,2022-08-15,0,Precipitation is not expected,1010,14,57,21:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,53,29,18,53,2022-08-15,0,Precipitation is not expected,1010,13,56,22:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,52,29,18,57,2022-08-15,0,Precipitation is not expected,1010,13,55,23:00,1,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,51,28,17,61,2022-08-16,0,Precipitation is not expected,1010,12,54,00:00,1,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,10,50,25,16,66,2022-08-16,0,Precipitation is not expected,1010,11,53,01:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,9,49,23,14,69,2022-08-16,0,Precipitation is not expected,1009,11,52,02:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,9,48,23,14,72,2022-08-16,0,Precipitation is not expected,1009,10,51,03:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,9,47,23,14,75,2022-08-16,0,Precipitation is not expected,1009,10,50,04:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2022-08-14T07:00:00+10:00,2022-08-14T10:21:23.014+10:00,2147714,Sydney
